Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.790056,2.800056,2.650053,2.700054,3547000,18.015282
2013-03-01,2.51005,2.900058,2.48005,2.770055,1322100,18.482344
2013-02-01,2.600052,2.780055,2.440049,2.540051,1236200,16.887823
2013-01-02,2.52005,2.820056,2.410048,2.580051,1812000,17.153772
2012-12-03,2.380048,2.52005,2.290046,2.450049,1267800,16.289434
2012-11-01,2.450049,2.52005,2.070041,2.370047,981200,15.690766
2012-10-01,2.390048,2.600052,2.290046,2.450049,1188400,16.220413
2012-09-04,2.080042,2.51005,2.02004,2.370047,1436100,15.690766
2012-08-01,1.900038,2.090042,1.850037,2.080042,693100,13.713421
2012-07-02,2.00004,2.070041,1.810036,1.900038,705300,12.526683
2012-06-01,1.850037,2.02004,1.670033,1.980039,1200400,13.054121
2012-05-01,2.100042,2.160043,1.800036,1.910038,838100,12.518971
2012-04-02,2.040041,2.170043,1.910038,2.100042,1042700,13.764315
2012-03-01,2.140043,2.220044,1.890038,2.050041,1456200,13.436593
2012-02-01,1.750035,2.150043,1.720034,2.120042,957900,13.822652
2012-01-03,1.470029,1.810036,1.430029,1.740035,1263300,11.345007
2011-12-01,1.470029,1.540031,1.280026,1.410028,1181600,9.193367
2011-11-01,1.430029,1.680034,1.360027,1.49003,1097600,9.640818
2011-10-03,1.080022,1.590032,0.940019,1.50003,1194800,9.705521
2011-09-01,1.450029,1.480029,1.070021,1.070021,1554700,6.923271
2011-08-01,1.900038,1.900038,1.180024,1.450029,2031000,9.310385
2011-07-01,2.090042,2.200044,1.810036,1.830037,1626700,11.750348
2011-06-01,2.380048,2.380048,1.99004,2.080042,1219200,13.355587
2011-05-02,2.53005,2.580051,2.280046,2.380048,1205300,15.209789
2011-04-01,2.420048,2.770055,2.410048,2.50005,1505400,15.976669
2011-03-01,2.600052,2.640053,2.370047,2.400048,1091600,15.337602
2011-02-01,2.660053,2.930058,2.49005,2.550051,1641400,16.231277
2011-01-03,2.680053,2.99006,2.50005,2.640053,2306800,16.804146
2010-12-01,2.060041,2.760055,2.040041,2.640053,1924200,16.804146
2010-11-01,2.200044,2.250045,1.940039,2.030041,2877000,12.867754
2010-10-01,2.50005,2.760055,2.160043,2.160043,2009600,13.691797
2010-09-01,2.100042,2.610052,2.070041,2.460049,2279300,15.593435
2010-08-02,2.660053,2.740055,1.980039,2.060041,1623900,13.00139
2010-07-01,2.550051,2.810056,2.270045,2.620052,2513700,16.535749
2010-06-01,2.910058,3.00006,2.48005,2.540051,2576300,16.03084
2010-05-03,3.060061,3.400068,2.450049,2.960059,5098400,18.610846
2010-04-01,3.360067,3.850077,2.950059,3.01006,7164200,18.925217
2010-03-01,2.890058,3.920078,2.51005,3.290066,2702600,20.685703
2010-02-01,2.800056,3.00006,2.340047,2.850057,1845300,17.86323
2010-01-04,2.090042,2.98006,2.040041,2.760055,2818000,17.299126
2009-12-01,1.99004,2.48005,1.780035,2.050041,2294900,12.848989
2009-11-02,2.290046,2.380048,1.450029,1.950039,3662300,12.161703
2009-10-01,3.740075,3.900078,1.860037,2.220044,2463300,13.845632
2009-09-01,3.660073,4.550091,3.230065,3.750075,3459800,23.387892
2009-08-03,3.560071,4.48009,3.210064,3.700074,670300,23.015326
2009-07-01,3.040061,3.540071,2.48005,3.51007,630800,21.833458
2009-06-01,3.320066,3.920078,2.900058,2.99006,619700,18.598871
2009-05-01,3.230065,4.740095,3.01006,3.270065,940500,20.285448
2009-04-01,3.170063,5.240105,2.98006,3.230065,958100,20.03731
2009-03-02,3.390068,3.800076,2.300046,3.250065,748800,20.161379
2009-02-02,3.930079,4.850097,2.330046,3.48007,1115100,21.515003
2009-01-02,8.430168,8.52017,3.880077,3.960079,843400,24.482588
2008-12-01,8.180163,8.930178,6.830137,8.300165,578100,51.314518
2008-11-03,10.000199,10.97022,6.350127,8.320167,989200,51.013645
2008-10-01,10.50021,11.750235,7.170143,10.330206,752200,63.337852
2008-09-02,9.320186,13.170263,8.610172,10.350206,1268900,63.46048
2008-08-01,9.420189,11.130222,8.410168,9.200184,766800,56.086056
2008-07-01,8.640172,11.000219,7.190144,9.51019,1358800,57.97591
2008-06-02,11.480229,11.480229,8.220164,8.730174,1255500,53.220787
2008-05-01,11.840236,12.880258,11.290225,11.49023,618600,68.813904
2008-04-01,11.070221,12.300245,10.180203,11.840236,734400,70.910057
2008-03-03,11.54023,13.250264,10.830215,11.060221,1022800,66.238617
2008-02-01,13.260264,13.580271,11.50023,11.530231,720400,68.068634
2008-01-02,10.650213,13.290265,10.350206,13.180264,1212400,77.809601
2007-12-03,24.760357,26.220377,21.910316,24.080345,1424000,62.549591
2007-11-01,25.960375,26.860386,22.400322,24.89036,1325800,64.109764
2007-10-01,28.50041,29.920431,25.200361,26.360378,849700,67.89608
2007-09-04,27.640398,29.860432,26.930387,28.050404,495700,72.249054
2007-08-01,28.610411,29.800428,25.950375,27.620399,659700,70.623047
2007-07-02,30.910444,31.680456,27.890402,27.960402,691800,71.492401
2007-06-01,33.200478,33.400482,30.49044,30.700441,547700,78.498459
2007-05-01,32.220467,33.530483,31.430452,33.060474,470700,83.992172
2007-04-02,32.400467,33.800484,31.560455,31.560455,415700,80.181282
2007-03-01,32.170464,33.41048,31.450453,32.340466,381300,82.162949
2007-02-01,31.980459,33.820488,31.860458,32.370468,345800,81.720581
2007-01-03,30.810444,32.10046,30.390436,31.93046,444800,80.609764
2006-12-01,30.050432,31.130449,29.690428,30.830442,250700,77.832726
2006-11-01,29.450424,30.330437,28.880417,30.020433,259700,75.303284
2006-10-02,29.410423,30.050432,29.070417,29.380424,288300,73.697884
2006-09-01,29.20042,29.890432,28.620411,29.370424,291200,73.672798
2006-08-01,28.180407,29.380424,28.000402,29.080418,255300,72.466248
2006-07-03,26.950388,28.60041,25.74037,28.260408,313000,70.422844
2006-06-01,26.260378,27.070391,25.77037,26.780386,364000,66.734741
2006-05-01,28.050404,28.200407,25.960375,26.310379,275200,65.080887
2006-04-03,27.340393,28.070404,26.880386,28.000402,268600,69.261299
2006-03-01,28.320408,28.370409,26.880386,27.090391,222500,67.010315
2006-02-01,27.570398,28.700415,26.740385,28.350409,230500,69.63868
2006-01-03,27.04039,27.900402,26.290379,27.670399,328100,67.968338
2005-12-01,28.140406,28.730415,26.300379,27.010389,264700,66.347122
2005-11-01,27.400394,28.58041,27.190392,28.150406,252000,68.699799
2005-10-03,27.780401,28.450409,26.300379,27.470394,248600,67.04026
2005-09-01,28.760416,29.26042,26.860386,27.7204,222700,67.650383
2005-08-01,29.490425,29.750427,28.030403,28.770414,181400,69.759033
2005-07-01,28.870417,30.100433,28.230408,29.570425,183300,71.698799
2005-06-01,29.080418,29.490425,28.270409,28.670412,196700,69.516556
2005-05-02,28.100403,29.550426,27.8004,29.070417,208000,70.046654
2005-04-01,27.940401,28.450409,26.950388,28.030403,216000,67.540688
2005-03-01,27.260393,28.680412,26.830385,27.860401,200700,67.131058
2005-02-01,27.05039,28.040403,26.700384,27.160391,159700,65.006294
2005-01-03,28.50041,28.740416,26.350378,27.130392,219800,64.934494
2004-12-01,27.05039,29.050419,27.04039,28.58041,185000,68.404999
2004-11-01,27.200392,27.980402,26.620384,27.000389,145700,64.231346
2004-10-01,26.150377,27.990402,26.080376,27.190392,216300,64.683342
2004-09-01,25.300365,26.700384,25.030361,26.150377,175100,62.209244
2004-08-02,25.350367,25.73037,24.330351,25.400366,124900,60.027264
2004-07-01,25.410366,26.450382,24.900358,25.470367,201400,60.192692
2004-06-01,25.600368,25.76037,24.580353,25.320366,183000,59.838203
2004-05-03,23.820343,25.900373,23.400337,25.75037,245100,60.43829
2004-04-01,24.580353,24.99036,23.030333,23.870344,230800,56.025711
2004-03-01,25.100361,25.250362,22.500324,24.450352,256900,57.387039
2004-02-02,25.100361,25.240362,24.360352,25.05036,192200,58.353645
2004-01-02,28.920416,29.090418,24.440351,25.100361,353300,58.470119
2003-12-01,28.780415,29.25042,27.430395,28.920416,212200,67.368759
2003-11-03,27.600399,29.18042,27.580399,28.660412,213300,66.371475
