Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.09,5.12,5.01,5.07,2808000,4.106793
2013-03-01,4.40,5.68,4.24,5.10,3264600,4.131093
2013-02-01,4.60,4.79,3.82,4.13,2533900,3.320822
2013-01-02,5.09,5.14,4.36,4.57,2008800,3.641585
2012-12-03,5.18,5.30,4.68,4.97,2153800,3.92732
2012-11-01,6.07,6.25,5.00,5.15,1750200,4.037032
2012-10-01,6.81,6.85,5.88,5.99,1143200,4.65931
2012-09-04,6.74,7.40,6.51,6.74,1275100,5.210079
2012-08-01,6.39,7.49,5.90,6.77,1720500,5.202748
2012-07-02,6.30,6.60,5.79,6.37,1450200,4.867854
2012-06-01,6.98,7.69,5.80,6.37,2119800,4.836244
2012-05-01,8.99,9.26,6.87,7.09,1428500,5.329976
2012-04-02,9.42,9.55,8.46,8.97,1271200,6.679806
2012-03-01,10.28,10.30,9.40,9.40,1073500,6.94322
2012-02-01,10.07,10.25,9.86,10.22,1363000,7.496359
2012-01-03,10.80,11.17,9.95,10.02,1185900,7.29867
2011-12-01,10.31,10.97,10.00,10.53,1041400,7.620183
2011-11-01,9.99,10.87,9.38,10.28,1076300,7.391651
2011-10-03,8.88,11.00,7.99,10.45,1396300,7.460216
2011-09-01,11.57,11.65,8.94,8.99,1473700,6.375388
2011-08-01,13.18,13.19,9.75,11.55,1550600,8.132099
2011-07-01,12.52,13.60,12.32,12.95,1056500,9.059696
2011-06-01,13.15,13.21,11.80,12.58,1051000,8.752642
2011-05-02,14.07,14.10,12.52,13.19,1058000,9.122848
2011-04-01,13.90,14.60,13.23,14.14,1135600,9.726787
2011-03-01,12.89,14.14,12.09,13.83,1305700,9.464459
2011-02-01,12.83,12.92,12.14,12.89,951500,8.775649
2011-01-03,12.91,13.55,12.48,12.69,945100,8.590997
2010-12-01,12.95,13.25,12.63,12.86,735900,8.657908
2010-11-01,12.03,13.10,11.83,12.89,1174100,8.631125
2010-10-01,11.10,11.99,11.02,11.99,815400,7.984935
2010-09-01,9.75,11.10,9.75,11.06,1084700,7.323022
2010-08-02,9.78,9.98,9.25,9.70,747900,6.38273
2010-07-01,9.15,10.03,8.85,9.63,988300,6.292027
2010-06-01,9.48,10.27,8.97,9.16,893700,5.943368
2010-05-03,11.45,11.60,4.19,9.48,1611300,6.108858
2010-04-01,11.72,11.97,10.97,11.52,1098300,7.369523
2010-03-01,10.55,11.78,10.51,11.66,1064500,7.415131
2010-02-01,10.04,10.73,9.93,10.45,1046500,6.605483
2010-01-04,9.72,10.92,9.72,10.10,1412200,6.344118
2009-12-01,9.69,9.94,8.88,9.63,1254900,6.009985
2009-11-02,9.29,10.04,9.04,9.61,1169600,5.956416
2009-10-01,10.50,10.61,8.80,9.20,2262000,5.663933
2009-09-01,8.55,10.54,8.08,10.51,1606400,6.42768
2009-08-03,8.44,9.01,8.21,8.62,1076800,5.222359
2009-07-01,8.00,8.39,6.43,8.23,1321900,4.934423
2009-06-01,8.98,9.00,7.50,7.90,1346600,4.683685
2009-05-01,6.57,8.85,6.39,8.76,1666800,5.137286
2009-04-01,5.43,6.82,5.30,6.57,1131300,3.811584
2009-03-02,5.42,6.67,4.51,5.58,1526700,3.196397
2009-02-02,8.01,8.60,5.07,5.64,1605500,3.190068
2009-01-02,7.62,10.11,7.40,8.31,1495600,4.637485
2008-12-01,8.68,8.79,6.84,7.62,1577000,4.187823
2008-11-03,10.84,11.65,7.56,8.97,1645500,4.842135
2008-10-01,14.94,15.00,7.50,11.21,3029900,5.928666
2008-09-02,17.50,17.549999,14.16,14.94,1504700,7.767753
2008-08-01,17.35,18.09,16.200001,17.75,1095200,9.108405
2008-07-01,20.01,20.200001,17.030001,17.309999,1536200,8.777039
2008-06-02,20.58,20.889999,19.60,20.110001,1030400,10.068303
2008-05-01,19.67,21.90,19.040001,20.530001,1306200,10.166506
2008-04-01,19.25,20.790001,18.85,19.709999,1078000,9.656094
2008-03-03,18.75,20.00,17.610001,19.10,1220100,9.256054
2008-02-01,17.42,19.219999,16.93,18.65,922100,8.934502
2008-01-02,17.709999,18.23,13.00,17.48,1117000,8.275922
2007-12-03,18.00,18.25,17.299999,17.77,684100,8.307465
2007-11-01,18.889999,19.25,17.700001,18.10,1021300,8.355968
2007-10-01,18.700001,19.15,17.83,18.93,1018200,8.631386
2007-09-04,17.129999,18.870001,16.65,18.84,1342100,8.485051
2007-08-01,18.27,18.450001,16.25,17.059999,1171000,7.589174
2007-07-02,19.09,19.85,17.51,18.299999,1166500,8.029439
2007-06-01,18.90,19.84,18.49,19.09,1167900,8.271365
2007-05-01,17.25,19.049999,17.18,18.73,1329300,8.017446
2007-04-02,16.85,17.74,16.450001,17.27,1130200,7.300871
2007-03-01,17.059999,17.59,15.95,16.870001,1190700,7.041615
2007-02-01,16.99,17.959999,16.67,17.24,1221100,7.107442
2007-01-03,16.969999,17.41,15.81,16.940001,1555000,6.899771
2006-12-01,16.75,17.75,16.50,17.209999,1972400,6.923495
2006-11-01,18.00,18.299999,14.77,17.040001,3659600,6.770542
2006-10-02,19.74,20.25,17.25,19.60,1273200,7.692501
2006-09-01,23.190001,23.219999,18.84,19.620001,1112300,7.615932
2006-08-01,22.59,23.50,22.26,23.190001,553000,8.899351
2006-07-03,24.09,24.950001,21.84,22.379999,1045100,8.506206
2006-06-01,23.75,24.10,22.00,24.09,436800,9.064665
2006-05-01,24.68,25.00,21.85,23.76,453500,8.857281
2006-04-03,23.129999,25.00,22.85,24.450001,350100,9.028955
2006-03-01,23.709999,24.10,21.75,23.10,344800,8.454933
2006-02-01,25.00,25.049999,21.50,23.65,463600,8.577145
2006-01-03,23.32,25.15,23.26,24.959999,333500,8.971372
2005-12-01,22.99,24.35,22.950001,23.530001,305600,8.384416
2005-11-01,21.75,23.75,20.74,22.84,456400,8.052916
2005-10-03,25.34,25.57,20.00,21.75,789100,7.59796
2005-09-01,24.059999,25.75,23.049999,25.42,374600,8.880006
2005-08-01,23.450001,24.25,21.50,23.93,500000,8.284573
2005-07-01,22.34,23.450001,22.00,23.40,419000,8.022897
2005-06-01,20.75,22.74,20.620001,22.25,452300,7.566809
2005-05-02,20.120001,20.790001,19.049999,20.610001,394400,6.937776
2005-04-01,20.10,20.950001,19.190001,20.17,568100,6.714221
2005-03-01,21.559999,21.559999,18.10,20.00,935800,6.583335
2005-02-01,20.75,22.950001,20.75,21.559999,729000,7.029399
2005-01-03,20.40,21.440001,19.08,20.75,653900,6.709106
2004-12-01,20.459999,21.25,18.00,20.82,819100,6.672434
2004-11-01,17.50,20.60,16.65,20.370001,797600,6.456685
2004-10-01,17.83,19.00,15.84,17.440001,1133000,5.461981
2004-09-01,15.68,18.940001,15.50,17.93,1109200,5.541851
2004-08-02,14.99,15.81,14.52,15.70,569100,4.795901
2004-07-01,14.04,14.96,13.82,14.95,548300,4.502517
2004-06-01,13.17,14.24,12.99,13.98,473900,4.078662
2004-05-03,13.22,13.47,11.50,13.13,633900,3.77346
2004-04-01,13.62,13.92,13.00,13.18,704300,3.728601
2004-03-01,14.29,14.75,12.76,13.70,715400,3.814969
2004-02-02,13.00,14.47,11.77,14.22,1135000,3.899339
2004-01-02,16.379999,16.60,13.75,14.03,1237100,3.790541
2003-12-01,14.35,17.00,14.29,16.40,686700,4.369477
2003-11-03,13.38,14.72,13.20,14.35,699900,3.77533
2003-10-01,12.80,13.79,12.50,13.12,445100,3.401808
2003-09-02,12.66,12.95,12.25,12.81,403100,3.269917
2003-08-01,11.74,12.80,11.66,12.61,302800,3.165847
2003-07-01,12.88,13.09,11.55,11.69,539700,2.886496
2003-06-02,11.40,13.80,11.32,12.80,1023200,3.105268
2003-05-01,10.16,11.96,10.00,11.40,277700,2.765629
2003-04-01,9.72,10.16,9.40,10.08,142200,2.445398
2003-03-03,10.40,10.64,9.00,9.64,208800,2.338655
2003-02-03,9.80,10.64,9.32,10.40,155400,2.52303
2003-01-02,9.32,10.00,9.08,9.80,116600,2.37747
2002-12-02,8.88,9.72,8.72,9.24,112200,2.241615
2002-11-01,8.96,9.00,8.48,8.88,131600,2.154279
2002-10-01,9.40,9.40,8.72,8.88,165400,2.154279
2002-09-03,9.80,9.96,9.24,9.32,25000,2.261023
2002-08-01,9.08,9.96,9.00,9.72,12600,2.358063
2002-07-01,9.88,10.24,8.40,9.08,27200,2.202799
2002-06-03,10.00,10.40,9.48,9.88,34100,2.396878
2002-05-01,10.48,10.56,9.80,10.08,30500,2.445398
2002-04-10,9.88,10.88,9.48,10.48,47100,2.542438
