Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.65,15.70,15.52,15.61,96800,12.082376
2013-03-01,15.16,15.66,14.99,15.61,65700,12.082376
2013-02-01,15.26,15.46,14.70,15.13,80200,11.498063
2013-01-02,13.73,15.21,13.67,15.19,73100,11.54366
2012-12-03,13.94,14.05,13.31,13.47,84700,10.236544
2012-11-01,13.98,14.26,12.41,13.90,88300,10.348372
2012-10-01,14.52,14.67,13.77,13.98,61200,10.40793
2012-09-04,14.25,14.55,13.98,14.43,72200,10.74295
2012-08-01,13.70,14.24,13.57,14.24,88800,10.395214
2012-07-02,12.88,13.72,12.81,13.60,107300,9.928014
2012-06-01,12.43,12.92,12.14,12.85,58600,9.380513
2012-05-01,13.27,13.40,12.35,12.52,42300,8.940461
2012-04-02,13.40,13.47,12.87,13.27,47900,9.476031
2012-03-01,13.60,13.64,13.19,13.39,55300,9.561723
2012-02-01,13.07,13.68,13.00,13.57,63800,9.489128
2012-01-03,12.50,13.10,11.95,12.99,76100,9.083549
2011-12-01,12.23,12.51,11.79,12.36,68400,8.643008
2011-11-01,12.02,12.45,11.65,12.23,61000,8.35534
2011-10-03,11.39,12.50,10.61,12.19,77100,8.328013
2011-09-01,12.60,12.60,11.22,11.45,102300,7.822457
2011-08-01,13.03,13.07,11.14,12.59,90400,8.405006
2011-07-01,13.37,13.70,12.70,12.85,140000,8.578581
2011-06-01,14.06,14.09,13.42,13.72,144300,9.159388
2011-05-02,13.75,14.14,13.54,14.06,64000,9.28427
2011-04-01,13.32,13.75,13.11,13.73,53600,9.06636
2011-03-01,12.89,13.59,12.64,13.30,176600,8.782417
2011-02-01,12.58,13.09,12.58,12.89,96800,8.413772
2011-01-03,12.49,12.70,12.27,12.58,76900,8.211423
2010-12-01,11.82,12.62,11.82,12.45,105500,8.126567
2010-11-01,11.86,12.14,11.60,11.77,92400,7.589621
2010-10-01,11.50,11.92,11.24,11.75,100600,7.576724
2010-09-01,10.44,11.54,10.44,11.41,126800,7.357482
2010-08-02,10.42,10.70,10.17,10.37,70800,6.608264
2010-07-01,9.56,10.38,9.50,10.33,54900,6.582774
2010-06-01,9.88,10.36,9.58,9.59,87900,6.11121
2010-05-03,10.76,10.89,9.05,9.98,122300,6.27884
2010-04-01,10.76,11.08,10.65,10.80,70600,6.794737
2010-03-01,10.35,10.90,10.35,10.76,74800,6.769571
2010-02-01,10.00,10.40,9.74,10.39,91700,6.457886
2010-01-04,10.30,10.43,9.93,9.99,103300,6.209266
2009-12-01,9.92,10.53,9.92,10.35,96100,6.433024
2009-11-02,9.35,9.99,9.32,9.94,77700,6.099292
2009-10-01,9.55,9.88,9.19,9.40,77500,5.767942
2009-09-01,9.18,9.80,9.05,9.60,83300,5.890665
2009-08-03,8.92,9.61,8.92,9.31,77100,5.636077
2009-07-01,8.60,9.06,8.22,8.91,75300,5.393925
2009-06-01,8.58,8.81,8.18,8.60,86400,5.206258
2009-05-01,7.65,8.48,7.59,8.48,117500,5.055191
2009-04-01,6.92,7.77,6.79,7.64,75100,4.55444
2009-03-02,6.94,7.37,5.96,6.99,115600,4.166955
2009-02-02,7.84,8.35,6.61,7.03,98600,4.112411
2009-01-02,7.67,8.72,7.62,7.99,69000,4.673993
2008-12-01,6.83,9.30,6.21,7.73,133300,4.521898
2008-11-03,9.15,9.93,5.50,6.81,129400,3.901213
2008-10-01,11.75,11.75,6.24,9.07,106600,5.096514
2008-09-02,14.99,14.99,10.55,11.56,101400,6.395403
2008-08-01,14.99,15.09,14.25,14.64,64400,8.007702
2008-07-01,15.21,15.57,13.80,14.84,72600,8.039047
2008-06-02,16.83,16.959999,15.39,15.45,68700,8.286686
2008-05-01,16.58,17.08,16.34,16.83,79400,8.94942
2008-04-01,16.25,17.15,15.59,16.52,87100,8.711633
2008-03-03,16.799999,16.799999,15.04,16.09,73600,8.40993
2008-02-01,17.51,17.76,16.360001,16.60,75100,8.596949
2008-01-02,18.23,18.23,15.64,17.51,96700,8.99368
2007-12-03,19.530001,19.84,17.299999,18.049999,133100,9.196188
2007-11-01,19.799999,19.85,18.26,19.51,76600,9.066817
2007-10-01,19.809999,20.42,19.360001,19.879999,49900,9.17004
2007-09-04,19.360001,20.00,18.98,19.790001,60800,9.064722
2007-08-01,19.40,20.24,17.32,19.379999,64000,8.814125
2007-07-02,20.459999,20.93,19.17,19.440001,56600,8.776438
2007-06-01,20.639999,20.83,20.059999,20.459999,84200,9.174667
2007-05-01,19.700001,20.870001,19.559999,20.620001,115500,9.183789
2007-04-02,19.25,20.67,19.16,19.66,67900,8.71211
2007-03-01,18.799999,19.379999,18.40,19.24,65300,8.482425
2007-02-01,18.889999,19.33,18.77,18.90,88900,8.288509
2007-01-03,19.049999,19.09,18.65,18.879999,81100,8.236366
2006-12-01,18.75,19.41,18.549999,19.049999,111400,8.266904
2006-11-01,18.18,18.780001,17.85,18.780001,91100,8.149735
2006-10-02,17.67,18.309999,17.610001,18.190001,79700,7.850565
2006-09-01,17.780001,17.790001,17.40,17.67,84700,7.583819
2006-08-01,17.200001,17.799999,17.02,17.74,92900,7.570651
2006-07-03,17.059999,17.40,16.790001,17.299999,143000,7.340906
2006-06-01,17.450001,17.67,16.809999,17.02,52300,7.179686
2006-05-01,17.620001,17.85,17.129999,17.379999,74500,7.288497
2006-04-03,17.83,17.93,17.50,17.610001,72400,7.342629
2006-03-01,17.84,17.98,17.57,17.83,75000,7.392453
2006-02-01,17.65,17.93,17.389999,17.799999,73300,7.338809
2006-01-03,17.25,17.959999,17.190001,17.719999,63500,7.264291
2005-12-01,16.98,17.42,16.719999,17.26,121700,7.035512
2005-11-01,17.09,17.50,16.860001,17.00,89400,6.888576
2005-10-03,17.799999,18.139999,16.66,17.190001,53500,6.925187
2005-09-01,17.83,18.610001,17.450001,17.799999,87800,7.129167
2005-08-01,17.700001,18.00,17.57,17.92,75500,7.138433
2005-07-01,16.969999,17.85,16.969999,17.67,76900,6.999279
2005-06-01,16.629999,17.25,16.51,16.940001,67700,6.671309
2005-05-02,16.200001,16.709999,16.040001,16.530001,64000,6.471572
2005-04-01,16.389999,16.549999,15.90,16.26,61200,6.326884
2005-03-01,17.379999,17.50,16.00,16.40,84800,6.342471
2005-02-01,17.559999,17.76,16.99,17.379999,91300,6.682732
2005-01-03,17.58,17.700001,17.110001,17.59,87200,6.763479
2004-12-01,17.129999,17.58,16.77,17.58,160200,6.721073
2004-11-01,17.15,17.50,17.00,17.129999,93800,6.510912
2004-10-01,17.35,17.59,16.639999,17.24,61400,6.514779
2004-09-01,17.48,17.60,16.92,17.35,66200,6.518731
2004-08-02,16.85,17.40,16.18,17.299999,74200,6.462802
2004-07-01,16.75,17.48,15.74,16.85,68500,6.256313
2004-06-01,17.299999,18.15,16.209999,16.90,71200,6.238481
2004-05-03,17.50,17.50,15.28,17.299999,78700,6.349201
2004-04-01,20.01,20.040001,16.65,17.50,62600,6.384711
2004-03-01,20.00,20.25,20.00,20.01,36100,7.300461
2004-02-25,20.00,20.01,20.00,20.01,154400,7.300461
