Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,50.77,50.849998,50.169998,50.48,344800,45.429588
2013-03-01,48.139999,50.91,47.619999,50.810001,222000,45.726574
2013-02-01,48.27,49.43,47.240002,48.389999,261800,43.548687
2013-01-02,45.02,48.389999,44.880001,48.09,245100,42.874649
2012-12-03,43.669998,45.50,43.009998,44.049999,331500,39.272785
2012-11-01,44.220001,45.099998,41.41,43.470001,406600,38.755688
2012-10-01,45.75,46.380001,43.52,44.16,449600,38.969749
2012-09-04,46.150002,48.919998,45.419998,45.619999,296500,40.258152
2012-08-01,46.919998,47.599998,45.950001,46.23,219800,40.796455
2012-07-02,45.860001,47.150002,45.290001,46.709999,295300,40.823269
2012-06-01,45.189999,46.169998,44.02,45.950001,542400,40.15905
2012-05-01,49.07,49.990002,45.889999,46.34,448200,40.499897
2012-04-02,48.290001,49.82,46.360001,48.889999,460400,42.323051
2012-03-01,46.189999,48.75,44.459999,48.349998,479600,41.855583
2012-02-01,46.110001,47.810001,45.619999,46.00,497900,39.821239
2012-01-03,45.43,47.799999,44.080002,45.720001,445400,39.197388
2011-12-01,42.299999,45.130001,41.360001,44.490002,442200,38.142864
2011-11-01,41.119999,43.310001,39.470001,42.549999,562000,36.47963
2011-10-03,36.330002,43.869999,34.50,42.23,1013000,35.795723
2011-09-01,41.639999,41.709999,35.299999,36.400002,907000,30.853998
2011-08-01,45.169998,45.200001,37.380001,41.57,702700,35.236282
2011-07-01,46.470001,47.099998,44.330002,44.810001,403000,37.561741
2011-06-01,47.16,47.290001,44.900002,46.52,363700,38.99514
2011-05-02,48.939999,49.259998,46.330002,47.400002,299400,39.732796
2011-04-01,47.900002,49.220001,46.57,48.790001,326400,40.505039
2011-03-01,47.240002,48.43,44.32,47.82,369000,39.699753
2011-02-01,47.119999,48.169998,46.23,47.16,303200,39.151829
2011-01-03,47.59,49.23,45.560001,46.869999,415900,38.540096
2010-12-01,43.759998,48.27,43.59,47.209999,329600,38.819672
2010-11-01,43.48,46.029999,43.009998,43.299999,372400,35.604572
2010-10-01,45.139999,47.369999,42.939999,43.189999,458100,35.158978
2010-09-01,45.389999,47.66,43.900002,44.919998,347100,36.567291
2010-08-02,50.540001,50.84,43.77,44.66,335900,36.35564
2010-07-01,48.209999,51.599998,46.259998,49.810001,415600,40.143345
2010-06-01,47.630001,50.459999,45.060001,48.349998,443800,38.966686
2010-05-03,52.970001,53.630001,45.34,48.029999,584600,38.70879
2010-04-01,45.040001,54.099998,45.00,52.880001,588100,42.206623
2010-03-01,42.209999,45.849998,41.599998,44.950001,431700,35.877228
2010-02-01,45.810001,46.330002,42.150002,42.209999,446900,33.690269
2010-01-04,47.130001,50.419998,44.220001,45.48,514300,35.920364
2009-12-01,45.830002,48.139999,44.810001,47.060001,296000,37.168259
2009-11-02,44.830002,46.75,44.080002,45.700001,341700,36.09412
2009-10-01,41.549999,46.00,39.43,44.400002,391000,34.727058
2009-09-01,39.540001,42.48,37.759998,41.540001,479500,32.490135
2009-08-03,39.299999,42.919998,38.360001,39.450001,444200,30.855461
2009-07-01,35.790001,39.700001,33.650002,38.369999,619600,29.679342
2009-06-01,37.700001,40.57,34.849998,35.830002,681200,27.714643
2009-05-01,34.849998,41.419998,34.470001,37.43,964100,28.95225
2009-04-01,31.959999,37.139999,31.35,35.139999,850700,26.856913
2009-03-02,31.700001,35.970001,25.33,32.98,1089600,25.20606
2009-02-02,35.439999,40.349998,30.01,32.040001,1099900,24.487637
2009-01-02,45.16,45.240002,32.009998,35.869999,804300,27.038952
2008-12-01,43.91,45.209999,37.869999,45.169998,503700,34.049328
2008-11-03,50.450001,53.869999,36.32,44.610001,470200,33.627201
2008-10-01,54.099998,57.810001,41.130001,50.709999,566700,37.832943
2008-09-02,53.220001,70.00,50.709999,53.450001,731200,39.877163
2008-08-01,50.43,56.740002,49.77,52.880001,730100,39.451908
2008-07-01,47.540001,52.450001,37.459999,50.389999,1073300,37.275181
2008-06-02,54.00,54.880001,47.639999,47.799999,644900,35.359272
2008-05-01,54.700001,57.369999,52.970001,54.099998,381700,40.019592
2008-04-01,50.700001,55.470001,46.619999,54.830002,502100,40.233936
2008-03-03,47.669998,52.93,45.459999,49.560001,542500,36.36684
2008-02-01,50.259998,51.169998,46.689999,48.02,618300,35.236797
2008-01-02,51.139999,51.25,40.950001,50.27,712900,36.562832
2007-12-03,51.720001,53.93,47.799999,51.139999,404400,37.19561
2007-11-01,51.830002,53.490002,47.560001,52.07,522200,37.872025
2007-10-01,52.330002,55.939999,48.73,53.16,352300,38.319313
2007-09-04,51.07,54.66,49.68,52.849998,202100,38.095852
2007-08-01,47.75,55.84,46.049999,51.41,415700,37.057858
2007-07-02,51.91,52.82,47.169998,48.02,224900,34.335537
2007-06-01,53.540001,54.150002,50.639999,51.639999,212500,36.923931
2007-05-01,52.849998,55.00,52.610001,53.509998,235800,38.261028
2007-04-02,53.00,54.029999,51.400002,52.900002,202100,37.536499
2007-03-01,51.279999,53.529999,50.110001,53.029999,179400,37.628742
2007-02-01,52.389999,54.00,50.84,51.720001,149800,36.6992
2007-01-03,54.130001,54.810001,50.619999,52.349998,201100,36.860279
2006-12-01,51.610001,54.59,50.900002,53.950001,184700,37.986858
2006-11-01,52.00,53.00,51.150002,51.630001,228500,36.353317
2006-10-02,48.16,52.400002,47.540001,52.169998,279800,36.443459
2006-09-01,48.830002,49.610001,47.759998,48.16,197900,33.642269
2006-08-01,49.049999,50.75,48.34,48.82,208800,34.103313
2006-07-03,49.68,50.119999,47.00,49.540001,338600,34.344959
2006-06-01,50.68,52.240002,48.330002,49.599998,330400,34.386555
2006-05-01,54.189999,54.32,50.23,50.73,305900,35.169956
2006-04-03,53.310001,54.509998,52.040001,54.310001,268300,37.381123
2006-03-01,53.349998,55.150002,52.639999,53.310001,175100,36.692829
2006-02-01,52.099998,54.48,51.830002,53.400002,169300,36.754776
2006-01-03,51.630001,54.290001,51.400002,52.209999,198200,35.689388
2005-12-01,51.799999,53.189999,50.310001,51.540001,197700,35.231396
2005-11-01,51.389999,52.16,50.00,51.610001,155700,35.279247
2005-10-03,49.110001,51.639999,47.209999,51.380001,265900,34.870422
2005-09-01,50.619999,51.630001,47.439999,49.220001,174800,33.40448
2005-08-01,51.099998,52.040001,49.43,50.75,179600,34.442856
2005-07-01,50.849998,54.439999,50.689999,51.349998,315000,34.624073
2005-06-01,48.73,51.299999,48.00,50.75,216600,34.219509
2005-05-02,47.41,49.689999,47.41,48.73,252300,32.857471
2005-04-01,45.27,47.610001,43.82,47.349998,317000,31.71036
2005-03-01,45.599998,47.450001,44.330002,45.259998,295700,30.310684
2005-02-01,47.82,49.099998,44.869999,45.52,305400,30.484808
2005-01-03,50.950001,50.950001,47.349998,47.91,258300,31.852892
2004-12-01,48.50,51.099998,48.50,50.740002,247600,33.734413
2004-11-01,47.50,50.43,47.490002,48.549999,352800,32.278393
2004-10-01,47.549999,50.07,46.799999,47.75,299800,31.533102
2004-09-01,47.48,48.07,45.799999,47.25,191600,31.202913
2004-08-02,44.98,47.619999,44.77,47.48,239200,31.354799
2004-07-01,45.25,46.50,43.549999,44.93,269600,29.481001
2004-06-01,43.299999,45.59,43.139999,45.220001,194200,29.671286
2004-05-03,43.950001,45.009998,40.970001,43.450001,236400,28.509893
2004-04-01,46.279999,46.84,42.150002,43.720001,292800,28.48278
2004-03-01,45.700001,47.450001,44.049999,46.330002,270400,30.183147
2004-02-02,42.950001,45.959999,42.950001,45.639999,272600,29.733624
2004-01-02,41.75,45.07,41.75,43.790001,259400,28.338825
2003-12-01,41.549999,42.990002,39.299999,42.200001,291200,27.309853
2003-11-03,39.650002,41.73,39.599998,41.349998,177300,26.759771
2003-10-01,33.75,39.57,33.689999,39.400002,205900,25.308298
2003-09-02,34.00,34.450001,33.23,33.580002,208200,21.569864
2003-08-01,33.599998,34.299999,33.09,33.900002,233400,21.775414
2003-07-01,33.00,35.549999,32.919998,33.68,218800,21.514189
2003-06-02,34.98,35.900002,32.830002,33.150002,277200,21.175634
2003-05-01,32.939999,34.919998,32.599998,34.919998,304200,22.306278
2003-04-01,30.879999,33.189999,30.75,32.959999,314400,20.936192
2003-03-03,31.299999,31.370001,29.52,30.799999,308800,19.564159
2003-02-03,30.50,31.50,29.25,31.10,293900,19.754721
2003-01-02,30.15,30.99,29.50,30.459999,315400,19.225735
2002-12-02,30.60,31.049999,30.00,30.389999,207600,19.181553
2002-11-01,29.60,31.00,28.790001,30.48,219400,19.238358
2002-10-01,27.92,30.049999,25.40,29.620001,342300,18.577179
2002-09-03,28.799999,29.35,26.940001,27.90,291100,17.498423
2002-08-01,28.030001,30.00,26.85,28.879999,244000,18.113062
2002-07-01,28.15,28.90,22.790001,28.030001,360300,17.47316
2002-06-03,28.90,29.860001,27.450001,28.00,407600,17.454458
2002-05-01,28.48,29.50,28.00,28.950001,310900,18.046663
2002-04-01,26.059999,28.60,25.450001,28.48,328900,17.64233
2002-03-01,25.299999,27.790001,25.25,26.059999,273600,16.143229
2002-02-01,24.67,25.700001,23.790001,25.32,236800,15.684825
2002-01-02,26.00,26.50,24.389999,24.57,355100,15.108769
2001-12-03,25.10,26.40,24.48,25.889999,298400,15.920473
2001-11-01,23.299999,25.299999,22.940001,25.200001,541200,15.496174
2001-10-01,23.299999,23.65,19.32,23.299999,619100,14.22276
2001-09-04,26.120001,26.459999,20.200001,23.370001,569300,14.265491
2001-08-01,26.50,28.299999,25.85,26.120001,306600,15.944142
2001-07-02,25.950001,26.950001,23.549999,26.50,379600,16.070221
2001-06-01,24.65,25.799999,23.67,25.790001,259300,15.639661
2001-05-01,22.450001,25.299999,22.290001,24.67,348500,14.960466
2001-04-02,20.00,22.59,19.379999,22.40,431000,13.486275
2001-03-01,19.50,20.889999,18.50,19.00,330000,11.439251
2001-02-01,19.709999,20.459999,18.52,19.459999,324400,11.716201
2001-01-02,17.875,20.99,16.875,19.709999,370400,11.753402
2000-12-01,15.00,18.75,14.00,17.6875,382300,10.547352
2000-11-01,12.6875,15.375,12.4375,14.875,396800,8.870211
2000-10-02,17.1875,17.50,11.0625,12.6875,373700,7.468926
2000-09-01,14.125,17.50,13.9375,17.125,427700,10.081211
2000-08-01,14.00,14.625,13.125,14.00,354700,8.241573
2000-07-03,14.75,16.125,13.5625,13.9375,292300,8.098819
2000-06-01,22.50,23.1875,14.625,14.625,380300,8.498312
2000-05-01,20.625,22.50,18.6875,22.50,214700,13.074326
2000-04-03,20.25,21.3125,18.9375,20.5625,284300,11.846065
2000-03-01,15.0625,20.375,14.375,20.3125,370300,11.70204
2000-02-01,17.0625,17.4375,14.9375,15.1875,286700,8.749525
2000-01-03,18.6875,18.6875,16.125,17.1875,269100,9.791797
