Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,35.830002,35.84,35.48,35.619999,4119200,32.369762
2013-03-01,34.029999,35.91,33.82,35.810001,2965300,32.542427
2013-02-01,32.91,34.380001,32.779999,34.110001,4243300,30.997549
2013-01-02,29.969999,33.00,29.75,32.689999,4465100,29.707117
2012-12-03,29.91,31.120001,28.780001,29.50,3914400,26.602804
2012-11-01,27.91,29.969999,27.48,29.860001,4086200,26.927448
2012-10-01,27.700001,28.799999,27.610001,27.84,3505600,25.105833
2012-09-04,25.299999,27.75,25.299999,27.59,4858400,24.659891
2012-08-01,24.74,25.389999,24.07,25.110001,2965200,22.443274
2012-07-02,25.85,25.92,23.639999,24.690001,5226500,22.067877
2012-06-01,24.959999,25.93,24.190001,25.93,4190800,22.942575
2012-05-01,25.82,26.02,24.99,25.15,3889500,22.252439
2012-04-02,26.280001,26.870001,25.50,25.82,5152500,22.845249
2012-03-01,26.25,26.75,25.950001,26.26,2927700,23.019007
2012-02-01,26.75,27.08,26.10,26.25,3951300,23.010241
2012-01-03,26.629999,27.34,26.219999,26.67,4710200,23.378405
2011-12-01,25.280001,26.68,25.09,26.40,3338000,22.936327
2011-11-01,24.809999,25.969999,23.809999,25.26,4044300,21.945896
2011-10-03,24.00,25.90,23.639999,25.33,4995100,22.006712
2011-09-01,24.48,24.91,22.389999,24.219999,5510700,20.8417
2011-08-01,25.83,25.83,22.200001,24.42,5531800,21.013803
2011-07-01,25.75,26.60,25.360001,25.610001,5098000,22.037819
2011-06-01,25.43,25.92,23.91,25.809999,4857000,22.016132
2011-05-02,24.50,25.82,24.50,25.43,5135700,21.69199
2011-04-01,23.90,24.74,23.51,24.450001,3661700,20.856043
2011-03-01,23.24,23.99,22.440001,23.75,4107400,20.066868
2011-02-01,22.389999,23.25,22.34,23.16,3790000,19.568365
2011-01-03,22.690001,23.68,22.280001,22.33,4782000,18.867081
2010-12-01,21.75,22.709999,21.610001,22.58,3765500,18.889904
2010-11-01,22.540001,22.559999,21.02,21.48,3337700,17.969669
2010-10-01,22.059999,23.16,21.780001,22.49,4446300,18.814611
2010-09-01,21.77,22.379999,21.030001,21.940001,4798100,18.16836
2010-08-02,23.690001,23.870001,21.23,21.59,5920400,17.878529
2010-07-01,23.33,24.25,23.01,23.48,3397800,19.443623
2010-06-01,23.99,25.42,23.280001,23.32,4682200,19.15107
2010-05-03,24.58,24.92,22.360001,24.18,5371700,19.857327
2010-04-01,25.190001,25.379999,24.09,24.469999,4140300,20.095482
2010-03-01,24.549999,26.32,24.23,25.07,4697500,20.419741
2010-02-01,22.85,24.75,22.190001,24.459999,4577200,19.92289
2010-01-04,23.25,23.950001,22.67,22.74,3709700,18.521935
2009-12-01,22.370001,23.67,21.83,23.049999,3579300,18.611742
2009-11-02,21.129999,22.84,20.549999,22.190001,3329500,17.917336
2009-10-01,21.68,22.389999,20.90,21.00,4289200,16.956469
2009-09-01,20.52,22.73,19.74,21.68,5243900,17.342995
2009-08-03,19.870001,20.559999,19.00,20.530001,3662800,16.423048
2009-07-01,19.16,20.00,18.51,19.629999,4287300,15.70309
2009-06-01,18.77,20.059999,18.469999,19.059999,5132300,15.101541
2009-05-01,17.719999,18.74,17.40,18.59,4239200,14.729153
2009-04-01,16.700001,18.48,16.370001,17.700001,4466300,14.023992
2009-03-02,14.95,17.459999,14.00,16.870001,5484900,13.224493
2009-02-02,17.049999,17.98,14.85,15.08,4935300,11.821301
2009-01-02,16.540001,17.98,16.309999,17.10,5370200,13.404791
2008-12-01,14.69,17.120001,13.52,16.50,5000900,12.796845
2008-11-03,17.360001,18.15,13.54,14.75,4982500,11.439605
2008-10-01,19.280001,20.08,16.26,17.42,7635800,13.510366
2008-09-02,21.43,21.73,19.00,19.459999,6793500,14.927624
2008-08-01,21.780001,22.66,21.209999,21.27,4319700,16.316063
2008-07-01,19.99,22.129999,19.299999,21.68,7481900,16.630569
2008-06-02,23.540001,24.030001,18.85,19.280001,4955400,14.661704
2008-05-01,23.85,24.48,22.67,23.58,3671800,17.93169
2008-04-01,23.98,24.870001,22.65,23.559999,4116400,17.916479
2008-03-03,22.15,24.33,21.00,23.950001,4040700,18.062145
2008-02-01,21.49,22.790001,20.85,22.10,2858000,16.666948
2008-01-02,23.74,24.030001,20.85,21.48,3851200,16.199368
2007-12-03,24.82,26.219999,23.559999,23.790001,3324800,17.782928
