Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.59,33.740002,33.040001,33.439999,1536400,32.698551
2013-03-01,34.029999,35.860001,32.759998,33.639999,939400,32.894115
2013-02-01,35.240002,35.240002,32.790001,34.169998,1386000,33.412365
2013-01-02,32.41,35.84,31.84,35.240002,1156700,34.458641
2012-12-03,31.799999,32.41,30.379999,31.74,707900,30.972647
2012-11-01,30.92,31.84,29.76,31.65,702800,30.884821
2012-10-01,29.620001,31.709999,27.76,30.93,957700,30.18223
2012-09-04,27.280001,30.92,26.98,29.469999,745600,28.691111
2012-08-01,25.709999,28.18,24.709999,27.299999,819900,26.578463
2012-07-02,26.02,26.440001,23.73,25.549999,764400,24.874716
2012-06-01,26.10,26.67,24.719999,25.799999,947300,25.046371
2012-05-01,27.709999,28.24,25.51,26.60,954700,25.823004
2012-04-02,27.58,28.23,25.559999,27.60,1160900,26.793793
2012-03-01,27.09,28.00,25.73,27.66,943100,26.781878
2012-02-01,24.219999,27.41,24.219999,27.00,1414800,26.142832
2012-01-03,20.370001,24.360001,20.26,23.98,1176000,23.218706
2011-12-01,18.83,20.15,17.73,20.00,1248900,19.305346
2011-11-01,20.059999,20.690001,17.450001,18.92,1531700,18.262856
2011-10-03,19.07,21.67,17.48,20.67,1766800,19.952074
2011-09-01,22.83,22.98,18.60,19.209999,1428600,18.474503
2011-08-01,24.67,24.719999,20.709999,22.870001,1824200,21.994373
2011-07-01,26.98,27.780001,23.93,24.459999,794900,23.523495
2011-06-01,27.60,27.74,25.52,26.91,871200,25.811201
2011-05-02,28.40,28.75,27.01,27.690001,931800,26.559353
2011-04-01,26.309999,28.450001,26.00,28.27,1082400,27.115669
2011-03-01,26.60,28.25,25.459999,26.27,1572000,25.130398
2011-02-01,25.790001,28.370001,25.370001,26.50,1876100,25.35042
2011-01-03,26.02,26.360001,24.67,25.58,1044700,24.470329
2010-12-01,23.67,26.24,23.60,25.82,968500,24.632458
2010-11-01,23.559999,24.51,23.139999,23.299999,1234500,22.228361
2010-10-01,23.18,23.780001,22.49,23.450001,1435900,22.371462
2010-09-01,21.299999,23.370001,21.299999,23.139999,1409300,22.007914
2010-08-02,19.700001,22.540001,19.459999,21.01,1651600,19.982121
2010-07-01,20.690001,20.690001,18.690001,19.459999,2086600,18.507952
2010-06-01,22.370001,23.209999,20.610001,20.67,1626300,19.587194
2010-05-03,25.09,25.33,21.00,22.690001,2429000,21.501375
2010-04-01,24.00,25.450001,23.24,25.049999,1623300,23.737745
2010-03-01,22.379999,24.450001,22.26,23.90,1166900,22.581209
2010-02-01,20.299999,22.73,19.73,22.209999,2007000,20.984461
2010-01-04,20.76,22.00,20.030001,20.139999,1753500,19.028683
2009-12-01,19.01,20.84,18.870001,20.59,700000,19.390337
2009-11-02,18.67,20.120001,18.219999,18.870001,1121700,17.770554
2009-10-01,19.139999,21.09,18.41,18.610001,1580500,17.525702
2009-09-01,18.17,20.26,17.379999,19.24,1272700,18.056238
2009-08-03,17.83,18.60,16.77,18.25,1611700,17.127148
2009-07-01,17.459999,19.48,15.67,17.629999,1977300,16.545294
2009-06-01,16.52,18.370001,16.15,17.40,1490900,16.262794
2009-05-01,15.62,17.76,15.30,16.27,1700100,15.206648
2009-04-01,12.58,14.84,12.44,14.57,1795300,13.617754
2009-03-02,12.61,13.19,10.88,12.77,1418700,11.875246
2009-02-02,12.43,14.73,11.76,12.88,2121000,11.977539
2009-01-02,13.93,15.31,12.25,12.62,2150100,11.735756
2008-12-01,17.50,17.59,12.70,13.91,1967100,12.871424
2008-11-03,17.93,19.450001,14.91,18.059999,1381600,16.711567
2008-10-01,24.719999,25.90,15.42,17.940001,2010100,16.600529
2008-09-02,28.75,29.25,23.48,24.969999,1549600,23.033787
2008-08-01,29.129999,29.950001,28.110001,28.41,805600,26.207045
2008-07-01,27.59,29.809999,27.02,29.10,1500500,26.843542
2008-06-02,28.43,29.450001,27.219999,27.85,1048000,25.624668
2008-05-01,26.379999,28.959999,26.27,28.280001,1143600,26.020309
2008-04-01,24.360001,28.50,23.690001,26.559999,1230300,24.437744
2008-03-03,24.690001,25.17,22.83,24.25,1058700,22.247488
2008-02-01,24.950001,26.00,24.469999,24.82,959500,22.770418
2008-01-02,25.799999,27.25,21.879999,24.82,1665600,22.770418
2007-12-03,27.209999,27.309999,24.17,26.02,1139600,23.805847
2007-11-01,27.370001,28.559999,26.33,27.280001,1026500,24.95863
2007-10-01,29.25,29.99,27.10,27.52,952800,25.178205
2007-09-04,27.27,30.00,27.00,29.209999,784800,26.659122
2007-08-01,27.85,28.67,25.65,27.41,1103000,25.016315
2007-07-02,26.129999,28.610001,26.07,27.83,909500,25.399637
2007-06-01,26.51,27.110001,25.41,26.059999,801600,23.723181
2007-05-01,24.200001,26.60,24.15,26.51,686100,24.13283
2007-04-02,24.129999,26.440001,23.860001,24.200001,993400,22.02997
2007-03-01,23.51,24.41,22.77,24.219999,643000,21.986414
2007-02-01,23.870001,24.66,23.35,23.74,712900,21.550682
2007-01-03,22.200001,23.940001,21.280001,23.870001,1050900,21.668694
2006-12-01,21.549999,22.58,21.120001,22.23,570300,20.117596
2006-11-01,21.40,22.09,20.74,21.67,809200,19.610809
2006-10-02,19.10,21.790001,18.799999,21.360001,1054100,19.330267
2006-09-01,18.459999,19.40,18.030001,18.93,1012700,17.070675
2006-08-01,18.02,20.02,17.68,18.43,1063500,16.619785
2006-07-03,20.98,21.459999,16.309999,18.030001,907100,16.259073
2006-06-01,20.91,21.280001,19.77,20.90,783800,18.782444
2006-05-01,21.50,21.969999,20.00,20.860001,994300,18.746496
2006-04-03,23.48,23.860001,21.280001,21.440001,923500,19.267733
2006-03-01,23.93,24.17,22.780001,23.469999,657900,21.026669
2006-02-01,22.700001,24.139999,22.200001,23.790001,818400,21.313356
2006-01-03,23.76,24.15,21.629999,22.74,894600,20.372663
2005-12-01,22.91,24.02,21.51,23.559999,750700,21.043667
2005-11-01,22.110001,23.00,21.790001,22.809999,589700,20.373772
2005-10-03,20.370001,22.65,20.299999,22.07,1092000,19.712807
2005-09-01,20.700001,21.049999,19.15,20.370001,580300,18.133554
2005-08-01,21.00,21.139999,19.57,20.700001,603900,18.427324
2005-07-01,18.92,21.60,18.91,20.98,830700,18.67658
2005-06-01,19.18,19.860001,18.00,18.90,856600,16.76926
2005-05-02,18.57,19.450001,17.92,19.129999,862600,16.973331
