Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.50,1.50,1.47,1.48,200,222.0518
2013-03-01,1.60,1.60,1.39,1.42,1900,213.0497
2013-02-01,1.69,1.88,1.36,1.54,4600,224.4523
2013-01-01,1.54,2.05,1.52,1.69,1200,246.3146
2012-12-03,1.40,1.55,1.28,1.54,3000,224.4523
2012-11-01,1.36,1.49,1.17,1.36,1600,198.2176
2012-10-01,1.60,1.60,1.25,1.35,1000,189.4676
2012-09-03,1.47,1.75,1.45,1.60,800,224.5542
2012-08-01,1.66,1.72,1.41,1.47,800,206.3092
2012-07-02,1.85,2.04,1.53,1.59,500,223.1508
2012-06-01,1.30,2.06,1.04,1.85,1800,259.6408
2012-05-01,2.50,2.68,1.32,1.34,2100,188.0642
2012-04-02,3.03,3.03,2.48,2.49,1000,349.4625
2012-03-01,3.35,3.35,2.97,2.97,1000,416.8288
2012-02-01,4.19,4.20,3.34,3.37,2100,466.1685
2012-01-02,3.74,4.44,3.69,4.19,600,579.5982
2011-12-01,4.56,4.91,3.60,3.74,1700,517.3502
2011-11-01,3.35,5.35,3.35,4.53,5400,626.63
2011-10-03,4.42,6200.00,3.30,3.30,800,452.177
2011-09-01,5.13,6200.00,4.02,4.42,4400,605.6432
2011-08-01,5700.00,5700.00,3.95,4.80,1200,657.712
2011-07-01,7200.00,7200.00,4.64,5.48,1600,750.8879
2011-06-01,6.95,6.95,5.35,5.35,2200,733.0749
2011-05-02,9.48,7200.00,6.76,6.81,3200,933.129
2011-04-01,9.85,8500.00,8.82,9.33,2700,1278.4279
2011-03-01,8.88,10.52,8.74,10.19,2500,1396.2679
2011-02-01,9.42,11600.00,8.51,8.88,6000,604.2613
2011-01-03,20.40,20.40,8.71,9.52,3600,647.8116
2010-12-01,10.21,11500.00,8.86,9.38,7300,638.285
2010-11-01,13.16,13.52,8.00,9.76,10700,664.143
2010-10-01,13.94,15.22,8.00,13.29,2900,904.3505
2010-09-01,12.25,14.52,10.60,13.91,4200,944.1201
2010-08-02,15.76,15.76,12.00,12.25,4800,831.4501
2010-07-01,4.20,17.95,4.00,15.76,8700,1069.686
2010-06-01,0.70,4.40,0.70,4.18,100,283.7111
2010-05-03,0.70,0.70,0.70,0.70,000,47.5114
2010-04-01,0.717,0.775,0.696,0.70,000,47.5114
2010-03-05,0.592,0.712,0.592,0.712,000,48.3259
2010-02-01,0.545,0.626,0.545,0.58,000,29.7235
2010-01-04,0.531,0.619,0.531,0.619,000,31.7221
2009-12-15,0.506,0.581,0.506,0.547,000,28.0323
2009-11-02,0.518,0.518,0.449,0.473,000,24.24
2009-10-01,0.505,0.536,0.505,0.522,000,26.7511
2009-09-01,0.528,0.558,0.505,0.505,000,25.8799
2009-08-03,0.457,0.528,0.457,0.528,200,27.0586
2009-07-01,0.432,0.47,0.43,0.457,000,23.4201
