Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,48.69,49.20,48.39,49.19,2213800,23.83146
2013-03-01,48.52,50.16,48.055,48.68,670600,23.58438
2013-02-01,50.68,51.00,46.74,48.61,997100,21.22653
2013-01-01,50.83,51.87,50.76,50.88,571500,22.17422
2012-12-03,48.77,51.45,48.13,50.83,604500,22.15244
2012-11-01,48.19,50.92,47.18,48.65,1011200,21.02657
2012-10-01,46.96,48.53,46.07,48.35,604900,20.88831
2012-09-03,49.92,50.97,46.48,46.89,630000,20.24862
2012-08-01,52.47,52.94,48.37,49.92,471200,21.38157
2012-07-02,50.31,53.31,49.95,52.68,396100,22.55455
2012-06-01,48.35,50.51,47.66,50.02,628300,21.40698
2012-05-01,52.84,53.57,48.07,49.23,819800,20.89565
2012-04-02,50.60,53.23,48.08,52.50,692700,22.27617
2012-03-01,48.71,50.94,48.30,50.55,867500,21.44131
2012-02-01,52.01,52.43,48.36,48.43,947000,20.37681
2012-01-02,50.48,52.36,49.00,51.82,530800,21.79647
2011-12-01,48.43,50.86,46.19,50.48,471700,21.22611
2011-11-01,48.61,50.1325,45.02,48.66,718900,20.29149
2011-10-03,41.98,50.72,39.655,50.12,1126200,20.89351
2011-09-01,50.16,50.63,12.675,42.34,888400,17.64332
2011-08-01,52.86,53.18,41.39,50.26,1116800,20.77781
2011-07-01,49.89,54.31,13.90501,52.48,633400,21.68954
2011-06-01,50.95,51.15,47.76,49.88,829600,20.60909
2011-05-02,51.01,51.04,13.49,51.02,1116100,20.91217
2011-04-01,47.64,51.08,46.31,50.72,472600,20.78324
2011-03-01,47.51,47.69,43.74,47.18,447900,19.32675
2011-02-01,44.93,47.67,13.965,47.51,610700,19.29424
2011-01-03,43.81,44.73,14.65504,44.65,489900,18.1269
2010-12-01,43.05,44.28,41.45,43.50,467400,17.65419
2010-11-01,43.21,46.38,14.84278,43.07,579100,17.32134
2010-10-01,41.96,44.99,41.01,42.93,433600,17.25924
2010-09-01,41.57,43.47,14.00607,41.50,668400,16.67854
2010-08-02,42.31,43.20,38.72,40.88,741400,16.27497
2010-07-01,37.05,42.62,13.48805,41.50,1152500,16.51622
2010-06-01,40.60,42.44,36.35,36.93,996400,13.356
2010-05-03,42.30,43.50,12.95511,12.95511,1044200,4.63885
2010-04-01,35.15,43.29,34.92,41.76,1409400,14.94801
2010-03-01,33.79,37.66,33.41,35.75,731400,12.79172
2010-02-01,32.31,34.03,12.24286,33.71,982700,11.93255
2010-01-04,33.49,34.21,31.77,32.07,620200,11.35203
2009-12-01,31.49,35.21,30.07,33.08,645400,10.64505
2009-11-02,27.52,31.87,27.00,31.33,829400,9.95875
2009-10-01,31.04,31.36,26.77,27.23,801800,8.6555
2009-09-01,28.08,32.77,25.89,31.30,907200,9.94921
2009-08-03,24.03,29.22,23.40,28.27,1385400,8.87004
2009-07-01,23.86,24.88,20.01,23.73,995600,7.44556
