Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.76,7.76,7.40,7.44,291800,6.264199
2013-03-01,7.21,8.24,7.08,7.79,134600,6.558886
2013-02-01,8.12,8.33,7.25,7.27,192500,6.121065
2013-01-02,6.03,8.25,5.98,8.19,254400,6.89567
2012-12-03,5.33,6.08,5.14,5.90,389500,4.967577
2012-11-01,5.63,6.04,5.23,5.29,381800,4.385146
2012-10-01,6.97,7.02,5.40,5.57,160600,4.544167
2012-09-04,6.94,7.38,6.82,6.93,211400,5.653694
2012-08-01,6.31,7.31,6.16,6.96,142600,5.678169
2012-07-02,9.14,9.81,6.20,6.30,277700,5.076498
2012-06-01,8.25,9.25,8.19,9.14,136900,7.364952
2012-05-01,8.38,8.74,8.06,8.44,116700,6.800896
2012-04-02,9.00,9.09,8.05,8.40,112700,6.700657
2012-03-01,8.80,9.59,8.30,9.05,141700,7.219161
2012-02-01,9.77,10.05,8.60,8.74,137100,6.971874
2012-01-03,9.34,10.24,8.53,9.65,197000,7.625319
2011-12-01,9.12,9.94,8.96,9.09,210400,7.182814
2011-11-01,8.50,9.42,8.23,9.10,217900,7.190716
2011-10-03,8.54,9.50,7.74,8.78,320800,6.87294
2011-09-01,7.95,8.95,7.00,8.48,310000,6.638101
2011-08-01,8.24,8.50,7.28,7.95,350700,6.157191
2011-07-01,8.16,8.78,7.65,8.17,262400,6.327579
2011-06-01,8.19,8.52,7.59,8.12,775800,6.288854
2011-05-02,8.68,9.45,8.08,8.20,475800,6.350813
2011-04-01,12.02,12.22,9.27,9.29,503800,7.127209
2011-03-01,12.76,13.24,11.77,11.90,213800,9.129579
2011-02-01,12.55,13.31,11.90,12.69,252200,9.735661
2011-01-03,12.90,13.74,12.30,12.47,218200,9.50671
2010-12-01,12.61,13.65,12.38,12.77,130400,9.73542
2010-11-01,12.12,12.65,11.48,12.44,184600,9.426661
2010-10-01,11.72,13.65,11.14,12.08,244600,9.153864
2010-09-01,11.90,11.90,10.17,11.67,312500,8.843178
2010-08-02,11.42,11.54,9.60,10.23,340000,7.696352
2010-07-01,10.74,11.69,9.98,11.28,292200,8.4863
2010-06-01,13.58,13.59,10.37,10.45,330100,7.861865
2010-05-03,14.41,15.84,12.86,13.66,405900,10.27685
2010-04-01,12.99,14.60,12.24,14.40,253900,10.771314
2010-03-01,11.83,13.30,11.83,12.86,234000,9.619381
2010-02-01,10.56,12.78,10.37,11.89,282000,8.893814
2010-01-04,10.98,11.23,10.25,10.56,196500,7.849554
2009-12-01,9.73,11.23,9.69,10.78,257800,8.013085
2009-11-02,11.75,11.79,9.25,9.61,276100,7.088833
2009-10-01,13.74,14.48,11.56,11.74,294600,8.660031
2009-09-01,12.94,13.98,11.45,13.83,269200,10.201724
2009-08-03,10.94,14.22,10.94,13.04,327400,9.560894
2009-07-01,9.35,11.27,8.31,10.82,243800,7.933196
2009-06-01,8.63,9.43,8.41,9.25,284000,6.782076
2009-05-01,8.35,10.14,7.62,8.43,343700,6.180854
2009-04-01,5.27,8.52,5.21,8.26,292400,6.002836
2009-03-02,5.47,5.87,4.50,5.35,354700,3.888035
