Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.30,7.56,7.17,7.25,1287400,7.25
2013-03-01,5.72,7.66,5.70,7.30,691500,7.30
2013-02-01,5.43,6.20,5.10,5.72,438700,5.72
2013-01-02,3.65,5.50,3.48,5.41,363600,5.41
2012-12-03,3.44,4.00,3.32,3.51,187500,3.51
2012-11-01,2.80,3.46,2.69,3.40,152000,3.40
2012-10-01,2.63,2.94,2.58,2.81,114500,2.81
2012-09-04,2.32,2.77,2.30,2.62,140000,2.62
2012-08-01,3.21,3.40,2.28,2.36,226200,2.36
2012-07-02,3.30,3.64,2.93,3.20,108900,3.20
2012-06-01,2.95,3.50,2.94,3.31,148900,3.31
2012-05-01,2.60,3.10,2.20,3.00,240700,3.00
2012-04-02,2.76,2.83,2.50,2.59,218300,2.59
2012-03-01,2.82,3.04,2.49,2.80,328100,2.80
2012-02-01,2.41,2.89,2.36,2.78,195100,2.78
2012-01-03,1.74,2.55,1.74,2.41,139000,2.41
2011-12-01,1.62,1.80,1.50,1.75,122700,1.75
2011-11-01,2.04,2.20,1.63,1.63,179800,1.63
2011-10-03,1.50,2.04,1.39,2.02,74800,2.02
2011-09-01,1.45,1.99,1.44,1.50,83100,1.50
2011-08-01,1.89,2.01,1.32,1.46,113400,1.46
2011-07-01,2.00,2.24,1.77,1.88,117300,1.88
2011-06-01,2.50,2.50,1.58,2.00,299300,2.00
2011-05-02,3.23,3.23,2.49,2.50,117500,2.50
2011-04-01,2.91,3.45,2.61,3.24,147400,3.24
2011-03-01,2.70,3.30,2.50,2.89,175500,2.89
2011-02-01,2.51,2.77,2.02,2.66,124200,2.66
2011-01-03,1.81,2.91,1.81,2.44,257600,2.44
2010-12-01,1.47,2.09,1.37,1.78,199200,1.78
2010-11-01,1.50,1.86,1.38,1.45,284200,1.45
2010-10-01,1.37,1.60,1.25,1.48,182400,1.48
2010-09-01,1.28,1.55,1.25,1.33,155600,1.33
