Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.490002,44.560001,44.25,44.459999,3663200,19.232798
2013-03-01,43.639999,44.689999,42.459999,44.490002,4448900,19.245777
2013-02-01,44.32,45.169998,43.290001,43.68,7024300,18.64497
2013-01-02,42.049999,44.57,41.50,43.98,3786900,18.773026
2012-12-03,43.970001,44.330002,40.790001,41.43,4741300,17.684547
2012-11-01,41.57,43.900002,39.700001,43.720001,4940800,18.408693
2012-10-01,43.32,44.509998,40.400002,41.639999,4725200,17.53289
2012-09-04,46.099998,46.650002,43.110001,43.34,5208300,18.248692
2012-08-01,46.549999,46.93,44.939999,46.099998,5250000,19.162441
2012-07-02,44.869999,46.650002,44.669998,46.27,3352000,19.233107
2012-06-01,41.459999,44.900002,40.150002,44.869999,5137800,18.651167
2012-05-01,40.91,42.380001,40.00,41.84,8168300,17.143051
2012-04-02,41.470001,42.150002,39.450001,40.830002,4566800,16.729225
2012-03-01,41.959999,42.810001,40.310001,41.439999,4163600,16.979158
2012-02-01,39.50,42.07,39.18,41.93,6373800,16.952324
2012-01-03,41.869999,41.900002,38.950001,39.23,4662800,15.860711
2011-12-01,41.799999,42.18,39.939999,41.419998,4332000,16.746128
2011-11-01,37.869999,41.880001,37.68,41.860001,8618600,16.696362
2011-10-03,37.50,39.939999,36.689999,38.68,5414100,15.427981
2011-09-01,37.509998,38.43,35.970001,37.48,5850000,14.949347
2011-08-01,35.630001,37.75,31.82,37.57,9198600,14.775301
2011-07-01,37.130001,38.639999,34.919998,35.200001,5538400,13.843243
2011-06-01,39.75,39.82,36.580002,37.049999,5045500,14.570799
2011-05-02,37.279999,39.869999,37.00,39.779999,4147600,15.427437
2011-04-01,35.91,37.450001,35.580002,37.110001,4574000,14.391961
2011-03-01,34.48,36.110001,32.299999,35.529999,6418300,13.779206
2011-02-01,32.02,34.669998,31.66,34.32,5437900,13.106652
2011-01-03,32.889999,34.490002,31.540001,31.809999,4902900,12.148094
2010-12-01,31.26,32.950001,31.120001,32.619999,4517300,12.457429
2010-11-01,65.330002,66.82,30.940001,30.940001,5960500,11.638354
2010-10-01,59.900002,65.120003,58.099998,64.93,5755800,12.211997
2010-09-01,55.07,60.439999,55.07,59.389999,4472100,11.170036
2010-08-02,58.459999,58.599998,54.27,54.540001,6488500,10.097349
2010-07-01,52.209999,58.34,51.470001,57.82,5816400,10.704597
2010-06-01,51.900002,54.110001,50.439999,52.119999,7171800,9.649319
2010-05-03,53.689999,54.68,39.00,52.139999,6206300,9.484362
2010-04-01,54.220001,56.23,53.139999,53.419998,4236400,9.717196
2010-03-01,53.00,54.860001,52.09,53.98,4553200,9.81906
2010-02-01,53.59,54.27,50.759998,52.799999,5809300,9.446507
2010-01-04,53.330002,55.150002,52.759998,53.200001,4166600,9.518071
2009-12-01,50.34,54.259998,50.220001,52.970001,5792400,9.476921
2009-11-02,48.459999,51.779999,47.869999,49.959999,6516300,8.78926
2009-10-01,44.50,50.00,43.82,48.48,6645800,8.52889
2009-09-01,45.68,46.610001,43.740002,44.52,6936700,7.832223
2009-08-03,43.799999,46.950001,43.139999,45.709999,5804700,7.894894
2009-07-01,38.77,44.040001,37.91,43.509998,6759300,7.514916
2009-06-01,40.290001,40.599998,36.32,38.619999,7250300,6.67033
2009-05-01,38.049999,41.310001,37.610001,39.970001,5284400,6.756025
2009-04-01,35.970001,42.060001,35.970001,37.98,6556900,6.41966
2009-03-02,33.490002,38.509998,31.549999,35.84,7045800,6.057941
2009-02-02,37.93,40.98,32.50,33.580002,7212400,5.52952
2009-01-02,40.419998,41.16,36.900002,38.18,6669500,6.286988
2008-12-01,40.299999,42.880001,38.360001,40.310001,5105700,6.637729
2008-11-03,48.939999,49.32,38.73,41.080002,6904400,6.627491
2008-10-01,48.369999,50.00,37.209999,48.959999,6925500,7.898781
2008-09-02,53.299999,54.990002,46.799999,48.619999,7459100,7.843928
2008-08-01,55.66,57.73,52.860001,52.98,5598700,8.408444
2008-07-01,46.52,56.830002,45.610001,55.830002,8008200,8.860768
2008-06-02,54.75,55.48,46.400002,46.669998,7059800,7.406986
2008-05-01,53.669998,55.860001,53.52,54.919998,9473600,8.581928
2008-04-01,59.200001,60.799999,53.169998,53.849998,9050400,8.414727
2008-03-03,63.720001,65.010002,58.860001,59.029999,7533400,9.224167
2008-02-01,63.040001,67.580002,61.610001,63.720001,6046700,9.824692
2008-01-02,66.050003,72.00,60.889999,63.25,8493900,9.752225
2007-12-03,69.50,71.720001,65.860001,65.959999,5882800,10.170067
2007-11-01,64.089996,70.120003,61.73,70.019997,6362800,10.666262
2007-10-01,63.880001,64.730003,60.68,64.43,5800900,9.814729
2007-09-04,66.290001,66.889999,62.50,63.59,4724300,9.686769
2007-08-01,60.869999,66.980003,60.869999,66.120003,6957300,9.941919
2007-07-02,65.989998,67.019997,60.34,61.169998,5989600,9.197628
2007-06-01,65.800003,66.529999,60.150002,65.199997,6047800,9.803585
2007-05-01,64.550003,67.599998,63.41,65.040001,4597200,9.664548
2007-04-02,63.00,65.75,61.93,64.260002,5573300,9.548644
2007-03-01,59.73,63.360001,58.549999,62.41,7192400,9.273746
2007-02-01,64.449997,65.099998,60.049999,60.950001,5190800,8.946061
2007-01-03,65.370003,66.190002,62.00,64.50,4379100,9.467119
2006-12-01,64.589996,66.339996,63.560001,65.470001,3920600,9.609493
2006-11-01,63.470001,66.080002,63.080002,64.239998,5280700,9.321583
2006-10-02,61.970001,67.089996,60.869999,63.16,6432200,9.164868
2006-09-01,64.870003,66.260002,59.299999,61.970001,6908900,8.992193
2006-08-01,126.779999,129.100006,63.459999,65.07,5404900,9.333426
2006-07-03,114.800003,130.00,113.559998,126.779999,7181500,9.092451
2006-06-01,110.379997,116.110001,106.400002,115.300003,5066400,8.269125
2006-05-01,109.400002,115.599998,108.139999,109.940002,4856000,7.793633
2006-04-03,106.25,112.650002,103.629997,109.650002,5778200,7.773075
2006-03-01,105.900002,109.93,103.599998,105.50,5729100,7.478882
2006-02-01,101.300003,107.150002,98.440002,106.150002,6298000,7.435531
2006-01-03,95.330002,104.25,94.959999,101.129997,4350200,7.083893
2005-12-01,89.75,102.379997,89.50,95.330002,6570000,6.677618
2005-11-01,85.00,89.93,84.620003,89.019997,4785600,6.152076
2005-10-03,82.50,85.339996,77.75,85.00,5669700,5.874259
2005-09-01,84.349998,84.860001,78.25,83.019997,7177900,5.737423
2005-08-01,83.900002,85.739998,81.650002,83.940002,4208100,5.729048
2005-07-01,78.879997,84.610001,76.580002,83.309998,3878000,5.686049
2005-06-01,83.199997,85.150002,77.709999,78.800003,5113200,5.378234
2005-05-02,77.919998,83.400002,77.709999,82.910004,5665900,5.594182
2005-04-01,80.839996,81.220001,76.480003,77.970001,6017500,5.260865
2005-03-01,82.25,85.25,77.400002,80.589996,7262900,5.437644
2005-02-01,80.400002,89.00,79.440002,81.949997,8367800,5.467506
2005-01-03,78.949997,81.610001,76.849998,80.419998,7014400,5.365428
2004-12-01,75.650002,80.540001,73.849998,78.599998,7316200,5.244002
2004-11-01,68.860001,78.779999,68.82,75.629997,11323900,4.983109
2004-10-01,68.349998,70.75,66.360001,68.860001,6276400,4.537047
2004-09-01,75.379997,76.190002,65.620003,68.040001,9547900,4.483019
2004-08-02,71.970001,75.510002,69.360001,75.50,8879300,4.912402
2004-07-01,67.599998,73.660004,64.800003,71.949997,14144600,4.681421
2004-06-01,56.529999,70.50,56.200001,67.589996,18679100,4.397738
2004-05-03,64.769997,65.650002,53.369999,56.200001,13644200,3.597741
2004-04-01,60.619999,65.849998,57.759998,64.769997,9082700,4.146364
2004-03-01,61.93,63.459999,57.18,60.50,6955800,3.873013
2004-02-02,59.07,63.16,58.700001,61.73,5118600,3.89029
2004-01-02,58.150002,60.400002,56.349998,59.060001,6294900,3.722024
