Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.98,45.23,43.709999,44.580002,1514800,22.290001
2013-03-01,44.889999,48.549999,43.869999,44.040001,1029800,22.02
2013-02-01,43.41,47.279999,41.639999,45.02,1399800,22.51
2013-01-02,41.82,45.080002,40.57,43.16,1298500,21.58
2012-12-03,44.119999,46.439999,39.139999,41.00,1579400,20.50
2012-11-01,37.959999,44.299999,37.66,43.91,1413300,21.955
2012-10-01,37.540001,39.669998,34.73,37.98,1659400,18.99
2012-09-04,40.889999,42.459999,36.080002,37.41,1425900,18.705
2012-08-01,38.310001,42.25,36.279999,40.610001,1433900,20.305
2012-07-02,30.370001,40.189999,28.860001,38.040001,2983200,19.02
2012-06-01,35.470001,37.34,24.26,30.16,4859300,15.08
2012-05-01,39.709999,41.220001,34.369999,36.139999,1860900,18.07
2012-04-02,48.77,50.98,39.290001,39.59,2375900,19.795
2012-03-01,48.959999,49.59,43.919998,48.970001,1517100,24.485001
2012-02-01,45.540001,50.360001,44.16,48.799999,1227900,24.40
2012-01-03,40.68,45.450001,38.970001,45.200001,1068600,22.60
2011-12-01,38.349998,40.810001,35.060001,39.59,926400,19.795
2011-11-01,33.799999,38.720001,33.52,38.709999,1091600,19.355
2011-10-03,28.50,36.029999,25.280001,35.150002,1631300,17.575001
2011-09-01,32.009998,32.900002,28.440001,28.67,1202200,14.335
2011-08-01,33.27,34.279999,25.639999,31.889999,1561800,15.945
2011-07-01,35.599998,39.349998,30.690001,32.810001,1607200,16.405001
2011-06-01,34.77,35.990002,32.150002,35.529999,1011200,17.764999
2011-05-02,36.48,39.25,33.630001,34.799999,1227900,17.40
2011-04-01,33.130001,36.400002,31.34,36.23,672300,18.115
2011-03-01,30.469999,32.990002,28.83,32.98,639100,16.49
2011-02-01,27.76,30.700001,27.629999,30.469999,974500,15.235
2011-01-03,25.559999,29.43,25.08,27.719999,1003000,13.86
2010-12-01,23.57,26.43,23.33,25.34,585100,12.67
2010-11-01,22.43,23.60,21.190001,23.25,868800,11.625
2010-10-01,23.790001,24.879999,22.24,22.32,791000,11.16
2010-09-01,20.50,23.65,20.309999,23.59,882500,11.795
2010-08-02,21.610001,23.32,20.01,20.219999,913100,10.11
2010-07-01,21.370001,22.780001,20.00,21.309999,917000,10.655
2010-06-01,22.73,24.26,20.860001,21.50,1112000,10.75
2010-05-03,22.90,23.790001,20.51,22.82,1131900,11.41
2010-04-01,24.129999,25.950001,22.90,22.90,1337000,11.45
2010-03-01,17.93,25.030001,17.709999,24.040001,1769200,12.02
2010-02-01,19.35,19.469999,17.60,17.870001,912300,8.935
2010-01-04,21.40,22.219999,19.120001,19.25,1785800,9.625
2009-12-01,18.959999,22.02,17.950001,21.17,811700,10.585
2009-11-02,17.860001,19.60,17.360001,18.82,800400,9.41
2009-10-01,18.809999,19.17,17.25,17.83,1035100,8.915
2009-09-01,17.190001,20.00,16.889999,18.940001,836300,9.47
2009-08-03,19.469999,19.469999,17.17,17.309999,613200,8.655
2009-07-01,20.25,20.48,17.50,19.309999,924700,9.655
2009-06-01,18.389999,20.889999,17.32,19.98,874900,9.99
2009-05-01,18.530001,20.059999,17.58,18.18,742900,9.09
2009-04-01,17.84,21.00,17.290001,18.370001,910700,9.185
2009-03-02,16.74,18.860001,15.00,18.02,887100,9.01
