Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,30.60,30.75,29.700001,29.959999,170400,27.948069
2013-03-01,28.90,31.01,28.40,30.76,81900,28.694347
2013-02-01,31.16,31.76,27.700001,29.200001,95500,27.239107
2013-01-02,29.42,32.57,29.33,30.940001,87500,28.716
2012-12-03,28.280001,29.309999,26.50,28.469999,78200,26.423544
2012-11-01,26.02,28.549999,22.950001,28.059999,74100,26.043015
2012-10-01,28.799999,28.809999,25.41,25.90,69600,23.92271
2012-09-04,28.02,30.959999,27.50,28.639999,76200,26.453529
2012-08-01,27.110001,29.00,25.299999,27.91,66200,25.779261
2012-07-02,26.91,28.27,25.200001,26.860001,64400,24.70302
2012-06-01,25.459999,27.15,24.08,26.690001,83600,24.546671
2012-05-01,28.51,29.50,24.90,26.059999,130300,23.967262
2012-04-02,29.719999,30.469999,26.799999,28.559999,143800,26.1518
2012-03-01,28.120001,31.66,27.41,29.74,173900,27.232302
2012-02-01,24.10,29.00,23.860001,27.889999,122500,25.538294
2012-01-03,22.90,24.790001,21.82,23.77,112700,21.660591
2011-12-01,18.60,23.00,17.870001,22.32,139600,20.339268
2011-11-01,16.00,19.43,15.49,18.709999,119300,17.049627
2011-10-03,14.08,17.540001,12.92,16.50,95000,14.937359
2011-09-01,17.43,17.559999,13.73,14.18,115100,12.837076
2011-08-01,20.610001,20.610001,15.50,17.48,148900,15.824547
2011-07-01,21.27,22.75,19.51,20.190001,84000,18.175734
2011-06-01,23.09,23.09,19.52,21.280001,108500,19.156988
2011-05-02,23.48,23.50,21.48,23.190001,113800,20.876436
2011-04-01,22.08,23.75,21.790001,23.33,105900,20.90357
2011-03-01,19.51,22.08,17.10,21.969999,94900,19.685015
2011-02-01,19.469999,20.299999,18.700001,19.469999,85400,17.445026
2011-01-03,19.950001,19.959999,18.41,19.26,78500,17.16143
2010-12-01,18.719999,19.98,18.50,19.68,70900,17.535667
2010-11-01,15.37,18.60,15.25,18.42,79800,16.412958
2010-10-01,15.40,16.67,14.84,15.35,91100,13.599752
2010-09-01,15.07,15.92,14.68,15.20,99000,13.466855
2010-08-02,18.389999,18.42,13.37,14.72,155900,13.041587
2010-07-01,18.41,19.59,16.83,17.940001,168800,15.804634
2010-06-01,18.809999,21.950001,16.77,18.299999,221800,16.121782
2010-05-03,17.48,19.950001,14.81,18.940001,193800,16.685606
2010-04-01,16.049999,19.809999,15.85,17.50,137700,15.322886
2010-03-01,14.30,19.190001,14.30,15.84,150700,13.869401
2010-02-01,13.94,14.99,13.49,14.17,92400,12.40716
2010-01-04,14.17,15.20,12.57,13.92,106300,12.105404
2009-12-01,13.98,15.10,12.83,13.95,89900,12.131493
2009-11-02,10.46,15.50,9.70,13.93,140300,12.1141
2009-10-01,11.68,12.73,9.32,10.35,121700,8.926152
2009-09-01,11.16,12.33,10.62,11.77,57300,10.150804
2009-08-03,10.02,12.62,9.13,11.35,93100,9.788583
2009-07-01,8.91,10.09,6.56,9.80,99100,8.373194
2009-06-01,8.31,10.63,7.82,8.81,120300,7.527331
2009-05-01,5.00,8.97,4.99,8.09,212900,6.912157
2009-04-01,3.55,5.50,3.33,5.01,213900,4.227407
2009-03-02,5.16,5.63,3.26,3.63,186700,3.062971
2009-02-02,6.62,6.63,4.82,5.25,110000,4.429917
2009-01-02,8.78,9.51,6.15,6.73,64100,5.586245
2008-12-01,8.19,10.20,6.21,8.84,94100,7.337653
2008-11-03,8.97,9.99,4.90,8.18,140800,6.789819
2008-10-01,19.690001,20.040001,7.41,9.03,181500,7.417529
2008-09-02,19.49,23.700001,18.889999,19.799999,165900,16.264349
2008-08-01,18.690001,22.469999,16.879999,19.42,120200,15.952205
2008-07-01,16.639999,19.469999,14.28,18.68,121500,15.265778
2008-06-02,21.17,22.41,16.33,16.709999,149400,13.655842
2008-05-01,23.139999,24.40,19.799999,21.25,160900,17.366047
2008-04-01,25.77,27.41,22.23,22.98,155900,18.699074
2008-03-03,26.02,26.67,22.950001,25.780001,151200,20.977465
2008-02-01,27.10,29.299999,26.01,26.049999,105900,21.197166
2008-01-02,28.959999,29.620001,24.08,27.059999,115800,21.937794
2007-12-03,29.85,31.08,27.50,29.15,109100,23.632175
2007-11-01,33.75,35.25,28.370001,30.18,123300,24.467207
2007-10-01,33.00,36.389999,31.200001,34.00,102000,27.481884
2007-09-04,34.75,36.91,32.099998,33.09,130900,26.74634
2007-08-01,38.619999,42.150002,33.689999,34.689999,203000,28.039604
2007-07-02,41.369999,43.779999,38.080002,38.73,111300,31.221798
2007-06-01,44.049999,44.740002,39.889999,41.259998,146200,33.26133
2007-05-01,38.18,45.560001,36.84,43.799999,149500,35.308926
2007-04-02,39.849998,41.810001,38.169998,38.200001,90400,30.714516
2007-03-01,36.48,40.560001,36.110001,39.740002,141800,31.952745
2007-02-01,34.130001,38.290001,34.130001,37.099998,105200,29.830065
2007-01-03,35.330002,36.040001,33.18,34.130001,85700,27.36471
2006-12-01,34.099998,36.290001,33.709999,35.32,215600,28.318825
2006-11-01,36.830002,36.849998,33.189999,34.16,111500,27.388762
2006-10-02,34.130001,37.43,33.779999,36.830002,99100,29.444778
2006-09-01,33.599998,34.73,33.00,34.23,85300,27.366133
2006-08-01,29.34,33.93,28.68,33.57,110300,26.838478
2006-07-03,30.35,30.65,28.10,29.440001,66200,23.456251
2006-06-01,30.780001,31.93,28.50,30.450001,128100,24.260965
2006-05-01,31.98,34.50,29.969999,30.68,113700,24.444218
2006-04-03,32.799999,33.419998,31.00,32.09,107400,25.492826
2006-03-01,30.610001,33.869999,28.950001,32.75,221900,26.017141
2006-02-01,29.24,30.629999,26.32,30.610001,187500,24.317091
2006-01-03,28.10,29.469999,27.50,29.299999,116600,23.276403
2005-12-01,28.059999,29.57,27.200001,28.00,91000,22.168135
2005-11-01,29.40,30.66,25.209999,28.059999,178400,22.215637
2005-10-03,29.40,30.58,28.40,29.049999,104100,22.922773
2005-09-01,30.25,31.450001,28.34,29.299999,97000,23.120045
2005-08-01,32.799999,33.299999,29.82,30.299999,138500,23.909124
