Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.129999,22.23,21.93,22.049999,1380600,21.604843
2013-03-01,22.110001,24.559999,21.66,22.16,426100,21.712624
2013-02-01,24.450001,25.51,21.780001,22.34,395500,21.865526
2013-01-02,21.23,24.73,21.15,24.27,354900,23.754534
2012-12-03,19.790001,21.110001,19.209999,20.889999,380300,20.446321
2012-11-01,19.450001,20.23,18.40,19.74,362000,19.29635
2012-10-01,19.110001,19.959999,17.030001,19.40,518900,18.963991
2012-09-04,17.799999,19.690001,17.67,18.98,382200,18.553431
2012-08-01,17.290001,18.15,16.40,17.870001,407700,17.445503
2012-07-02,13.71,17.709999,13.51,17.120001,812500,16.71332
2012-06-01,14.59,15.10,11.88,13.67,911100,13.345272
2012-05-01,16.82,17.35,14.48,14.89,654100,14.511194
2012-04-02,17.93,19.049999,15.77,16.82,887700,16.392094
2012-03-01,17.280001,18.719999,17.280001,17.91,623000,17.454365
2012-02-01,15.78,18.110001,15.71,17.129999,753300,16.670734
2012-01-03,15.25,16.51,14.02,15.59,499900,15.172023
2011-12-01,14.75,15.75,14.24,14.81,487000,14.412935
2011-11-01,14.26,16.00,13.18,14.77,664800,14.351017
2011-10-03,10.66,16.219999,10.11,14.67,840700,14.253853
2011-09-01,13.84,14.10,10.56,10.79,703000,10.483917
2011-08-01,15.93,16.00,11.56,13.88,873100,13.458536
2011-07-01,14.69,16.27,14.12,15.67,601300,15.194183
2011-06-01,13.04,14.97,11.64,14.65,687300,14.205155
2011-05-02,14.20,14.37,12.37,13.07,823900,12.646574
2011-04-01,14.18,14.63,12.62,14.10,653100,13.643207
2011-03-01,14.55,15.56,12.59,14.01,1100900,13.556122
2011-02-01,12.45,15.03,12.45,14.38,600100,13.890488
2011-01-03,13.42,13.81,12.07,12.45,375000,12.026187
2010-12-01,12.65,13.74,12.59,13.24,378000,12.789295
2010-11-01,10.99,13.10,10.83,12.38,557500,11.936604
2010-10-01,9.91,11.05,9.35,10.92,593900,10.528894
2010-09-01,8.92,10.05,8.73,9.83,503200,9.477933
2010-08-02,10.08,10.35,8.36,8.81,676800,8.494466
2010-07-01,8.56,10.82,8.21,9.89,912500,9.535785
2010-06-01,9.71,9.89,8.34,8.56,1114600,8.25342
2010-05-03,10.73,11.40,8.57,9.89,996400,9.535785
2010-04-01,11.10,13.25,10.58,10.68,1072700,10.29749
2010-03-01,10.35,12.62,10.26,11.00,875600,10.60603
2010-02-01,9.63,10.64,9.00,10.30,531900,9.9311
2010-01-04,10.67,11.55,9.35,9.55,660500,9.207962
2009-12-01,8.99,11.27,8.81,10.39,797700,10.017877
2009-11-02,9.04,9.84,8.12,8.85,1027600,8.533032
2009-10-01,10.44,13.47,8.90,8.94,1676600,8.619809
2009-09-01,12.68,13.46,9.12,10.50,2100700,10.123937
2009-08-03,12.54,15.15,12.09,12.82,581900,12.360845
2009-07-01,10.22,12.41,7.94,12.30,726300,11.859469
2009-06-01,9.82,11.22,7.77,10.16,730900,9.796114
2009-05-01,5.13,10.00,5.08,9.51,1389200,9.169394
2009-04-01,1.30,5.42,0.72,5.16,1449600,4.975192
2009-03-02,1.40,2.00,0.94,1.60,664200,1.542695
2009-02-02,2.03,2.15,1.32,1.43,711100,1.378784
2009-01-02,4.04,4.20,1.99,2.03,553800,1.957294
2008-12-01,3.10,4.50,2.39,3.98,583500,3.837454
2008-11-03,5.13,5.44,1.37,3.22,794100,3.012227
2008-10-01,8.37,8.55,2.01,5.13,838400,4.798983
2008-09-02,11.26,14.89,8.31,8.46,597300,7.914112
2008-08-01,10.21,13.08,9.61,10.76,483600,9.960486
2008-07-01,12.78,13.06,7.82,10.07,1042300,9.321756
2008-06-02,18.60,18.959999,12.88,12.89,640800,11.932219
2008-05-01,20.24,20.940001,18.129999,18.65,364000,17.13658
2008-04-01,21.00,21.639999,18.93,20.290001,380300,18.643496
2008-03-03,17.950001,21.709999,17.450001,20.549999,542700,18.882397
2008-02-01,19.940001,21.129999,17.719999,17.780001,554700,16.237207
2008-01-02,19.41,20.299999,15.82,20.049999,617000,18.310234
2007-12-03,22.950001,23.309999,19.33,19.360001,360800,17.680107
2007-11-01,25.110001,25.75,22.299999,23.110001,545700,20.989546
2007-10-01,23.82,25.49,22.299999,25.26,527700,22.942272
2007-09-04,26.459999,27.74,23.870001,23.940001,431600,21.743389
2007-08-01,27.25,29.50,25.67,26.60,528200,24.044958
2007-07-02,29.309999,30.60,25.27,27.40,418200,24.768114
2007-06-01,31.25,31.879999,28.50,28.969999,283300,26.187309
2007-05-01,28.57,31.379999,27.52,31.129999,355300,28.026175
2007-04-02,28.52,30.25,28.41,28.59,312600,25.739426
2007-03-01,29.10,30.290001,27.719999,28.50,384300,25.6584
2007-02-01,31.50,33.099998,29.17,29.40,372300,26.360409
2007-01-03,29.23,31.84,28.76,31.35,303800,28.108803
2006-12-01,28.40,29.889999,28.10,29.040001,288700,26.037628
2006-11-01,26.35,28.940001,25.49,28.540001,305700,25.483326
2006-10-02,23.129999,26.50,22.379999,26.299999,260700,23.483231
2006-09-01,21.120001,23.459999,21.120001,23.09,406600,20.617027
2006-08-01,23.00,23.18,20.85,21.15,345700,18.783409
2006-07-03,22.190001,23.299999,20.10,23.00,512600,20.426403
2006-06-01,23.969999,24.34,21.700001,22.18,449000,19.698158
2006-05-01,27.02,27.120001,23.73,23.93,448600,21.140779
2006-04-03,27.90,28.709999,25.35,27.02,557400,23.870617
2006-03-01,26.549999,28.540001,26.290001,27.76,338200,24.524364
2006-02-01,23.43,27.41,23.35,26.49,509800,23.298382
2006-01-03,22.35,23.85,22.059999,23.530001,335300,20.695015
2005-12-01,20.90,22.950001,20.870001,22.280001,507500,19.595619
2005-11-01,22.129999,23.139999,19.389999,20.799999,547500,18.193693
2005-10-03,22.17,23.25,19.92,22.110001,347100,19.339548
2005-09-01,23.450001,23.709999,21.48,22.219999,238300,19.435764
2005-08-01,23.33,24.41,22.709999,23.450001,220000,20.404671
2005-07-01,21.40,24.280001,21.049999,23.299999,165900,20.274149
2005-06-01,21.32,22.73,21.07,21.26,115700,18.499075
2005-05-02,19.559999,21.41,19.559999,21.32,149700,18.44874
2005-04-01,22.75,23.00,19.120001,19.67,281000,17.020954
2005-03-01,22.35,23.18,21.530001,22.709999,283800,19.651543
2005-02-01,23.50,24.51,22.040001,22.190001,197000,19.099754
2005-01-03,24.85,25.040001,22.42,23.360001,290700,20.106817
2004-12-01,24.700001,25.43,24.030001,24.799999,231600,21.346277
2004-11-01,20.23,25.200001,19.84,24.83,657000,21.267761
2004-10-01,20.25,21.26,18.16,20.23,220200,17.3277
2004-09-01,20.799999,22.110001,18.91,20.049999,212700,17.173525
2004-08-02,22.280001,22.309999,20.049999,20.799999,193800,17.71681
2004-07-01,22.200001,22.42,17.940001,22.35,388600,19.037054
2004-06-01,22.08,22.99,20.860001,22.15,220400,18.866699
2004-05-03,24.809999,25.10,20.91,21.950001,249600,18.608198
2004-04-01,25.48,26.360001,22.92,24.90,336100,21.109072
2004-03-01,24.65,25.65,22.620001,25.049999,178600,21.236235
2004-02-02,22.450001,25.10,21.879999,24.60,337600,20.769415
2004-01-02,22.98,23.58,22.209999,22.379999,254000,18.8951
2003-12-01,22.450001,23.43,20.60,22.92,304000,19.351015
2003-11-03,22.709999,22.99,20.940001,22.450001,277000,18.863644
2003-10-01,24.299999,28.83,20.360001,22.700001,596600,19.073706
