Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.90,14.93,14.44,14.47,6417400,12.752147
2013-03-01,13.06,15.56,12.89,14.86,3375800,13.095846
2013-02-01,14.39,14.59,12.85,13.10,3590300,11.544791
2013-01-02,10.98,14.49,10.71,14.41,5814200,12.356417
2012-12-03,11.25,11.69,10.34,10.64,5241600,9.123684
2012-11-01,14.45,14.67,10.79,11.19,5371100,9.595302
2012-10-01,13.89,14.73,13.30,14.36,3279400,11.917863
2012-09-04,13.37,15.27,13.10,13.82,3013700,11.469698
2012-08-01,13.37,14.34,12.64,13.36,3483800,11.087929
2012-07-02,15.11,15.13,13.00,13.36,4592700,10.796141
2012-06-01,13.37,15.40,13.05,14.97,4156500,12.097173
2012-05-01,17.219999,17.870001,12.81,13.64,5068900,11.022408
2012-04-02,17.52,17.84,16.530001,17.129999,2767200,13.518623
2012-03-01,18.200001,18.629999,17.450001,17.58,2993800,13.873755
2012-02-01,19.049999,19.65,17.620001,18.129999,4242700,14.307802
2012-01-03,18.91,19.639999,18.50,18.969999,2372500,14.667416
2011-12-01,18.389999,19.110001,17.959999,18.540001,2612600,14.334945
2011-11-01,20.120001,20.459999,17.33,18.629999,3434500,14.404531
2011-10-03,18.76,21.200001,17.950001,20.379999,3075900,15.457546
2011-09-01,20.33,20.59,18.00,18.799999,3001700,14.25917
2011-08-01,21.76,21.76,18.120001,20.309999,4105100,15.404454
2011-07-01,22.99,23.469999,21.50,21.549999,2644800,16.032896
2011-06-01,23.91,23.93,22.049999,22.99,2417600,17.104237
2011-05-02,24.74,25.08,23.549999,23.889999,2293400,17.773825
2011-04-01,25.83,26.360001,24.41,24.559999,2737900,18.001972
2011-03-01,25.219999,25.700001,23.60,25.690001,2380600,18.83024
2011-02-01,24.41,26.15,23.99,25.18,2447800,18.456421
2011-01-03,24.370001,24.60,23.459999,24.280001,2013100,17.540321
2010-12-01,22.190001,24.790001,22.120001,24.18,1937000,17.468079
2010-11-01,22.07,23.639999,21.90,21.940001,2316400,15.849862
2010-10-01,21.440001,22.389999,21.190001,21.940001,1865700,15.598987
2010-09-01,19.50,21.790001,19.450001,21.379999,1867300,15.200834
2010-08-02,24.77,25.00,19.059999,19.24,2848500,13.67933
2010-07-01,21.93,24.93,21.92,24.41,1870400,17.050859
2010-06-01,22.549999,23.59,21.280001,21.959999,2203500,15.339487
2010-05-03,25.540001,26.00,21.50,22.639999,3237400,15.814481
2010-04-01,24.00,26.00,24.00,25.40,1791100,17.479464
2010-03-01,23.040001,24.76,22.700001,24.450001,2025700,16.825705
2010-02-01,20.870001,23.10,20.799999,22.90,2486500,15.759044
2010-01-04,22.879999,22.99,20.82,20.92,2343800,14.166708
2009-12-01,23.219999,23.959999,22.440001,22.76,1761900,15.412728
2009-11-02,24.60,25.32,22.77,23.040001,2123300,15.602341
2009-10-01,24.700001,26.41,23.469999,24.50,1581900,16.352785
2009-09-01,22.35,25.57,21.27,24.85,2080100,16.586397
2009-08-03,20.809999,22.92,20.379999,22.35,1937500,14.917746
2009-07-01,22.00,23.98,20.440001,20.65,2171900,13.561152
2009-06-01,22.93,23.58,20.709999,21.93,2004000,14.401747
2009-05-01,24.49,26.25,21.059999,22.879999,2640100,15.025624
2009-04-01,22.75,25.25,22.58,24.540001,2111300,15.847672
2009-03-02,19.120001,24.549999,17.620001,23.35,2611200,15.079183
2009-02-02,22.02,25.309999,19.01,19.290001,2419200,12.457278
2009-01-02,25.780001,27.459999,21.58,22.26,1906700,14.141422
2008-12-01,24.120001,25.610001,21.799999,25.48,1475700,16.187037
2008-11-03,24.83,26.91,20.950001,24.709999,2478100,15.697867
2008-10-01,33.02,33.439999,20.83,24.780001,2450900,15.512091
2008-09-02,34.830002,39.98,31.559999,33.259998,1796300,20.820505
2008-08-01,31.74,36.459999,31.33,34.150002,1450500,21.37764
2008-07-01,33.709999,34.029999,31.200001,31.690001,1490300,19.642611
2008-06-02,36.299999,37.16,33.560001,34.099998,1292200,21.136414
2008-05-01,36.279999,39.389999,35.610001,36.310001,1168400,22.506254
2008-04-01,35.450001,37.209999,33.98,36.110001,1159000,22.172544
2008-03-03,35.73,36.43,34.23,35.02,1657800,21.503254
2008-02-01,36.68,38.349998,35.00,35.779999,1270500,21.969913
2008-01-02,37.950001,38.130001,32.639999,36.689999,1854100,22.316545
2007-12-03,38.490002,39.00,36.75,38.040001,1304900,23.13768
2007-11-01,39.490002,39.990002,36.400002,38.50,2460500,23.417473
2007-10-01,45.73,47.07,38.970001,40.040001,1220100,24.068146
2007-09-04,44.77,46.360001,44.220001,45.419998,911200,27.302076
2007-08-01,45.23,48.91,43.040001,44.669998,1497400,26.85125
2007-07-02,46.98,48.43,44.779999,46.099998,1125700,27.506977
2007-06-01,47.75,48.099998,45.669998,46.82,1372900,27.936588
2007-05-01,48.880001,48.880001,45.57,47.75,1266800,28.491501
2007-04-02,45.34,49.700001,45.220001,48.00,905700,28.43996
2007-03-01,47.349998,47.73,44.610001,45.389999,878700,26.893538
2007-02-01,47.98,48.950001,47.16,47.709999,962600,28.268137
2007-01-03,46.400002,48.50,45.869999,47.869999,945500,28.168062
2006-12-01,46.099998,47.049999,45.959999,46.189999,630900,27.179502
2006-11-01,46.759998,47.970001,45.330002,46.09,700400,27.120661
2006-10-02,44.529999,47.099998,44.189999,46.709999,751400,27.300634
2006-09-01,43.880001,45.119999,43.369999,44.369999,700300,25.932972
2006-08-01,41.25,43.759998,41.110001,43.59,614000,25.477085
2006-07-03,41.419998,41.790001,40.380001,41.32,737600,23.969982
2006-06-01,40.869999,41.950001,40.18,41.299999,851100,23.95838
2006-05-01,41.889999,43.700001,40.459999,40.779999,865400,23.656725
2006-04-03,43.18,44.240002,41.779999,41.849998,1048600,24.094643
2006-03-01,42.75,43.189999,41.009998,42.93,1068300,24.71644
2006-02-01,42.740002,43.59,41.970001,42.740002,815000,24.607052
2006-01-03,42.950001,44.630001,42.279999,42.740002,851700,24.423674
2005-12-01,41.75,42.77,41.200001,42.25,756600,24.143663
2005-11-01,41.900002,42.099998,40.34,41.66,817700,23.806509
2005-10-03,41.619999,42.369999,40.700001,42.080002,739500,23.864702
2005-09-01,43.209999,44.349998,41.07,41.740002,665000,23.671879
2005-08-01,44.810001,45.130001,42.099998,43.25,658700,24.52824
2005-07-01,43.700001,44.990002,42.400002,44.580002,763500,25.104515
2005-06-01,44.549999,45.110001,41.619999,43.549999,788500,24.524487
2005-05-02,44.939999,46.09,44.299999,44.610001,615600,25.121408
2005-04-01,45.25,45.919998,42.59,44.720001,534900,25.01033
2005-03-01,45.98,46.880001,44.389999,45.119999,623300,25.234034
2005-02-01,44.639999,47.50,44.380001,45.860001,687400,25.647892
2005-01-03,46.330002,46.34,42.799999,44.740002,701900,24.856899
2004-12-01,43.889999,46.970001,43.790001,46.279999,607700,25.7125
2004-11-01,43.650002,45.369999,43.029999,43.77,607000,24.31798
2004-10-01,44.349998,45.73,41.439999,43.75,520100,24.138836
2004-09-01,43.400002,44.619999,43.139999,44.099998,563100,24.331945
2004-08-02,42.23,43.869999,40.740002,43.560001,469800,24.034004
2004-07-01,44.299999,44.439999,40.619999,42.200001,508900,23.116932
2004-06-01,44.450001,45.209999,43.299999,44.25,546000,24.23991
2004-05-03,44.00,45.16,42.279999,44.330002,522800,24.283735
2004-04-01,42.799999,45.110001,42.200001,43.75,611100,23.796019
2004-03-01,41.599998,43.779999,40.540001,42.610001,637700,23.175962
2004-02-02,40.50,41.860001,39.779999,41.349998,844100,22.490637
2004-01-02,40.50,41.360001,38.880001,40.580002,718600,21.909693
2003-12-01,39.900002,40.709999,38.220001,40.619999,664700,21.931288
2003-11-03,41.099998,41.990002,38.59,39.75,610900,21.461563
2003-10-01,38.57,42.75,38.00,41.099998,640200,22.025297
