Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.41,31.42,30.700001,30.889999,6605800,28.013554
2013-03-01,30.209999,31.809999,30.01,31.389999,4611900,28.466993
2013-02-01,30.540001,31.360001,29.860001,30.360001,4166200,27.532907
2013-01-02,29.690001,31.219999,29.540001,30.280001,4451200,27.25675
2012-12-03,28.309999,29.77,27.52,29.110001,4275300,26.023535
2012-11-01,29.00,29.559999,26.860001,28.17,5539900,25.183201
2012-10-01,33.360001,33.889999,28.60,28.950001,5668700,25.880501
2012-09-04,31.51,34.369999,31.34,33.16,4145400,29.464462
2012-08-01,31.549999,32.00,30.780001,31.540001,3288100,28.025005
2012-07-02,31.26,32.73,30.41,31.370001,4607000,27.873951
2012-06-01,29.57,30.85,27.40,30.85,5424900,27.235676
2012-05-01,32.130001,32.669998,29.52,30.219999,4290700,26.679485
2012-04-02,31.219999,32.740002,29.93,32.040001,5857200,28.286259
2012-03-01,29.40,31.940001,28.24,31.389999,5727000,27.537512
2012-02-01,27.50,30.40,27.42,29.25,6663300,25.660154
2012-01-03,25.639999,27.90,25.26,27.190001,6448200,23.852978
2011-12-01,23.00,25.57,22.620001,25.17,4563200,21.944275
2011-11-01,22.32,24.27,21.030001,23.17,5830900,20.20059
2011-10-03,21.26,24.299999,19.76,23.34,10639700,20.348803
2011-09-01,22.209999,22.90,20.09,21.33,7072200,18.463568
2011-08-01,26.02,26.110001,18.92,22.290001,8852300,19.294559
2011-07-01,26.780001,27.360001,24.59,25.68,5209100,22.228994
2011-06-01,27.379999,27.42,25.24,26.84,6217400,23.096088
2011-05-02,27.10,27.559999,25.870001,27.540001,5921400,23.698446
2011-04-01,27.639999,27.809999,25.299999,26.92,5953900,23.164928
2011-03-01,27.559999,27.93,26.17,27.450001,6125700,23.474714
2011-02-01,27.870001,29.60,27.40,27.60,5343100,23.602991
2011-01-03,26.639999,28.50,25.950001,27.639999,7451300,23.637197
2010-12-01,23.540001,27.57,23.440001,26.290001,6619000,22.357056
2010-11-01,23.48,25.870001,22.49,23.200001,6761800,19.729315
2010-10-01,24.209999,24.610001,22.15,23.41,7373100,19.907898
2010-09-01,22.440001,24.879999,22.35,24.08,6805700,20.348715
2010-08-02,25.370001,25.549999,21.719999,22.120001,6196100,18.692425
2010-07-01,26.360001,28.690001,24.389999,24.83,8174100,20.982498
2010-06-01,29.93,30.98,26.18,26.309999,7835600,22.107462
2010-05-03,33.57,35.720001,29.049999,30.24,8543700,25.409718
2010-04-01,32.619999,35.400002,32.169998,33.240002,6976300,27.930525
2010-03-01,28.549999,32.93,27.35,32.389999,6623400,27.09454
2010-02-01,28.00,28.690001,26.610001,28.530001,6440100,23.865614
2010-01-04,25.690001,29.85,25.40,27.870001,9205300,23.313519
2009-12-01,25.57,26.700001,25.129999,25.370001,5086400,21.100649
