Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,99.410004,99.68,98.849998,99.050003,6311600,88.330414
2013-03-01,95.68,99.779999,94.870003,99.690002,4834100,88.901146
2013-02-01,95.580002,96.779999,93.190002,95.900002,5369200,85.521317
2013-01-02,89.400002,95.290001,89.25,95.290001,5529200,84.297302
2012-12-03,87.419998,90.849998,86.269997,88.209999,6014000,78.03405
2012-11-01,87.00,88.129997,83.309998,87.040001,6701500,76.999023
2012-10-01,92.110001,94.160004,86.370003,86.800003,6778800,76.103333
2012-09-04,89.510002,94.00,88.709999,91.75,5695800,80.443329
2012-08-01,89.489998,90.43,86.150002,89.489998,5342200,78.46183
2012-07-02,88.410004,93.32,87.620003,89.360001,6193700,77.736107
2012-06-01,87.470001,90.760002,85.919998,88.529999,7631100,77.014069
2012-05-01,97.230003,98.010002,89.260002,89.339996,6326700,77.718704
2012-04-02,97.82,99.50,94.129997,97.449997,6867900,84.115211
2012-03-01,99.279999,100.440002,95.129997,98.099998,6402200,84.67627
2012-02-01,99.459999,101.290001,98.260002,99.279999,4719700,85.694801
2012-01-03,101.330002,102.220001,97.699997,99.050003,6346300,84.899948
2011-12-01,95.440002,101.00,94.82,100.330002,5402700,85.997093
2011-11-01,92.309998,95.540001,91.220001,95.519997,5597400,81.874229
2011-10-03,87.43,93.839996,83.739998,92.849998,6792900,78.991493
2011-09-01,90.269997,91.089996,83.650002,87.82,8310800,74.712257
2011-08-01,87.489998,91.220001,82.010002,90.410004,9123300,76.91568
2011-07-01,84.160004,89.57,84.150002,86.480003,6136200,73.077942
2011-06-01,81.470001,84.910004,80.00,84.32,6067100,71.252678
2011-05-02,78.400002,83.080002,78.199997,81.540001,6057000,68.903503
2011-04-01,76.300003,78.589996,75.660004,78.309998,5124100,65.684364
2011-03-01,75.709999,77.25,72.889999,76.089996,6427100,63.822285
2011-02-01,74.220001,76.449997,73.080002,75.68,7746400,63.47839
2011-01-03,77.099998,77.589996,72.139999,73.669998,12017300,61.291279
2010-12-01,79.139999,80.940002,75.940002,76.760002,5306400,63.862072
2010-11-01,78.059998,79.849998,77.120003,78.300003,5886500,65.143311
2010-10-01,75.040001,79.900002,74.400002,77.769997,5488300,64.199837
2010-09-01,73.919998,76.260002,73.660004,74.510002,6979500,61.508678
2010-08-02,70.50,74.07,69.839996,73.059998,6149900,60.311687
2010-07-01,66.720001,71.540001,65.309998,69.730003,6636700,57.134853
2010-06-01,66.230003,70.580002,65.800003,65.870003,7112800,53.972076
2010-05-03,70.879997,71.839996,65.550003,66.870003,9631500,54.791447
2010-04-01,67.059998,71.709999,67.059998,70.589996,6806500,57.357586
2010-03-01,63.98,67.489998,63.25,66.720001,6922900,54.213039
2010-02-01,62.830002,65.75,62.540001,63.849998,8364800,51.881031
2010-01-04,62.630001,64.779999,61.060001,62.43,8734500,50.299698
2009-12-01,63.639999,64.050003,60.040001,62.439999,7169900,50.307755
2009-11-02,58.84,64.75,58.599998,63.25,8536800,50.960369
2009-10-01,56.990002,60.599998,56.029999,58.610001,9572300,46.818954
2009-09-01,56.049999,57.669998,53.880001,57.07,10629800,45.588768
2009-08-03,55.110001,57.220001,54.43,56.240002,9139900,44.925747
2009-07-01,57.650002,59.59,54.919998,55.060001,10736400,43.5984
2009-06-01,59.18,61.009998,56.040001,57.490002,8943100,45.52256
2009-05-01,53.209999,59.029999,51.759998,58.990002,10752800,46.327374
2009-04-01,54.299999,57.27,53.029999,53.290001,9188900,41.850918
2009-03-02,51.799999,56.09,50.439999,54.57,13122100,42.856155
2009-02-02,57.619999,59.77,51.50,52.25,11286200,41.034161
2009-01-02,62.380001,64.459999,56.41,58.02,10844000,45.145939
2008-12-01,58.07,63.990002,55.439999,62.189999,10811400,48.390659
2008-11-03,58.41,58.98,51.150002,58.75,11912500,45.713959
2008-10-01,61.18,64.019997,45.790001,57.93,15302400,44.679188
2008-09-02,62.389999,65.470001,59.560001,61.700001,11841800,47.586842
2008-08-01,59.830002,67.00,59.439999,62.00,9203600,47.818222
2008-07-01,55.869999,61.209999,55.700001,59.790001,9406200,45.835178
2008-06-02,59.119999,60.41,55.169998,56.220001,8682400,43.098408
2008-05-01,59.540001,61.759998,57.310001,59.32,6469100,45.180756
2008-04-01,56.040001,60.599998,55.139999,59.580002,7775100,45.378784
2008-03-03,53.98,56.509998,52.00,55.77,9147700,42.476917
2008-02-01,53.669998,57.07,52.849998,54.110001,9028900,41.212585
2008-01-02,59.48,59.48,49.360001,53.580002,16249200,40.532333
2007-12-03,58.450001,63.689999,58.099998,58.91,7504100,44.564384
2007-11-01,59.349998,59.919998,56.240002,58.470001,10596900,44.231533
2007-10-01,54.75,59.849998,54.669998,59.75,7688800,44.041649
2007-09-04,49.130001,55.73,48.810001,54.470001,10088100,40.149769
2007-08-01,47.68,51.880001,46.639999,49.25,8208500,36.302113
2007-07-02,51.189999,53.220001,47.860001,47.869999,7665400,35.284916
2007-06-01,50.560001,52.880001,50.02,50.759998,7507600,37.415131
2007-05-01,48.209999,52.580002,48.209999,50.549999,9004000,37.260342
2007-04-02,44.279999,49.700001,44.259998,48.279999,7672100,35.587128
2007-03-01,43.490002,45.490002,42.310001,45.049999,6589100,33.206299
2007-02-01,44.259998,46.209999,43.380001,43.689999,6317500,32.203842
2007-01-03,43.650002,45.060001,42.540001,44.349998,7409400,32.690327
2006-12-01,42.18,44.68,41.700001,44.330002,5298400,32.675591
2006-11-01,42.150002,42.259998,40.790001,41.970001,8096900,30.936035
2006-10-02,39.119999,42.48,38.950001,41.919998,19860700,30.162958
2006-09-01,36.25,40.060001,36.009998,39.119999,9723900,28.148256
2006-08-01,35.200001,36.25,34.220001,35.900002,4335900,25.831352
2006-07-03,33.700001,35.50,32.75,35.389999,5700800,25.464388
2006-06-01,32.970001,34.599998,31.73,33.599998,6346000,24.176416
2006-05-01,34.639999,35.990002,32.619999,33.169998,5752100,23.867016
2006-04-03,34.450001,35.57,33.709999,34.57,5836900,24.874369
2006-03-01,35.00,35.25,34.110001,34.360001,5046400,24.723267
2006-02-01,35.009998,36.75,34.889999,34.91,5644200,25.119011
2006-01-03,34.290001,36.310001,33.200001,35.009998,8978700,25.190962
2005-12-01,34.23,35.689999,33.580002,33.720001,5501200,24.262764
2005-11-01,32.73,34.759998,31.610001,33.849998,7941700,24.3563
2005-10-03,33.400002,34.02,31.48,31.60,8643100,22.280279
2005-09-01,32.299999,35.029999,31.309999,33.490002,9639400,23.612865
2005-08-01,30.25,34.700001,30.25,32.450001,7946400,22.879591
2005-07-01,27.809999,31.25,27.360001,31.17,6562600,21.977098
2005-06-01,30.84,31.209999,27.74,27.75,6621300,19.56575
