Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,42.599998,42.66,41.310001,41.66,1368600,39.828491
2013-03-01,38.200001,42.619999,37.049999,42.490002,925400,40.622002
2013-02-01,39.650002,40.59,37.459999,38.560001,1019400,36.864777
2013-01-02,30.879999,41.27,30.799999,39.18,1441700,37.45752
2012-12-03,29.540001,30.60,27.889999,29.65,1608300,28.346489
2012-11-01,30.52,31.65,26.76,29.35,835800,28.059679
2012-10-01,27.01,31.299999,26.74,29.98,1101200,28.661982
2012-09-04,25.200001,29.790001,24.82,27.43,831500,26.224089
2012-08-01,22.75,25.620001,21.059999,25.34,768300,24.225971
2012-07-02,20.99,23.120001,19.02,22.52,634200,21.529947
2012-06-01,19.85,21.440001,18.49,20.950001,622300,20.028971
2012-05-01,22.85,23.77,20.15,20.469999,787200,19.570072
2012-04-02,23.059999,24.040001,21.00,22.83,750100,21.826319
2012-03-01,23.41,24.08,21.74,23.17,743000,22.151371
2012-02-01,24.50,26.33,23.09,23.309999,1098500,22.285215
2012-01-03,22.33,26.34,22.18,24.280001,1083900,23.212572
2011-12-01,20.41,22.92,19.030001,21.379999,847400,20.440065
2011-11-01,20.83,22.34,18.00,20.52,1122200,19.617874
2011-10-03,15.55,22.34,14.07,20.860001,1337300,19.942926
2011-09-01,19.67,20.57,15.65,15.74,1378700,15.048018
2011-08-01,24.82,25.209999,15.85,19.719999,2645400,18.853045
2011-07-01,31.280001,33.779999,24.059999,24.82,2415000,23.728832
2011-06-01,27.700001,29.02,25.25,28.940001,1648000,27.667704
2011-05-02,31.639999,31.940001,26.93,27.700001,1869700,26.482218
2011-04-01,35.740002,36.73,30.27,31.66,1447600,30.268124
2011-03-01,35.91,36.740002,32.369999,35.380001,1045300,33.824581
2011-02-01,38.380001,40.110001,35.099998,35.669998,1257200,34.10183
2011-01-03,35.66,38.939999,34.93,37.91,1611200,36.243355
2010-12-01,29.26,35.98,28.889999,35.240002,1205700,33.690735
2010-11-01,29.870001,31.24,28.129999,28.700001,1014400,27.438255
2010-10-01,27.82,32.830002,27.35,29.51,1433600,28.212645
2010-09-01,24.99,28.860001,24.98,27.50,1298200,26.29101
2010-08-02,35.849998,36.139999,24.629999,24.879999,1479200,23.786194
2010-07-01,31.16,34.939999,29.24,34.380001,1136600,32.868546
2010-06-01,35.470001,36.50,31.07,31.16,1329600,29.790106
2010-05-03,38.759998,40.41,32.18,35.529999,1773000,33.967983
2010-04-01,40.610001,44.57,38.50,38.619999,1657500,36.922138
2010-03-01,37.41,41.779999,36.459999,40.34,1265500,38.566521
2010-02-01,36.349998,40.200001,36.00,38.119999,1937800,36.444118
2010-01-04,37.610001,39.41,34.240002,36.07,1392800,34.484245
