Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.48,15.48,15.37,15.40,53600,12.451118
2013-03-01,16.030001,16.09,14.92,15.39,35200,12.443033
2013-02-01,16.290001,16.43,15.93,15.95,22600,12.834314
2013-01-02,16.41,17.09,16.08,16.18,26700,12.960279
2012-12-03,16.690001,16.690001,15.61,16.35,38100,13.038591
2012-11-01,16.52,16.809999,15.98,16.610001,31500,13.18576
2012-10-01,16.459999,16.60,16.27,16.469999,12500,13.016928
2012-09-04,16.190001,16.469999,16.02,16.450001,18300,12.943061
2012-08-01,15.97,16.18,15.54,16.15,20100,12.648936
2012-07-02,15.68,16.07,15.65,15.97,16200,12.450253
2012-06-01,15.69,15.75,15.37,15.61,15700,12.112957
2012-05-01,15.73,15.90,15.52,15.65,17500,12.086241
2012-04-02,15.58,15.78,15.40,15.65,22700,12.027599
2012-03-01,17.01,17.42,15.12,15.50,33300,11.853747
2012-02-01,16.299999,17.200001,16.200001,16.969999,36800,12.919193
2012-01-03,15.72,16.35,15.70,16.25,21500,12.313676
2011-12-01,15.20,16.23,15.12,15.79,20200,11.907377
2011-11-01,15.20,15.55,15.05,15.12,14900,11.345115
2011-10-03,14.55,15.19,14.55,15.19,11900,11.34065
2011-09-01,14.36,14.84,14.34,14.53,12600,10.791805
2011-08-01,14.19,14.61,13.75,14.30,14100,10.565571
2011-07-01,13.96,14.67,13.88,13.94,16600,10.243577
2011-06-01,13.97,14.19,13.75,13.88,18000,10.145584
2011-05-02,13.54,14.01,13.37,13.94,12300,10.132792
2011-04-01,13.96,13.99,13.14,13.40,15700,9.6862
2011-03-01,13.55,13.85,13.37,13.83,17000,9.939921
2011-02-01,13.33,13.58,13.05,13.43,18700,9.597379
2011-01-03,13.48,13.67,12.57,13.24,30700,9.406616
2010-12-01,14.27,14.27,12.56,13.45,46900,9.50127
2010-11-01,15.09,15.09,13.16,14.12,35900,9.90968
2010-10-01,15.36,15.40,14.82,14.95,18400,10.438512
2010-09-01,15.76,15.76,15.06,15.29,23800,10.622884
2010-08-02,15.60,15.71,15.30,15.52,17400,10.730839
2010-07-01,14.67,15.27,14.56,15.26,17400,10.502621
2010-06-01,14.57,14.64,14.12,14.59,20500,9.992876
2010-05-03,14.15,14.34,13.90,14.34,18800,9.772642
2010-04-01,13.83,14.04,13.79,14.04,19500,9.520184
2010-03-01,13.45,13.90,13.39,13.82,25800,9.32314
2010-02-01,13.36,13.47,13.18,13.44,26500,9.019936
2010-01-04,13.29,13.48,13.20,13.37,21400,8.928496
2009-12-01,13.15,13.45,13.15,13.32,15800,8.851065
2009-11-02,13.18,13.30,13.06,13.14,20000,8.688482
2009-10-01,13.88,14.08,12.90,13.19,16000,8.678067
2009-09-01,13.22,13.98,13.16,13.83,19300,9.054324
2009-08-03,13.01,13.22,12.77,13.22,12500,8.613117
2009-07-01,12.39,12.93,12.00,12.87,21700,8.342872
2009-06-01,12.13,12.50,11.91,12.31,22900,7.937451
2009-05-01,11.87,12.37,11.84,12.05,12000,7.727211
2009-04-01,11.39,11.94,11.17,11.87,13400,7.579012
2009-03-02,11.12,11.39,10.76,11.37,13100,7.226592
2009-02-02,11.21,11.84,10.32,11.11,16600,7.027317
2009-01-02,9.44,11.50,9.43,11.17,27100,7.033237
2008-12-01,9.39,9.66,7.69,9.32,43600,5.841093
2008-11-03,10.03,10.71,8.75,9.36,22400,5.828928
2008-10-01,10.12,10.65,7.05,9.98,33300,6.183052
2008-09-02,12.42,12.61,10.06,10.13,23000,6.235763
2008-08-01,12.42,12.48,12.30,12.44,21200,7.625347
2008-07-01,12.87,13.10,12.40,12.43,8700,7.586678
2008-06-02,13.48,13.55,12.64,12.79,12200,7.774357
2008-05-01,13.41,13.74,13.31,13.41,17400,8.118268
2008-04-01,13.09,13.44,13.01,13.37,18800,8.060352
