Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16599.99,17400.01,16599.99,17400.01,684200,7492.27
2013-03-01,16599.99,18699.93,15700.01,16800.00,838200,7233.91
2013-02-01,15200.01,17500.00,14899.99,16599.99,786100,7147.79
2013-01-01,13000.00,15899.99,13000.00,15100.00,1017600,6501.91
2012-12-03,11800.00,13399.99,11800.00,13000.00,639100,5597.67
2012-11-01,11900.00,12500.00,10699.99,11800.00,336900,5080.96
2012-10-01,12500.00,14100.00,11800.00,12000.01,223200,5167.08
2012-09-04,14100.00,14300.00,11699.99,12700.01,178100,5468.50
2012-08-01,16599.99,17000.00,13300.00,14000.00,389700,6028.26
2012-07-02,16500.00,18399.99,15000.00,16599.99,314900,7147.79
2012-06-01,16500.00,19700.04,15599.99,16000.00,501200,6889.44
2012-05-02,41999.89,45499.81,34300.01,35699.98,1444200,6217.62
2012-04-03,27200.00,43500.13,26000.00,41800.12,1235000,7280.03
2012-03-01,25000.00,28199.99,24599.99,27200.00,327400,4737.23
2012-02-01,25000.00,26000.00,24000.01,25200.01,249200,4388.91
2012-01-03,23499.99,27100.00,22499.99,26000.00,57000,4528.24
2011-12-01,21900.01,23800.00,20800.01,22900.01,152500,3988.33
2011-11-01,24100.01,24100.01,17799.99,22399.99,187000,3901.25
2011-10-03,26799.99,27999.99,23000.01,24200.02,93500,4214.75
2011-09-01,28199.99,28999.98,26600.02,26799.99,91300,4250.40
2011-08-01,28099.99,28899.98,26699.98,28300.00,71900,4488.30
2011-07-01,27700.02,29400.00,27700.02,28500.01,151500,4520.02
2011-06-01,29199.99,29999.98,27300.00,27400.01,142100,4345.56
2011-05-04,30600.00,31900.01,27200.00,29199.99,132500,4631.04
2011-04-01,30700.01,33100.01,28600.01,31000.01,266300,4916.52
2011-03-01,32900.00,33499.98,30399.99,31800.00,165300,5043.39
2011-02-08,44500.06,47900.06,29500.00,32800.00,219700,5201.99
2011-01-04,41600.04,44800.02,40700.04,44400.03,203100,5633.38
2010-12-01,40000.05,45000.04,40000.05,42000.02,200500,5328.87
2010-11-01,43500.03,46400.05,38100.02,41000.04,137500,5201.99
2010-10-01,39400.05,47200.03,39400.05,44100.03,340600,5595.31
2010-09-01,41800.06,43000.06,38100.02,39900.02,146800,5062.43
2010-08-02,44600.05,45100.07,39600.02,41500.05,359600,5265.43
2010-07-01,38900.04,45900.04,33800.02,44600.05,539000,5658.75
2010-06-01,39200.04,41300.04,37200.06,38900.04,227000,4935.55
2010-05-04,45300.04,45300.04,36600.06,40000.05,292400,5075.12
2010-04-01,36400.04,43600.06,36100.04,43200.03,460200,5481.12
2010-03-01,37400.03,40800.02,36100.04,36400.04,156600,4618.36
2010-02-22,37500.01,37600.05,36000.06,37400.03,188300,4745.23
