Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.80,15.93,15.28,15.64,2450400,15.64
2013-03-01,15.66,17.09,15.15,15.84,927500,15.84
2013-02-01,19.02,19.200001,14.92,15.57,1442900,15.57
2013-01-02,17.370001,19.48,16.99,18.82,1332700,18.82
2012-12-03,15.01,16.98,14.00,16.889999,1109900,16.889999
2012-11-01,16.59,18.26,12.89,14.93,2128200,14.93
2012-10-01,3.55,18.870001,3.43,16.49,1649400,16.49
2012-09-04,2.97,4.03,2.91,3.55,1740700,17.75
2012-08-01,2.34,3.15,2.18,2.94,1337600,14.70
2012-07-02,3.29,3.48,2.31,2.32,1719800,11.60
2012-06-01,2.49,3.28,2.26,3.25,592700,16.25
2012-05-01,3.10,3.28,2.29,2.61,869300,13.05
2012-04-02,3.22,3.33,2.63,3.10,631500,15.50
2012-03-01,3.14,3.78,2.90,3.25,745100,16.25
2012-02-01,3.10,3.98,3.04,3.12,1004600,15.60
2012-01-03,2.53,3.42,2.46,3.05,694600,15.25
2011-12-01,2.15,2.59,2.05,2.48,379900,12.40
2011-11-01,2.03,2.43,1.79,2.15,478700,10.75
2011-10-03,1.55,2.22,1.35,2.15,496300,10.75
2011-09-01,2.15,2.15,1.51,1.51,444900,7.55
2011-08-01,3.01,3.03,1.48,2.11,711500,10.55
2011-07-01,3.40,3.68,2.82,2.90,355600,14.50
2011-06-01,4.22,4.22,2.99,3.39,415800,16.950001
2011-05-02,4.70,4.71,3.55,4.21,462100,21.049999
2011-04-01,4.61,4.79,4.35,4.66,309000,23.299999
2011-03-01,4.68,4.84,4.13,4.57,430700,22.85
2011-02-01,5.39,5.67,4.52,4.65,493100,23.25
2011-01-03,5.48,6.23,5.25,5.35,498300,26.75
2010-12-01,4.22,5.67,4.22,5.39,353800,26.950001
2010-11-01,4.11,4.79,3.88,4.16,494700,20.799999
2010-10-01,4.18,4.46,3.98,4.06,414300,20.299999
2010-09-01,3.56,4.69,3.52,4.13,655900,20.65
2010-08-02,4.35,4.48,3.36,3.46,535300,17.299999
2010-07-01,3.59,4.50,3.10,4.23,697100,21.15
2010-06-01,4.92,5.07,3.61,3.63,884400,18.15
2010-05-03,6.70,7.08,4.35,4.97,1835000,24.85
2010-04-01,4.63,7.00,4.55,6.57,870200,32.849998
2010-03-01,4.25,5.13,4.15,4.54,567900,22.700001
2010-02-01,3.96,4.62,3.83,4.16,611200,20.799999
2010-01-04,4.86,5.44,3.84,3.90,1318900,19.50
2009-12-01,4.42,5.19,4.01,4.84,343900,24.200001
2009-11-02,4.39,5.75,3.90,4.30,681600,21.50
2009-10-01,5.49,6.06,4.22,4.39,487800,21.950001
2009-09-01,4.24,6.93,3.77,5.59,650200,27.950001
2009-08-03,3.37,4.44,3.07,4.31,570800,21.549999
2009-07-01,1.89,3.45,1.36,3.22,355300,16.10
2009-06-01,2.63,2.88,1.58,1.83,359900,9.15
2009-05-01,2.60,3.95,2.05,2.55,657300,12.75
2009-04-01,0.97,3.15,0.87,2.52,614000,12.60
2009-03-02,0.50,1.34,0.24,1.01,449000,5.05
2009-02-02,0.99,1.34,0.47,0.48,235200,2.40
2009-01-02,1.52,1.71,0.99,1.03,185500,5.15
2008-12-01,1.77,2.34,1.21,1.58,296200,7.90
