Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,87.18,87.25,86.160004,87.029999,3248000,43.514999
2013-03-01,86.889999,93.989998,84.260002,86.93,2191300,43.465
2013-02-01,83.68,89.00,80.00,88.00,2051100,44.00
2013-01-02,75.010002,85.699997,74.029999,83.120003,2226600,41.560001
2012-12-03,70.620003,76.650002,70.50,73.489998,2488000,36.744999
2012-11-01,72.00,76.330002,66.07,68.699997,2287000,34.349998
2012-10-01,77.18,80.589996,70.230003,71.860001,2081400,35.93
2012-09-04,73.849998,84.190002,72.449997,76.900002,1893300,38.450001
2012-08-01,64.599998,75.099998,61.02,74.059998,2412700,37.029999
2012-07-02,66.449997,76.699997,63.759998,63.990002,3213000,31.995001
2012-06-01,69.529999,74.169998,61.50,66.620003,3271500,33.310001
2012-05-01,89.720001,91.82,68.800003,72.860001,3721200,36.43
2012-04-02,85.779999,90.32,80.00,89.25,1988700,44.625
2012-03-01,91.959999,92.980003,82.620003,85.82,2475500,42.91
2012-02-01,81.730003,97.190002,75.629997,90.68,3915800,45.34
2012-01-03,68.980003,83.769997,67.940002,80.68,2646100,40.34
2011-12-01,70.290001,72.980003,61.610001,66.709999,1762700,33.355
2011-11-01,58.279999,72.290001,57.02,70.589996,2597300,35.294998
2011-10-03,47.560001,63.84,42.43,60.650002,2952400,30.325001
2011-09-01,56.07,57.150002,46.25,48.369999,2677700,24.184999
2011-08-01,69.900002,70.00,48.169998,55.889999,3098200,27.945
2011-07-01,64.57,71.769997,63.689999,68.589996,1512500,34.294998
2011-06-01,65.830002,66.43,57.889999,64.910004,2271800,32.455002
2011-05-02,69.019997,69.629997,58.25,66.220001,3064900,33.110001
2011-04-01,72.230003,72.730003,63.150002,68.68,1910200,34.34
2011-03-01,70.160004,73.480003,60.84,71.470001,3411900,35.735001
2011-02-01,64.459999,71.379997,60.91,69.529999,1951700,34.764999
2011-01-03,59.490002,64.489998,56.549999,64.209999,1515500,32.105
2010-12-01,54.419998,59.98,54.369999,58.849998,1136800,29.424999
2010-11-01,48.009998,54.389999,47.639999,53.450001,1324300,26.725
2010-10-01,46.830002,50.900002,45.00,47.529999,1490800,23.764999
2010-09-01,41.73,47.040001,41.200001,46.360001,1250200,23.18
2010-08-02,46.580002,48.650002,38.23,40.52,1368000,20.26
2010-07-01,44.57,46.959999,41.799999,45.529999,1670300,22.764999
2010-06-01,46.049999,52.529999,44.400002,44.619999,2190600,22.309999
2010-05-03,49.580002,52.23,39.349998,47.16,2871900,23.58
2010-04-01,43.040001,49.669998,43.00,49.16,1685100,24.58
2010-03-01,39.849998,42.950001,37.02,42.549999,1492100,21.275
2010-02-01,38.470001,41.580002,36.27,39.48,1222600,19.74
2010-01-04,44.00,46.18,37.509998,37.970001,1413500,18.985001
2009-12-01,38.439999,44.549999,37.040001,42.889999,1091500,21.445
2009-11-02,37.73,40.939999,36.25,37.650002,1552900,18.825001
2009-10-01,39.259998,47.27,36.779999,37.209999,1604900,18.605
2009-09-01,35.279999,44.310001,33.860001,39.169998,1517600,19.584999
2009-08-03,34.68,40.259998,32.779999,35.299999,1784300,17.65
2009-07-01,28.25,34.00,22.33,33.830002,2776800,16.915001
2009-06-01,30.469999,34.41,24.139999,27.75,2314000,13.875
2009-05-01,23.99,31.299999,23.65,29.610001,2348000,14.805
2009-04-01,20.309999,25.969999,20.00,23.35,2172300,11.675
2009-03-02,15.48,26.18,13.84,21.209999,3287800,10.605
2009-02-02,20.17,22.940001,14.93,15.89,3792000,7.945
2009-01-02,20.709999,26.969999,18.32,20.67,3055000,10.335
2008-12-01,18.059999,22.389999,12.01,20.709999,2985800,10.355
2008-11-03,31.120001,32.939999,14.81,19.549999,3465700,9.775
2008-10-01,38.810001,39.740002,18.690001,32.389999,4886900,16.195
2008-09-02,48.73,48.779999,31.440001,39.23,4944600,19.615
2008-08-01,57.459999,60.43,40.939999,50.169998,3875600,25.084999
2008-07-01,70.839996,83.809998,53.18,57.119999,4395300,28.559999
2008-06-02,64.489998,76.099998,62.560001,69.32,3260000,34.66
2008-05-01,42.919998,65.510002,39.130001,64.169998,3728800,32.084999
2008-04-01,32.279999,48.150002,30.549999,42.970001,2703900,21.485001
2008-03-03,27.950001,32.060001,24.440001,31.889999,1382800,15.945
2008-02-01,25.07,29.809999,21.719999,28.08,1025200,14.04
2008-01-02,26.360001,28.09,20.549999,24.91,717200,12.455
2007-12-03,24.049999,27.620001,23.120001,26.129999,620500,13.065
2007-11-01,23.049999,24.58,20.90,23.82,895200,11.91
2007-10-01,18.049999,25.200001,18.049999,23.51,1036000,11.755
2007-09-04,14.86,18.969999,14.84,18.139999,758000,9.07
2007-08-01,15.83,16.82,14.11,14.85,418900,7.425
2007-07-02,16.00,18.389999,14.40,15.73,699500,7.865
2007-06-01,14.97,16.40,14.51,16.00,737100,8.00
2007-05-15,14.50,15.08,14.00,14.90,3677100,7.45
