Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.10,13.14,13.01,13.04,293000,9.520705
2013-03-01,12.83,13.13,12.80,13.08,240300,9.54991
2013-02-01,12.99,13.09,12.69,12.90,232100,9.3385
2013-01-02,12.65,13.10,12.63,12.91,270100,9.266369
2012-12-03,12.75,13.09,12.19,12.50,288100,8.89524
2012-11-01,12.70,12.85,11.55,12.75,270700,8.838361
2012-10-01,13.05,13.18,12.58,12.64,204500,8.762109
2012-09-04,12.97,13.40,12.92,13.01,224100,9.018594
2012-08-01,12.77,13.08,12.63,12.95,156100,8.753921
2012-07-02,12.37,12.81,12.25,12.71,185800,8.591685
2012-06-01,12.17,12.67,11.91,12.43,207500,8.402412
2012-05-01,12.89,13.00,12.02,12.30,185900,8.096319
2012-04-02,12.88,13.02,12.61,12.90,179900,8.491261
2012-03-01,13.06,13.31,12.72,12.94,221000,8.517591
2012-02-01,12.58,13.14,12.58,12.99,230000,8.334626
2012-01-03,11.82,12.62,11.66,12.57,246700,8.065146
2011-12-01,11.75,11.93,11.38,11.72,274200,7.519771
2011-11-01,11.33,11.76,11.10,11.75,236400,7.327085
2011-10-03,10.87,11.90,10.31,11.51,266600,7.177425
2011-09-01,11.51,11.83,10.74,10.92,264100,6.809512
2011-08-01,12.47,12.53,10.25,11.52,337600,6.979643
2011-07-01,12.68,12.97,12.16,12.31,250800,7.458282
2011-06-01,13.12,13.17,12.36,12.73,270500,7.712747
2011-05-02,13.00,13.15,12.78,13.15,209100,7.759264
2011-04-01,12.88,13.03,12.55,13.00,200700,7.670755
2011-03-01,13.18,13.27,12.53,12.88,213400,7.599948
2011-02-01,13.05,13.40,12.88,13.18,214400,7.577741
2011-01-03,13.10,13.27,12.92,13.00,222100,7.474251
2010-12-01,13.53,13.78,12.68,13.08,273500,7.520247
2010-11-01,13.48,13.59,12.96,13.48,198200,7.553355
2010-10-01,13.65,13.70,13.29,13.41,162900,7.514131
2010-09-01,13.45,14.23,13.44,13.61,180100,7.626199
2010-08-02,13.52,13.89,13.31,13.36,137100,7.273441
2010-07-01,13.08,13.68,12.45,13.38,179200,7.284329
2010-06-01,13.22,14.47,13.02,13.06,238000,7.110116
2010-05-03,14.36,14.39,11.25,13.36,321000,7.067686
2010-04-01,14.52,14.54,14.06,14.26,218000,7.543803
2010-03-01,14.70,15.09,14.20,14.44,177100,7.639026
2010-02-01,13.27,14.52,12.77,14.49,211800,7.45774
2010-01-04,15.13,15.20,13.12,13.17,285600,6.77836
2009-12-01,15.22,15.81,14.84,15.05,183800,7.745962
2009-11-02,13.69,15.18,13.69,15.13,146100,7.551988
2009-10-01,14.29,14.75,13.51,13.69,156200,6.833226
2009-09-01,13.87,15.46,13.55,14.29,239600,7.13271
2009-08-03,13.99,14.19,13.15,13.86,183700,6.705112
2009-07-01,12.71,13.93,12.19,13.80,163200,6.676086
2009-06-01,13.17,13.50,11.83,12.67,204400,6.129421
2009-05-01,11.44,12.98,11.44,12.98,222000,6.055967
2009-04-01,10.40,11.69,10.40,11.51,183900,5.370122
2009-03-02,9.76,11.17,8.57,10.55,282200,4.922223
2009-02-02,10.60,11.68,9.30,9.96,288300,4.442002
2009-01-02,10.28,11.58,10.19,10.68,197500,4.763111
2008-12-01,10.05,10.86,9.30,10.20,240400,4.549038
2008-11-03,11.38,11.94,7.75,10.11,231500,4.30685
2008-10-01,11.90,12.50,6.89,11.22,323900,4.779709
2008-09-02,16.10,16.120001,11.31,11.97,253600,5.099209
2008-08-01,15.64,15.90,15.00,15.90,113100,6.532565
2008-07-01,16.26,16.75,14.31,15.54,147600,6.384657
2008-06-02,17.469999,17.75,15.98,16.370001,149200,6.725666
2008-05-01,16.60,17.51,16.50,17.50,132300,6.995663
2008-04-01,15.96,16.870001,15.68,16.59,124200,6.631888
2008-03-03,16.60,16.610001,15.34,15.89,176100,6.352062
2008-02-01,17.34,17.49,16.209999,16.540001,140600,6.417313
2008-01-02,17.01,17.35,15.30,17.290001,207500,6.708303
2007-12-03,16.700001,17.82,16.049999,16.940001,436100,6.572507
2007-11-01,17.620001,18.200001,16.07,16.860001,262200,6.356516
2007-10-01,18.08,18.690001,17.02,17.76,168700,6.695832
2007-09-04,18.65,19.09,17.969999,18.139999,139600,6.839098
2007-08-01,18.75,19.190001,14.55,18.60,196900,6.837306
2007-07-02,19.459999,19.82,17.17,18.82,186800,6.918177
2007-06-01,20.41,20.709999,19.110001,19.540001,139500,7.182847
2007-05-01,20.370001,20.459999,20.01,20.41,124200,7.330328
2007-04-02,20.49,20.59,20.200001,20.32,116400,7.298004
2007-03-01,20.00,20.700001,19.74,20.51,141100,7.366243
2007-02-01,20.719999,20.799999,19.809999,19.950001,163500,6.999661
2007-01-03,20.32,20.83,19.549999,20.780001,175600,7.290875
2006-12-01,19.799999,20.75,19.77,20.370001,179800,7.147022
2006-11-01,19.940001,19.940001,19.18,19.75,193300,6.76924
2006-10-02,19.459999,19.98,19.309999,19.93,184800,6.830934
2006-09-01,19.49,19.75,18.93,19.360001,193800,6.635569
2006-08-01,18.639999,19.50,18.50,19.450001,195300,6.505678
2006-07-03,18.10,18.65,17.75,18.639999,151800,6.234747
2006-06-01,18.200001,18.719999,17.60,18.200001,157900,6.087575
2006-05-01,18.389999,18.73,17.52,18.049999,171500,5.88035
2006-04-03,18.84,19.139999,17.950001,18.34,176100,5.974827
2006-03-01,18.90,19.59,18.200001,18.700001,223800,6.092109
2006-02-01,18.639999,18.99,18.309999,18.90,161800,6.006817
2006-01-03,17.68,18.85,17.68,18.639999,159300,5.924184
2005-12-01,18.610001,18.90,17.059999,17.75,420700,5.641323
2005-11-01,19.15,19.50,18.299999,18.559999,161000,5.747712
2005-10-03,19.530001,19.75,18.83,19.15,105700,5.930425
2005-09-01,19.90,20.290001,19.280001,19.530001,101100,6.048104
2005-08-01,20.049999,20.09,19.700001,19.85,78800,6.002293
2005-07-01,20.18,20.700001,20.00,20.049999,99800,6.062769
2005-06-28,20.00,20.25,20.00,20.18,208600,6.102079
