Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.65,24.75,24.50,24.58,2681000,20.538136
2013-03-01,24.700001,25.120001,24.08,24.620001,1806500,20.571558
2013-02-01,26.780001,27.01,24.68,24.93,1325600,20.830584
2013-01-02,25.52,26.719999,25.01,26.530001,854600,22.167484
2012-12-03,24.50,25.469999,23.969999,25.040001,837600,20.922495
2012-11-01,24.68,24.85,23.26,24.389999,906600,20.379377
2012-10-01,25.809999,26.33,24.459999,24.549999,969300,20.513067
2012-09-04,25.77,27.40,25.15,25.790001,995600,21.549168
2012-08-01,23.959999,25.860001,23.49,25.57,1086800,21.365343
2012-07-02,24.10,24.639999,22.82,23.790001,1391900,19.878042
2012-06-01,22.290001,24.17,22.00,23.860001,1607700,19.936531
2012-05-01,26.940001,27.16,22.370001,22.700001,1748500,18.967278
2012-04-02,27.030001,27.65,25.40,26.91,1578100,21.475559
2012-03-01,28.75,28.950001,26.43,27.110001,1555400,21.63517
2012-02-01,25.469999,28.950001,25.41,28.48,1981500,22.728498
2012-01-03,26.51,26.92,24.610001,25.26,2153000,20.158775
2011-12-01,25.690001,26.719999,24.209999,25.610001,1519100,20.438093
2011-11-01,24.049999,26.51,23.26,25.92,2099800,20.685488
2011-10-03,21.379999,27.280001,20.40,25.43,3793900,20.294443
2011-09-01,24.049999,24.290001,20.370001,21.549999,3225400,17.198004
2011-08-01,25.190001,25.23,20.120001,24.09,3948900,19.225054
2011-07-01,25.389999,25.940001,23.690001,24.57,2362800,19.608118
2011-06-01,26.15,26.200001,23.27,25.450001,1920300,20.310404
2011-05-02,29.25,29.33,23.889999,26.34,2514900,21.02067
2011-04-01,28.18,29.67,26.52,29.309999,1772100,22.407503
2011-03-01,26.780001,28.01,24.860001,27.639999,2809400,21.130787
2011-02-01,25.540001,26.66,23.190001,26.389999,2323400,20.175161
2011-01-03,24.10,24.66,23.18,24.42,1661200,18.669096
2010-12-01,20.450001,23.90,20.34,23.77,1807200,18.172171
2010-11-01,21.889999,22.200001,19.85,19.99,2477000,15.28236
2010-10-01,21.450001,22.32,21.01,21.83,1303800,16.689041
2010-09-01,19.34,21.209999,19.32,20.98,1401000,16.039215
2010-08-02,20.90,21.700001,18.389999,18.74,1384900,14.326735
2010-07-01,19.299999,21.65,18.82,20.33,1425600,15.542291
2010-06-01,19.84,21.85,19.139999,19.15,1699500,14.64018
2010-05-03,24.16,24.34,18.440001,20.10,3215400,15.366455
2010-04-01,23.60,25.17,23.469999,24.17,1244000,17.547249
2010-03-01,22.709999,23.790001,22.40,23.33,1499700,16.937414
2010-02-01,22.559999,23.610001,20.969999,22.469999,2005600,16.313061
2010-01-04,25.780001,26.68,22.200001,22.360001,1268800,16.233202
2009-12-01,25.17,25.700001,23.90,24.91,888100,18.084484
2009-11-02,23.58,26.41,23.139999,24.68,1075700,17.917505
2009-10-01,22.280001,25.790001,21.370001,23.66,1320900,17.176992
2009-09-01,21.530001,23.280001,21.08,22.540001,1016300,16.36388
2009-08-03,21.98,23.17,20.610001,21.84,970100,15.855685
2009-07-01,20.23,21.60,18.059999,21.450001,973400,15.572549
2009-06-01,21.459999,22.389999,18.68,19.77,1565400,14.35288
2009-05-01,18.620001,22.379999,18.620001,21.02,1734400,15.260371
2009-04-01,17.42,19.389999,17.00,18.60,1661800,12.780632
2009-03-02,16.049999,20.09,14.79,17.440001,1882900,11.983561
2009-02-02,16.299999,18.809999,15.98,16.66,2547400,11.447598
2009-01-02,16.879999,18.92,15.50,17.23,2532100,11.839263
2008-12-01,16.08,17.440001,12.86,16.66,2573000,11.447598
2008-11-03,20.030001,22.02,13.25,17.02,2629800,11.694965
2008-10-01,23.42,23.42,15.67,20.10,3517500,13.811328
2008-09-02,27.950001,28.139999,21.530001,23.799999,2134900,16.353712
2008-08-01,30.450001,31.67,27.85,30.629999,1157600,21.046814
2008-07-01,37.110001,37.299999,30.25,32.380001,1458900,22.249294
2008-06-02,38.040001,39.240002,35.50,37.380001,1430800,25.684948
2008-05-01,36.060001,43.310001,34.869999,39.150002,1590000,26.901171
2008-04-01,29.58,36.50,29.549999,36.169998,1789600,23.882669
2008-03-03,30.57,31.40,27.629999,29.870001,1422300,19.722847
2008-02-01,26.559999,31.58,25.540001,30.540001,1570000,20.165241
2008-01-02,31.24,31.959999,23.68,26.280001,2468700,17.352407
2007-12-03,32.259998,34.23,28.51,30.52,1204700,20.152035
2007-11-01,33.200001,34.849998,29.700001,32.32,1026900,21.340555
2007-10-01,33.540001,35.560001,30.85,34.080002,1052300,22.502666
2007-09-04,29.18,34.849998,29.10,33.919998,787200,22.397018
2007-08-01,29.40,29.57,24.959999,28.780001,842300,19.003132
2007-07-02,31.23,33.59,28.209999,29.60,770200,19.544569
2007-06-01,27.709999,31.309999,27.059999,31.01,775100,20.475576
2007-05-01,28.200001,29.559999,26.10,27.299999,1039800,18.025902
2007-04-02,27.120001,28.90,26.700001,28.07,606100,17.515169
2007-03-01,25.450001,27.780001,24.17,27.08,665700,16.897429
2007-02-01,26.969999,27.00,25.25,25.559999,665900,15.948976
2007-01-03,26.290001,27.02,23.66,26.860001,729300,16.760153
2006-12-01,27.799999,28.23,25.77,26.32,572800,16.423203
2006-11-01,25.959999,28.02,25.370001,27.90,452200,17.409094
2006-10-02,23.24,26.18,22.09,25.360001,737100,15.82418
2006-09-01,27.450001,28.200001,22.00,23.82,1051200,14.863247
2006-08-01,29.83,30.299999,26.360001,27.030001,552200,16.86623
2006-07-03,28.84,30.76,27.99,29.889999,565400,18.650816
2006-06-01,28.879999,30.379999,24.33,28.52,700600,17.795961
2006-05-01,32.98,34.630001,26.559999,29.299999,746100,18.282667
2006-04-03,28.969999,33.360001,28.690001,32.779999,705000,19.711092
2006-03-01,25.90,28.959999,25.459999,28.48,348600,17.125441
2006-02-01,27.58,27.85,23.83,25.58,687400,15.381627
2006-01-03,23.559999,27.75,23.559999,27.690001,695900,16.650402
2005-12-01,22.16,24.24,22.16,22.959999,368500,13.806183
2005-11-01,22.360001,24.049999,21.23,21.870001,544600,13.150751
2005-10-03,24.90,24.90,20.17,22.209999,769500,13.355197
2005-09-01,25.00,26.10,24.209999,24.690001,415100,14.846457
2005-08-01,22.030001,24.709999,21.91,24.469999,405800,14.714168
2005-07-01,20.83,22.60,20.25,21.709999,455100,13.05454
2005-06-01,17.82,20.60,17.790001,20.299999,365000,12.206686
2005-05-02,17.51,18.33,16.200001,17.620001,371400,10.595164
2005-04-01,17.309999,18.059999,16.76,17.49,442700,10.022723
2005-03-01,17.99,18.620001,16.40,17.139999,481300,9.822154
2005-02-01,15.45,18.34,15.42,18.200001,613800,10.429592
2005-01-03,15.57,15.81,14.60,15.32,477700,8.779195
2004-12-01,15.77,16.00,14.31,15.88,392000,9.100105
2004-11-01,14.68,15.95,14.22,15.77,137700,9.037069
2004-10-01,14.67,15.70,14.32,14.58,131300,8.355134
2004-09-01,12.90,14.67,12.90,14.44,154100,8.274906
2004-08-02,12.40,13.16,12.32,12.80,92500,7.335098
2004-07-01,12.62,12.94,11.80,12.50,100200,7.163181
2004-06-01,12.84,13.25,12.40,12.72,95800,7.289253
2004-05-03,12.38,13.19,11.42,12.49,146900,7.157451
2004-04-01,12.20,13.72,12.07,12.60,154800,6.972354
2004-03-01,12.17,12.89,11.75,12.34,135900,6.82848
2004-02-02,11.01,12.02,10.86,11.97,176000,6.623736
2004-01-02,11.45,11.85,10.68,10.95,168000,6.059308
2003-12-01,10.12,11.39,10.00,11.30,124400,6.252984
2003-11-03,9.52,10.20,9.44,10.08,47700,5.577883
2003-10-01,9.15,9.85,9.15,9.40,39800,5.201597
2003-09-02,9.08,9.64,8.86,8.98,41500,4.969185
2003-08-01,9.01,9.59,8.75,8.98,26100,4.969185
2003-07-01,8.55,9.10,8.05,9.00,31000,4.980253
2003-06-02,8.80,9.30,8.50,8.55,37100,4.73124
2003-05-01,7.84,8.86,7.83,8.70,22300,4.814244
2003-04-01,7.77,8.18,7.51,7.86,23000,4.134635
2003-03-03,7.75,7.98,7.25,7.66,26700,4.029428
2003-02-03,7.69,7.89,7.33,7.71,30200,4.055729
