Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,38.65,38.75,38.20,38.32,1642000,37.7655
2013-03-01,37.09,38.75,36.8493,38.64,1258000,38.0808
2013-02-01,34.72,37.81,34.49,37.28,3046800,36.4509
2013-01-01,31.54,34.57,31.54,34.57,3792700,33.8012
2012-12-03,23.41,33.38,22.97,31.54,8199300,30.8386
2012-11-01,24.87,25.67,22.25,23.35,3141100,22.5376
2012-10-01,24.78,25.30,23.699,24.76,1882100,23.8986
2012-09-03,25.05,26.95,24.39,24.65,2716300,23.7924
2012-08-01,25.55,26.43,24.07,25.05,3024400,23.8997
2012-07-02,25.82,26.45,24.93,25.48,1694500,24.31
2012-06-01,23.89,25.75,23.31,25.58,3396000,24.4054
2012-05-01,25.58,25.995,24.14,24.31,2593400,22.9105
2012-04-02,29.79,30.93,25.36,25.75,3214200,24.2676
2012-03-01,29.84,30.495,28.43,30.01,3213500,28.2824
2012-02-01,27.16,31.25,26.29,29.77,3729800,27.7704
2012-01-02,26.10,28.25,26.10,26.56,2460800,24.776
2011-12-01,28.76,28.92,24.85,26.10,2355900,24.3469
2011-11-01,25.39,28.85,24.76,28.56,2588300,26.3482
2011-10-03,23.28,28.50,21.80,26.57,3551200,24.5124
2011-09-01,27.25,28.34,23.24,23.24,4211400,21.4402
2011-08-01,33.74,33.75,24.62,27.28,5029800,24.8704
2011-07-01,34.27,35.49,32.90,33.46,2766100,30.5045
2011-06-01,36.19,36.28,31.86,34.27,4258400,31.2429
2011-05-02,40.05,41.60,34.37,36.41,5197600,32.9063
2011-04-01,38.72,40.07,37.4099,40.05,5920400,36.1961
2011-03-01,37.12,38.18,33.64,35.17,5139000,31.7857
2011-02-01,32.03,39.99,32.00,37.00,7787000,33.1551
2011-01-03,30.18,33.38,30.08,31.81,2704000,28.5045
2010-12-01,27.71,30.22,27.562,29.98,2142600,26.8646
2010-11-01,30.86,31.00,27.3003,27.32,2630600,24.2366
2010-10-01,28.90,30.94,28.44,30.64,2406600,27.1819
2010-09-01,28.10,30.20,28.10,28.57,2404600,25.3456
2010-08-02,29.31,30.92,26.92,27.74,2435500,24.3606
2010-07-01,27.62,29.42,26.58,28.97,2505400,25.4407
2010-06-01,28.17,30.48,26.42,27.63,2890100,24.264
2010-05-03,32.98,33.37,26.79,28.67,3893500,24.9093
2010-04-01,29.74,34.82,29.61,32.63,4252300,28.3499
2010-03-01,26.54,29.80,26.44,29.61,3705300,25.726
2010-02-01,23.53,26.60,22.30,26.38,3835600,22.6775
2010-01-04,25.70,26.75,23.27,23.41,3179700,20.1244
2009-12-01,25.40,26.09,24.27,25.30,2469600,21.7491
2009-11-02,26.03,27.89,24.79,25.28,3095500,21.4756
2009-10-01,28.90,30.00,25.70,25.85,3510600,21.9599
2009-09-01,28.11,30.44,26.84,28.89,3030800,24.5424
2009-08-03,27.23,29.65,26.37,28.34,3060900,23.8191
2009-07-01,27.41,27.98,23.70,26.95,3676800,22.6509
2009-06-01,30.55,31.93,25.84,27.25,4295700,22.903
2009-05-01,23.44,30.23,23.03,30.00,6005200,24.9615
2009-04-01,17.50,24.88,17.21,23.17,6194000,19.2786
2009-03-02,16.41,20.47,14.52,17.90,6808600,14.8937
2009-02-02,20.14,23.49,16.32,16.88,8564500,13.7995
2009-01-02,27.41,30.60,19.16,22.00,7159300,17.9851
2008-12-01,22.86,29.99,18.50,27.38,4938800,22.3832
2008-11-03,30.13,30.89,16.33,23.81,5295200,19.2423
2008-10-01,38.89,40.70,21.77,30.18,6986300,24.3903
2008-09-02,41.39,45.98,32.26,39.18,8058900,31.6637
2008-08-01,44.77,44.95,37.36,40.59,5331800,32.5459
2008-07-01,49.39,51.18,38.59,47.24,5046400,37.878
2008-06-02,63.16,63.50,50.30,50.66,4017500,40.6202
2008-05-01,66.47,76.71,61.59,63.92,3773800,50.9923
2008-04-01,63.12,70.45,62.90,66.10,2676200,52.7314
2008-03-03,65.01,65.75,55.12,61.71,4539500,49.2292
2008-02-01,78.52,83.20,65.50,65.67,4607200,52.178
2008-01-02,87.70,87.70,66.87,78.60,4866500,62.4516
2007-12-03,85.83,92.73,82.11,87.77,3151700,69.7376
