Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,38.540001,38.540001,37.470001,38.029999,323800,38.029999
2013-03-01,36.209999,39.48,35.740002,38.50,190300,38.50
2013-02-01,34.560001,37.970001,33.669998,36.50,184300,36.50
2013-01-02,31.91,35.360001,31.389999,34.299999,153600,34.299999
2012-12-03,30.790001,32.810001,29.66,31.530001,226700,31.530001
2012-11-01,31.629999,34.560001,27.360001,30.76,314500,30.76
2012-10-01,37.189999,37.189999,30.23,31.530001,139900,31.530001
2012-09-04,30.40,37.709999,29.90,36.990002,148400,36.990002
2012-08-01,26.43,34.34,24.02,30.290001,256800,30.290001
2012-07-02,29.01,29.559999,25.65,26.40,214500,26.40
2012-06-01,25.200001,30.34,25.030001,28.82,276800,28.82
2012-05-01,34.889999,38.93,24.799999,25.709999,332400,25.709999
2012-04-02,39.220001,42.41,33.759998,34.77,70900,34.77
2012-03-01,37.130001,41.049999,34.849998,39.150002,55400,39.150002
2012-02-01,33.389999,37.889999,31.209999,37.049999,83700,37.049999
2012-01-03,35.549999,35.59,29.780001,32.98,50100,32.98
2011-12-01,27.700001,34.849998,24.51,34.810001,122700,34.810001
2011-11-09,23.00,32.119999,22.00,27.870001,329300,27.870001
