Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,37.00,37.419998,36.610001,37.139999,186400,26.516039
2013-03-01,31.870001,38.259998,31.83,36.630001,146700,26.151928
2013-02-01,32.48,33.50,30.42,32.09,74700,22.910601
2013-01-02,29.51,33.299999,29.51,32.360001,64300,23.103367
2012-12-03,27.870001,29.040001,26.77,29.02,46500,20.718781
2012-11-01,27.60,28.09,25.16,27.709999,24800,19.350786
2012-10-01,27.15,29.139999,27.10,27.59,26100,19.266987
2012-09-04,24.75,27.129999,24.75,26.969999,23700,18.434977
2012-08-01,25.24,25.83,24.65,24.75,28500,16.917526
2012-07-02,24.950001,26.00,24.34,25.24,32700,17.252459
2012-06-01,21.75,24.99,21.690001,24.940001,23500,16.653131
2012-05-01,24.700001,24.92,21.950001,22.07,25600,14.736753
2012-04-02,25.40,25.85,23.74,24.58,35200,16.41275
2012-03-01,24.780001,25.440001,24.09,25.27,45500,16.479261
2012-02-01,23.799999,25.10,23.700001,24.610001,39300,16.048857
2012-01-03,22.10,24.40,21.74,23.60,48700,15.390208
2011-12-01,22.620001,23.52,21.66,21.85,24000,14.248985
2011-11-01,22.75,23.65,20.76,22.790001,15200,14.332857
2011-10-03,21.030001,24.139999,19.27,23.309999,31100,14.659889
2011-09-01,25.950001,26.25,20.139999,21.700001,31700,13.149249
2011-08-01,27.33,27.459999,22.60,25.799999,25200,15.633668
2011-07-01,27.50,27.74,26.48,26.950001,29300,16.330519
2011-06-01,27.77,28.34,26.370001,28.26,30600,16.644403
2011-05-02,28.780001,28.99,26.700001,27.870001,17800,16.414703
2011-04-01,28.35,28.959999,27.52,28.65,21200,16.874104
2011-03-01,27.700001,29.049999,26.51,29.00,19700,16.613777
2011-02-01,28.129999,29.200001,26.77,27.68,17000,15.857564
2011-01-03,28.50,29.42,27.60,27.90,23600,15.983599
2010-12-01,27.75,28.34,26.75,28.290001,19800,16.207026
2010-11-01,27.10,27.76,26.08,27.48,23800,15.36193
2010-10-01,25.43,27.00,24.549999,26.870001,50100,15.020926
2010-09-01,22.809999,25.309999,22.709999,25.299999,21900,13.796963
2010-08-02,23.99,24.629999,22.32,22.51,18800,12.27548
2010-07-01,22.629999,24.25,21.639999,23.76,33700,12.957149
2010-06-01,22.41,24.620001,21.860001,22.74,30800,12.053528
2010-05-03,24.950001,25.09,21.02,22.57,34200,11.963418
2010-04-01,25.91,26.40,24.50,24.90,38300,13.198454
2010-03-01,23.23,25.799999,23.200001,25.690001,26600,13.285458
2010-02-01,21.780001,23.41,20.74,23.030001,29700,11.909852
2010-01-04,22.15,23.66,21.379999,21.719999,45500,11.232391
2009-12-01,22.16,23.780001,21.84,21.91,49500,11.330649
2009-11-02,20.15,22.60,19.879999,21.940001,30100,11.119632
2009-10-01,21.67,22.559999,19.75,20.07,36200,10.171878
2009-09-01,20.190001,22.23,19.42,21.530001,22500,10.70842
2009-08-03,19.18,20.75,19.15,20.24,37700,10.06681
2009-07-01,17.41,19.200001,16.23,19.110001,34500,9.504779
2009-06-01,16.940001,17.450001,16.25,17.389999,16200,8.433323
2009-05-01,14.43,17.209999,14.43,16.860001,35600,8.176299
2009-04-01,12.44,14.99,12.43,14.50,68700,7.031811
2009-03-02,10.36,12.91,10.25,12.50,108800,6.020864
2009-02-02,13.04,14.65,10.90,11.01,53600,5.303177
2009-01-02,15.21,16.99,12.87,13.14,90400,6.329133
2008-12-01,13.82,15.99,13.50,15.20,88800,7.321371
2008-11-03,16.82,17.60,12.72,13.88,100200,6.161632
2008-10-01,24.809999,25.00,12.10,16.559999,51700,6.852122
2008-09-02,30.299999,30.74,23.389999,25.00,67100,10.344388
2008-08-01,31.59,33.220001,29.75,30.43,29900,12.088253
2008-07-01,34.849998,34.849998,31.59,32.470001,89600,12.898639
2008-06-02,37.73,37.75,34.790001,35.09,74200,13.939428
2008-05-01,34.029999,37.849998,34.029999,37.669998,73500,14.964327
2008-04-01,34.799999,36.220001,33.84,34.150002,81400,13.566016
2008-03-03,33.25,34.650002,31.469999,34.639999,220000,13.760666
2008-02-01,33.610001,35.310001,32.689999,33.150002,64400,13.168768
2008-01-02,35.099998,35.150002,27.50,33.700001,70800,13.387254
2007-12-03,39.849998,42.669998,34.110001,35.099998,109100,13.9434
2007-11-01,44.50,44.540001,37.75,40.119999,31400,13.588929
2007-10-01,42.529999,45.950001,42.529999,45.200001,54200,15.309562
2007-09-04,40.849998,43.50,39.50,42.41,84000,14.364569
2007-08-01,42.639999,43.73,31.049999,40.900002,73200,13.853122
2007-07-02,42.560001,45.50,40.349998,42.77,84900,14.486504
2007-06-01,43.240002,43.57,40.50,41.990002,66700,14.222313
2007-05-01,39.849998,43.57,39.459999,42.82,97900,14.503439
2007-04-02,39.759998,41.50,39.50,39.52,164200,13.385706
2007-03-01,37.900002,40.59,35.799999,39.759998,96500,13.466994
2007-02-01,40.740002,42.880001,37.82,39.459999,66100,13.365382
2007-01-03,39.84,40.68,36.27,40.040001,72000,13.561833
2006-12-01,39.310001,42.950001,38.02,39.540001,66000,13.39248
2006-11-01,37.16,39.380001,36.490002,39.34,52200,12.064478
2006-10-02,34.549999,38.009998,33.75,36.91,48900,11.319264
2006-09-01,33.259998,34.66,32.049999,34.549999,38500,10.595519
2006-08-01,33.139999,34.43,32.299999,33.16,55700,10.169245
2006-07-03,31.00,34.060001,29.950001,33.389999,58800,10.239779
2006-06-01,29.950001,31.23,26.93,30.700001,56400,9.414832
2006-05-01,32.75,35.34,29.200001,29.549999,44700,9.062159
2006-04-03,30.35,32.849998,30.09,32.50,26200,9.966841
2006-03-01,30.700001,31.48,29.00,30.48,46900,9.347363
2006-02-01,31.18,31.639999,29.02,30.799999,40500,9.445498
2006-01-03,28.450001,31.90,28.389999,31.18,100300,9.562035
2005-12-01,30.09,31.700001,27.27,28.379999,60400,8.703352
2005-11-01,27.99,30.27,27.99,30.10,21400,8.346068
2005-10-03,28.50,28.940001,25.90,28.10,23300,7.791512
2005-09-01,25.50,28.440001,25.50,28.440001,38200,7.885787
2005-08-01,26.549999,27.25,25.00,25.50,55600,7.070589
2005-07-01,23.92,26.65,23.91,26.60,21000,7.375595
2005-06-01,22.76,24.32,22.74,24.01,18500,6.657445
2005-05-02,21.309999,22.98,21.25,22.700001,16600,6.294211
2005-04-01,21.719999,21.90,20.10,21.299999,30500,5.906021
2005-03-01,23.530001,24.00,21.35,21.60,47100,5.989205
2005-02-01,22.09,23.84,22.09,23.549999,73100,6.529897
2005-01-03,21.549999,22.25,20.459999,22.08,93500,6.122298
2004-12-01,20.75,22.370001,20.549999,21.639999,50700,6.000296
2004-11-01,18.629999,20.85,18.35,20.799999,89100,5.582826
2004-10-01,18.83,19.299999,18.41,18.65,107900,5.005755
2004-09-01,19.10,20.219999,18.51,18.82,148000,5.051384
2004-08-02,19.40,19.58,18.450001,19.209999,58300,5.156062
2004-07-01,19.33,19.450001,18.809999,19.450001,15000,5.220479
2004-06-01,19.280001,19.74,18.84,19.25,12900,5.166799
2004-05-03,18.549999,19.35,17.110001,19.299999,20800,5.180218
2004-04-01,20.15,20.950001,18.43,18.65,18200,5.005755
2004-03-01,19.50,20.290001,18.879999,20.25,28400,5.435204
2004-02-02,18.32,20.10,18.32,19.540001,39600,5.244636
2004-01-02,16.35,19.030001,16.35,18.40,49500,4.938654
2003-12-01,15.65,16.459999,15.44,16.450001,16800,4.415264
2003-11-03,15.25,16.290001,15.25,15.77,16100,4.151031
2003-10-01,14.62,15.40,14.54,15.36,16800,4.043109
2003-09-02,14.34,15.04,14.33,14.60,25100,3.84306
