Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,51.450001,51.790001,49.900002,50.040001,551000,49.500378
2013-03-01,49.790001,53.240002,49.060001,51.650002,305300,51.093014
2013-02-01,48.560001,51.400002,48.220001,50.360001,292500,49.769386
2013-01-02,45.169998,48.98,45.00,48.150002,322900,47.585308
2012-12-03,38.080002,45.00,36.91,44.990002,353200,44.462368
2012-11-01,35.98,38.880001,33.759998,37.68,300400,37.189999
2012-10-01,37.02,38.869999,34.540001,35.799999,175400,35.334446
2012-09-04,34.209999,39.959999,33.830002,36.880001,285500,36.400402
2012-08-01,32.240002,36.400002,31.040001,34.130001,231200,33.642632
2012-07-02,33.630001,35.02,30.93,32.130001,234900,31.671192
2012-06-01,30.60,33.740002,29.65,33.349998,314500,32.873768
2012-05-01,34.779999,36.259998,30.799999,31.25,330500,30.754295
2012-04-02,37.91,38.389999,33.73,34.779999,338400,34.228302
2012-03-01,39.810001,40.470001,36.849998,37.91,312400,37.308651
2012-02-01,39.689999,41.43,37.77,39.470001,358000,38.793747
2012-01-03,34.380001,40.450001,34.299999,39.209999,278500,38.5382
2011-12-01,32.98,34.540001,31.280001,33.279999,254000,32.709801
2011-11-01,31.75,33.91,29.48,33.040001,299200,32.424366
2011-10-03,25.610001,35.939999,23.24,32.279999,409900,31.678526
2011-09-01,30.43,31.290001,25.469999,25.790001,323200,25.309456
2011-08-01,37.299999,37.439999,26.370001,30.51,412500,29.941507
2011-07-01,35.099998,38.259998,33.630001,36.849998,267600,36.103718
2011-06-01,35.84,35.919998,31.209999,34.860001,258200,34.154022
2011-05-02,38.299999,39.419998,34.330002,35.939999,267100,35.212147
2011-04-01,38.00,39.48,35.970001,38.029999,193900,37.207603
2011-03-01,36.98,37.580002,33.279999,37.549999,243000,36.737988
2011-02-01,35.07,40.41,34.759998,36.630001,336100,35.787479
2011-01-03,37.200001,38.240002,33.189999,34.759998,311600,33.960487
2010-12-01,34.060001,38.849998,34.060001,36.82,215800,35.973106
2010-11-01,28.110001,34.189999,28.10,33.279999,257800,32.470364
2010-10-01,26.719999,30.309999,25.860001,27.90,223900,27.221249
2010-09-01,22.40,26.85,22.40,26.379999,230900,25.738226
2010-08-02,24.40,25.32,21.530001,21.90,234800,21.323215
2010-07-01,22.10,26.57,21.440001,23.889999,276500,23.260803
2010-06-01,25.73,27.49,21.83,22.00,346800,21.420582
2010-05-03,27.67,29.16,23.690001,25.90,396100,25.217867
2010-04-01,27.75,31.51,27.23,27.459999,243100,26.687027
2010-03-01,21.35,27.76,21.35,27.459999,314100,26.687027
2010-02-01,23.040001,23.66,20.18,21.18,351500,20.541832
2010-01-04,22.219999,25.93,22.219999,22.83,339200,22.142115
2009-12-01,22.299999,23.799999,21.780001,21.92,303500,21.259535
2009-11-02,23.190001,24.969999,21.719999,22.120001,350900,21.406992
2009-10-01,23.00,26.879999,22.540001,22.950001,476000,22.210238
2009-09-01,20.75,24.42,19.709999,23.10,324500,22.355402
2009-08-03,17.83,22.379999,17.790001,20.93,282900,20.210238
2009-07-01,16.860001,21.200001,15.13,17.540001,393500,16.936817
2009-06-01,18.719999,21.08,15.69,16.700001,427700,16.125704
2009-05-01,16.129999,19.50,15.24,18.32,578000,17.64468
2009-04-01,12.23,18.389999,11.61,16.120001,540300,15.525779
2009-03-02,10.48,15.24,8.18,12.51,696300,12.048851
2009-02-02,12.77,15.96,10.37,10.67,552800,10.221604
2009-01-02,20.91,21.99,12.76,13.06,671300,12.511168
2008-12-01,16.629999,21.190001,14.93,20.879999,591800,20.002539
2008-11-03,20.309999,22.50,11.00,17.42,638600,16.640181
2008-10-01,31.469999,31.629999,13.22,20.84,994100,19.907082
2008-09-02,37.060001,39.59,28.59,31.790001,759300,30.366898
2008-08-01,36.740002,42.41,35.639999,36.740002,580800,35.045712
2008-07-01,33.450001,41.639999,27.959999,36.919998,887000,35.217407
2008-06-02,41.939999,42.970001,33.41,33.880001,780500,32.3176
2008-05-01,33.889999,42.07,33.740002,41.889999,662100,39.909039
2008-04-01,35.700001,40.029999,30.280001,33.740002,745200,32.144451
2008-03-03,39.41,40.580002,33.040001,35.32,714600,33.649734
2008-02-01,42.549999,45.490002,39.02,39.299999,617600,37.388123
2008-01-02,44.50,46.00,35.669998,42.279999,894600,40.223152
2007-12-03,46.16,52.639999,43.650002,44.50,890600,42.335152
2007-11-01,56.830002,58.799999,42.580002,46.049999,681700,43.764584
2007-10-01,46.799999,59.48,46.619999,58.27,774500,55.378117
2007-09-04,48.310001,52.32,45.73,46.91,512000,44.581902
2007-08-01,54.139999,54.380001,41.400002,48.610001,889600,46.149067
2007-07-02,55.48,60.00,53.799999,54.779999,538400,52.006706
