Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,35.389999,35.389999,34.849998,35.32,860800,31.005316
2013-03-01,34.240002,35.490002,33.43,35.34,633500,31.022873
2013-02-01,37.220001,41.400002,32.720001,34.450001,1374400,30.241596
2013-01-02,34.919998,37.259998,33.93,37.18,374400,32.6381
2012-12-03,32.869999,34.50,32.139999,34.310001,496500,30.1187
2012-11-01,34.060001,39.18,31.860001,32.630001,1709400,28.643927
2012-10-01,26.66,34.630001,24.43,34.00,882200,29.846567
2012-09-04,21.48,24.34,20.25,22.889999,250900,20.093761
2012-08-01,22.99,25.33,21.16,21.549999,324800,18.917456
2012-07-02,18.50,23.35,18.35,22.82,367300,20.032314
2012-06-01,24.190001,27.24,23.549999,24.059999,321500,15.853794
2012-05-01,24.16,30.610001,22.559999,24.75,372900,16.308455
2012-04-02,24.389999,24.68,22.40,24.08,188800,15.866973
2012-03-01,25.60,26.309999,24.27,24.549999,245400,16.176668
2012-02-01,29.190001,30.34,25.190001,25.440001,326800,16.763115
2012-01-03,28.60,30.50,27.219999,29.059999,194400,19.148432
2011-12-01,25.040001,29.059999,24.719999,28.030001,272000,18.469736
2011-11-01,22.870001,25.620001,22.15,25.07,244300,16.51931
2011-10-03,18.65,23.440001,18.290001,22.860001,187600,15.063082
2011-09-01,20.620001,20.84,15.41,18.809999,232100,12.394424
2011-08-01,18.700001,21.41,16.33,20.610001,173200,13.580495
2011-07-01,19.42,20.889999,18.309999,18.549999,98700,12.223104
2011-06-01,18.40,19.67,17.10,19.40,151500,12.783192
2011-05-02,20.93,20.950001,17.540001,18.41,118500,12.130854
2011-04-01,20.379999,21.10,19.51,20.82,88800,13.718869
2011-03-01,18.42,20.85,17.799999,20.290001,108100,13.369638
2011-02-01,15.02,18.82,14.72,18.33,103800,12.07814
2011-01-03,16.34,17.26,14.90,14.90,58000,9.818019
2010-12-01,15.11,16.84,14.91,16.17,96700,10.654857
2010-11-01,13.54,15.90,12.97,14.86,183600,9.791661
2010-10-01,13.78,14.74,12.87,13.53,50900,8.915288
2010-09-01,12.30,14.21,12.18,13.64,68400,8.98777
2010-08-02,15.17,15.35,11.70,12.12,63100,7.9862
2010-07-01,13.98,15.42,13.51,14.77,61900,9.732359
2010-06-01,10.94,15.38,10.60,14.01,128600,9.231574
2010-05-03,15.09,15.20,10.57,10.99,165200,7.241612
2010-04-01,14.05,15.54,13.95,15.09,97300,9.943215
2010-03-01,13.50,15.79,13.01,14.01,268000,9.231574
2010-02-11,13.00,14.00,12.40,13.43,1134500,8.849396
