Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,178.309998,180.389999,172.259995,173.610001,3622600,173.610001
2013-03-01,168.00,184.149994,165.399994,176.059998,1962500,176.059998
2013-02-01,125.07,169.850006,122.080002,168.179993,3601300,168.179993
2013-01-02,115.709999,127.449997,109.800003,123.790001,1761700,123.790001
2012-12-03,108.50,117.32,105.120003,114.82,1473300,114.82
2012-11-01,106.93,115.400002,94.75,108.139999,2700900,108.139999
2012-10-01,120.730003,123.510002,102.120003,106.93,2044300,106.93
2012-09-04,107.300003,125.50,106.400002,120.400002,2132900,120.400002
2012-08-01,104.129997,113.00,91.669998,107.300003,3115300,107.300003
2012-07-02,106.199997,109.900002,95.870003,102.650002,1926800,102.650002
2012-06-01,91.910004,107.82,88.00,106.269997,3060100,106.269997
2012-05-01,108.809998,120.629997,91.82,96.099998,5915400,96.099998
2012-04-02,101.989998,110.610001,96.010002,108.449997,2789000,108.449997
2012-03-01,87.029999,106.970001,84.099998,101.989998,3813500,101.989998
2012-02-01,72.870003,96.309998,71.059998,86.870003,3580100,86.870003
2012-01-03,65.82,77.230003,61.279999,72.150002,1522000,72.150002
2011-12-01,64.900002,74.940002,60.25,63.009998,1409700,63.009998
2011-11-01,88.199997,91.330002,55.98,65.93,2437100,65.93
2011-10-03,76.150002,95.00,70.75,89.900002,799400,89.900002
2011-09-01,84.529999,89.989998,72.139999,78.080002,614400,78.080002
2011-08-01,105.300003,109.769997,70.040001,84.120003,1372500,84.120003
2011-07-01,90.75,115.050003,88.50,101.029999,1558300,101.029999
2011-06-01,80.199997,91.379997,60.139999,90.089996,1613400,90.089996
2011-05-19,83.00,122.699997,80.00,81.580002,7251800,81.580002
