Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.35,7.50,7.30,7.34,80000,6.74056
2013-03-01,6.66,7.43,6.66,7.36,10400,6.758926
2013-02-01,6.36,7.22,6.19,6.72,23000,6.171194
2013-01-02,5.85,6.50,5.72,6.31,40600,5.767891
2012-12-03,5.51,6.34,5.39,5.72,15700,5.22858
2012-11-01,5.96,6.25,5.08,5.48,22200,5.009199
2012-10-01,6.00,6.27,5.41,5.93,16000,4.905587
2012-09-04,5.90,6.14,5.55,5.96,25300,4.930405
2012-08-01,5.50,5.98,5.29,5.87,11200,4.855952
2012-07-02,6.18,6.19,5.01,5.45,19700,4.492632
2012-06-01,5.11,6.30,4.96,6.08,26400,5.011964
2012-05-01,5.99,6.00,5.20,5.22,20100,4.303035
2012-04-02,5.92,6.12,5.70,5.97,22800,4.90414
2012-03-01,6.23,6.29,5.73,5.95,68900,4.887711
2012-02-01,6.06,6.79,5.64,6.22,56900,5.109506
2012-01-03,5.18,6.75,4.95,5.97,20300,4.889346
2011-12-01,5.53,5.79,4.93,4.96,21700,4.062171
2011-11-01,5.26,6.00,4.43,5.39,65300,4.414334
2011-10-03,3.47,6.10,3.12,5.53,29800,4.528993
2011-09-01,5.60,5.60,3.42,3.42,23400,2.800932
2011-08-01,5.55,6.00,3.94,5.57,26900,4.561752
2011-07-01,6.70,6.82,5.02,5.45,24100,4.463473
2011-06-01,6.25,6.95,5.10,6.72,26000,5.503586
2011-05-02,7.41,7.75,6.11,6.29,23300,5.151422
2011-04-01,7.95,8.04,7.04,7.41,11100,6.068686
2011-03-01,7.30,7.95,6.86,7.93,16700,6.494559
2011-02-01,7.30,7.33,6.91,7.30,14700,5.978598
2011-01-03,6.76,7.54,6.41,7.20,25900,5.896699
2010-12-01,6.55,7.05,6.00,6.66,24400,5.454447
2010-11-01,6.28,7.01,6.05,6.38,24200,5.225131
2010-10-01,6.23,7.39,5.81,6.21,26300,5.085903
2010-09-01,5.29,6.35,5.04,6.14,26300,5.028574
2010-08-02,6.23,6.85,5.11,5.18,30300,4.242347
2010-07-01,5.71,6.85,5.02,6.09,36200,4.987625
2010-06-01,7.12,7.22,5.66,5.66,84700,4.635461
2010-05-03,7.08,8.28,6.31,7.23,43000,5.921269
2010-04-01,6.01,7.47,5.95,7.10,40000,5.814801
2010-03-01,6.73,7.95,5.91,6.00,39300,4.913916
2010-02-01,5.09,7.01,4.96,6.73,36000,5.511776
2010-01-04,5.04,5.60,4.57,5.06,44600,4.144069
2009-12-01,4.80,5.45,3.88,4.93,26200,4.037601
2009-11-02,4.85,5.25,4.56,4.71,20400,3.857424
2009-10-01,5.50,5.87,4.61,4.85,26200,3.972082
2009-09-01,5.03,5.71,5.01,5.53,20600,4.528993
2009-08-03,5.67,5.95,4.96,5.10,22600,4.176828
2009-07-01,3.78,5.65,3.65,5.63,23700,4.610891
2009-06-01,3.70,4.33,3.52,3.75,33600,3.071198
2009-05-01,4.65,4.73,3.25,3.48,39800,2.850071
2009-04-01,4.14,5.06,3.77,4.65,22000,3.808285
2009-03-02,3.69,5.20,2.99,4.24,30000,3.472501
2009-02-02,3.66,4.41,3.30,3.77,53600,3.087577
2009-01-02,5.62,5.66,3.58,3.74,46600,3.055292
2008-12-01,5.82,6.07,4.07,5.62,81000,4.591107
2008-11-03,6.18,6.64,3.58,5.79,46900,4.729984
2008-10-01,8.26,8.68,4.56,6.19,64100,5.001326
2008-09-02,8.25,9.75,7.38,8.30,52200,6.706139
2008-08-01,7.33,8.93,6.73,8.13,32200,6.568784
2008-07-01,6.52,8.21,6.05,7.30,38900,5.843402
2008-06-02,8.00,8.00,6.56,6.60,41700,5.283075
2008-05-01,7.35,8.53,7.20,8.17,32800,6.539807
2008-04-01,8.23,8.29,6.86,7.36,36400,5.839399
2008-03-03,7.32,8.92,7.30,8.08,60900,6.410645
