Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.91,24.959999,24.85,24.91,204800,20.277035
2013-03-01,24.610001,25.049999,24.610001,24.90,198100,20.268896
2013-02-01,24.83,25.09,24.620001,24.65,121300,20.065392
2013-01-02,24.25,25.299999,24.219999,24.83,135700,19.891039
2012-12-03,24.09,24.25,23.60,24.190001,135100,19.378344
2012-11-01,24.540001,24.860001,23.82,24.059999,156300,19.2742
2012-10-01,23.91,24.549999,23.889999,24.49,127200,19.299053
2012-09-04,23.110001,24.27,23.030001,23.91,192600,18.84199
2012-08-01,22.620001,23.60,22.33,23.18,152600,18.266724
2012-07-02,20.950001,22.65,20.90,22.620001,170300,17.524426
2012-06-01,19.219999,21.00,19.120001,20.90,121600,16.191885
2012-05-01,21.60,21.860001,18.709999,19.57,130800,15.161493
2012-04-02,21.809999,22.26,20.860001,21.549999,111000,16.374765
2012-03-01,21.43,22.129999,20.85,21.90,141900,16.640715
2012-02-01,19.35,21.60,19.35,21.469999,170200,16.313978
2012-01-03,17.01,19.60,16.879999,19.33,145600,14.416256
2011-12-01,16.49,17.16,16.190001,16.74,130000,12.484641
2011-11-01,17.75,18.440001,16.040001,16.389999,105400,12.223612
2011-10-03,16.91,19.360001,15.05,18.389999,131500,13.389899
2011-09-01,19.33,19.35,16.309999,16.99,105100,12.370548
2011-08-01,20.969999,21.25,15.26,19.139999,181300,13.93598
2011-07-01,22.25,22.360001,20.50,20.73,121600,14.785447
2011-06-01,22.379999,22.50,21.190001,22.469999,117400,16.026484
2011-05-02,21.92,22.83,21.780001,22.290001,148500,15.898101
2011-04-01,21.549999,21.92,21.209999,21.870001,120000,15.324689
2011-03-01,21.65,21.77,21.030001,21.59,82700,15.128488
2011-02-01,20.68,21.950001,20.67,21.440001,129000,15.02338
2011-01-03,20.60,21.58,20.40,20.68,187200,14.224936
2010-12-01,21.110001,21.450001,19.16,20.40,122800,14.032334
2010-11-01,22.370001,22.84,20.469999,20.90,188000,14.376264
2010-10-01,22.77,23.83,21.01,22.209999,186500,14.994287
2010-09-01,20.90,23.059999,20.65,22.41,207600,15.129311
2010-08-02,19.60,21.360001,19.459999,20.57,178600,13.8871
2010-07-01,16.969999,19.469999,16.65,19.379999,89700,12.839468
2010-06-01,16.41,17.389999,15.72,16.870001,100500,11.176566
2010-05-03,17.98,18.110001,14.90,16.629999,191800,11.017562
2010-04-01,19.299999,19.610001,17.76,17.93,114100,11.595219
2010-03-01,17.85,19.469999,17.74,19.219999,93600,12.429453
2010-02-01,17.540001,18.35,16.51,17.74,129200,11.472346
2010-01-04,17.16,19.040001,16.940001,17.610001,110000,11.139918
2009-12-01,16.16,17.34,15.80,16.98,110300,10.741386
2009-11-02,15.76,16.639999,14.34,16.200001,184300,10.247966
2009-10-01,13.86,16.59,13.70,15.72,197100,9.706328
2009-09-01,12.21,14.84,12.11,14.14,203000,8.730756
2009-08-03,17.85,18.99,11.41,12.74,270500,7.866324
2009-07-01,15.25,17.84,14.10,17.540001,85400,10.461995
2009-06-01,14.00,15.50,13.28,15.32,76900,9.137842
2009-05-01,10.88,14.67,10.68,13.84,92700,8.255075
2009-04-01,7.80,11.11,7.80,10.75,86900,6.236
2009-03-02,4.97,9.35,2.60,8.32,155600,4.826374
2009-02-02,11.08,11.08,4.55,5.25,154800,3.045488
2009-01-02,11.20,15.41,8.24,11.32,157400,6.145116
2008-12-01,9.73,11.89,9.20,11.28,129400,6.123402
2008-11-03,12.62,14.49,8.01,10.08,398600,5.471976
2008-10-01,11.80,14.25,6.00,12.61,427200,6.577506
2008-09-02,19.700001,19.719999,9.00,11.52,200100,6.008951
2008-08-01,18.860001,19.690001,18.33,19.59,69900,10.218347
2008-07-01,18.50,19.809999,13.85,18.860001,127000,9.633434
2008-06-02,21.00,21.15,17.889999,18.620001,100800,9.510846
2008-05-01,22.02,22.389999,20.870001,20.870001,56000,10.660115
2008-04-01,22.129999,22.75,21.15,22.17,64900,11.118525
2008-03-03,23.15,23.15,20.870001,21.889999,89100,10.978101
2008-02-01,23.860001,24.25,22.51,22.73,112200,11.399371
2008-01-02,20.23,23.90,20.01,23.719999,140900,11.692232
2007-12-03,20.51,22.99,19.58,20.129999,404300,9.922624
2007-11-01,22.690001,23.00,19.75,20.610001,254100,10.159229
2007-10-01,22.219999,23.700001,22.110001,22.91,100300,11.07604
2007-09-04,23.74,23.90,21.75,22.08,164800,10.674769
2007-08-01,23.799999,24.40,20.10,23.91,90900,11.559499
2007-07-02,24.969999,26.00,23.10,23.940001,79600,11.379671
2007-06-13,24.549999,25.10,24.299999,24.969999,309900,11.869271
