Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.75,20.799999,20.25,20.700001,221600,19.928743
2013-03-01,18.280001,21.209999,18.00,20.75,151000,19.976879
2013-02-01,18.73,18.780001,17.780001,18.43,119300,17.67683
2013-01-02,18.049999,18.93,18.049999,18.690001,160600,17.926207
2012-12-03,16.48,17.870001,16.40,17.77,138700,17.043802
2012-11-01,15.49,16.75,15.05,16.290001,147300,15.624286
2012-10-01,16.43,16.700001,13.93,15.42,124800,14.726518
2012-09-04,16.00,17.48,15.73,16.33,98500,15.595592
2012-08-01,14.77,16.92,14.04,15.96,109800,15.242232
2012-07-02,13.58,14.77,12.76,14.65,113900,13.930429
2012-06-01,13.65,14.21,13.06,13.57,124500,12.903476
2012-05-01,15.99,16.379999,13.78,13.93,174800,13.245794
2012-04-02,16.200001,16.49,15.13,15.99,113200,15.130183
2012-03-01,17.389999,17.65,15.01,16.200001,185100,15.328892
2012-02-01,16.58,18.200001,16.41,17.27,146000,16.266542
2012-01-03,15.82,17.02,15.73,16.41,104100,15.456511
2011-12-01,16.42,16.709999,14.91,15.37,117900,14.47694
2011-11-01,15.41,17.57,14.46,16.459999,204800,15.503606
2011-10-03,14.09,17.549999,13.16,16.139999,170600,15.133897
2011-09-01,15.83,16.09,13.25,14.26,199100,13.371089
2011-08-01,17.879999,17.879999,13.67,15.80,249500,14.815092
2011-07-01,19.290001,19.73,17.02,17.66,117700,16.479969
2011-06-01,19.549999,19.549999,17.559999,19.32,122600,18.029049
2011-05-02,20.290001,21.00,18.49,19.639999,121700,18.327667
2011-04-01,19.370001,20.299999,18.10,20.209999,89100,18.789915
2011-03-01,19.10,20.00,17.42,19.23,104800,17.878777
2011-02-01,18.23,19.389999,17.75,18.969999,94300,17.572168
2011-01-03,20.309999,20.790001,17.950001,18.049999,102500,16.719961
2010-12-01,18.879999,21.190001,18.719999,20.129999,105500,18.646692
2010-11-01,17.09,18.690001,16.559999,18.450001,108900,17.090487
2010-10-01,16.309999,18.35,15.89,17.10,92000,15.775796
2010-09-01,15.03,16.790001,14.85,16.110001,102700,14.862461
2010-08-02,16.01,16.950001,14.53,14.87,182000,13.718485
2010-07-01,15.27,16.91,14.34,15.71,146400,14.428485
2010-06-01,17.00,18.139999,15.18,15.25,181400,14.006009
2010-05-03,18.40,19.370001,15.52,17.190001,160600,15.787757
2010-04-01,17.790001,19.73,17.610001,18.370001,116700,16.80455
2010-03-01,16.40,18.84,16.40,17.540001,128800,16.04528
2010-02-01,16.49,17.440001,15.53,16.35,87500,14.895464
2010-01-04,17.26,17.870001,15.74,16.49,110600,15.023008
2009-12-01,17.35,18.90,15.90,17.01,122900,15.496748
2009-11-02,16.42,18.940001,16.10,17.17,170700,15.642514
2009-10-01,18.139999,18.940001,15.70,16.42,133100,14.901573
2009-09-01,16.610001,19.25,16.190001,18.17,115100,16.489744
2009-08-03,14.00,18.709999,13.85,16.690001,191900,15.146605
2009-07-01,12.70,14.60,11.50,13.86,191300,12.529008
2009-06-01,15.05,15.18,11.14,12.52,314100,11.317691
2009-05-01,11.15,15.04,10.78,15.04,324100,13.595692
2009-04-01,10.46,11.66,9.60,11.02,206600,9.912282
2009-03-02,9.69,11.79,8.18,10.46,329900,9.408572
2009-02-02,9.37,11.10,9.03,9.69,347500,8.648925
2009-01-02,8.28,10.89,8.05,9.70,326600,8.657851
2008-12-01,7.88,9.41,7.20,8.17,250900,7.292232
2008-11-03,8.26,9.51,5.85,8.73,337000,7.792066
2008-10-01,13.66,13.66,7.65,8.38,287600,7.47967
2008-09-02,12.56,14.49,12.51,12.66,356600,11.208707
2008-08-01,14.45,14.45,10.25,13.00,1044900,11.509731
2008-07-22,13.50,15.18,12.10,14.50,469200,12.837777
