Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.03,0.03,0.03,0.03,000,0.0675
2013-03-01,0.04,0.04,0.03,0.03,800,0.0675
2013-02-01,0.04,0.04,0.04,0.04,000,0.09
2013-01-01,0.04,0.04,0.04,0.04,000,0.09
2012-12-03,0.04,0.04,0.04,0.04,000,0.09
2012-11-01,0.04,0.04,0.04,0.04,000,0.09
2012-10-01,0.04,0.04,0.04,0.04,000,0.09
2012-09-03,0.04,0.04,0.04,0.04,000,0.09
2012-08-01,0.04,0.04,0.04,0.04,000,0.09
2012-07-02,0.04,0.04,0.04,0.04,000,0.09
2012-06-01,0.04,0.04,0.04,0.04,000,0.09
2012-05-01,0.05,0.05,0.04,0.04,100,0.09
2012-04-02,0.05,0.05,0.05,0.05,000,0.1125
2012-03-01,0.045,0.06,0.03,0.05,800,0.1125
2012-02-01,0.05,0.06,0.045,0.045,2100,0.10125
2012-01-02,0.05,0.05,0.05,0.05,200,0.1125
2011-12-01,0.045,0.05,0.045,0.05,200,0.1125
2011-11-01,18.40,18.40,0.04,0.045,73100,0.10125
2011-10-03,0.055,18.99,0.055,18.44,167700,40.66642
2011-09-01,18.18,18.20,0.055,16.30,158200,35.947
2011-08-01,21.84,22.05,0.05,18.09,68600,39.89455
2011-07-01,22.67,23.72,1.57,21.77,60600,48.01019
2011-06-01,22.57,23.09,20.75,22.67,59800,49.23045
2011-05-02,24.49,24.49,1.56,22.57,53900,49.01328
2011-04-01,23.55,24.92,23.07,24.47,71400,53.13934
2011-03-01,24.22,24.22,22.73,23.54,58200,50.41203
2011-02-01,24.61,24.75,1.60,24.37,51000,52.18951
2011-01-03,25.29,25.50,1.56,24.69,42500,52.12994
2010-12-01,23.57,25.09,22.61,24.93,69700,52.63668
2010-11-01,23.97,25.75,1.56,23.6299,67800,49.89167
2010-10-01,24.31,25.51,23.401,24.06,61500,50.79977
2010-09-01,23.88,24.75,1.50,24.14,59500,50.24863
2010-08-02,25.83,26.26,0.10,23.87,96100,49.68662
2010-07-01,23.65,26.68,1.60,25.83,157700,53.76646
2010-06-01,23.21,25.70,23.02,23.83,94900,49.1874
2010-05-03,23.25,26.00,1.63,1.63,243300,3.36448
2010-04-01,1.70,23.79,1.70,23.25,542100,47.99023
2010-03-01,1.46,1.83,1.46,1.72,1900,3.55024
2010-02-01,1.38,1.479,1.38,1.45,300,2.99294
2010-01-05,1.31,1.50,1.31,1.38,1200,2.84845
2009-12-03,1.41,1.42,1.35,1.36,1800,2.80717
2009-11-02,1.48,1.53,1.37,1.38,1200,2.84845
2009-10-06,1.62,1.63,1.41,1.41,700,2.91038
2009-09-01,1.54,1.66,1.48,1.58,3400,3.26127
2009-08-04,1.71,1.72,1.44,1.58,3600,3.26127
2009-07-01,1.72,2.00,1.64,1.74,3500,3.59153
2009-06-01,1.75,1.85,1.50,1.66,2100,3.4264
2009-05-04,1.51,1.92,1.46,1.92,3500,3.96306
2009-04-01,1.40,1.80,1.31,1.48,4700,3.05486
2009-03-10,1.63,1.63,1.45,1.50,2400,3.09614
2009-02-02,1.67,1.70,1.56,1.57,100,3.24063
2009-01-02,1.77,1.89,1.50,1.66,000,3.4264
2008-12-01,1.95,1.95,1.62,1.86,1800,3.83922
2008-11-03,1.77,2.06,1.66,1.95,200,4.02499
2008-10-01,2.20,2.22,1.75,1.77,200,3.65345
2008-09-01,2.60,2.65,2.09,2.09,800,4.31396
2008-08-18,2.66,2.66,2.50,2.52,000,5.20152
2008-07-01,2.68,2.68,2.45,2.49,600,5.1396
2008-06-02,3.05,3.05,2.69,2.69,200,5.55242
2008-05-02,3.07,3.14,2.87,3.03,600,6.25421
2008-04-01,3.11,3.22,3.04,3.04,600,6.27485
2008-03-03,3.03,3.19,2.83,3.03,200,6.25421
2008-02-01,3.05,3.13,3.00,3.00,000,6.19229
2008-01-02,3.34,3.44,2.90,3.03,400,6.25421
2007-12-03,3.30,3.45,3.30,3.40,000,7.01793
2007-11-01,3.50,3.67,3.21,3.41,000,7.03857
2007-10-01,3.32,3.53,3.31,3.50,000,7.22434
2007-09-03,3.41,3.67,3.25,3.29,000,6.79087
