Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.700001,18.809999,18.200001,18.299999,279600,16.558527
2013-03-01,20.76,21.049999,18.379999,18.68,125200,16.902367
2013-02-01,20.33,22.09,20.17,21.75,101100,19.680216
2013-01-02,21.02,21.02,19.91,20.27,107400,18.341057
2012-12-03,18.91,20.450001,18.459999,20.40,123500,18.458685
2012-11-01,17.389999,19.10,16.82,18.940001,79900,16.578884
2012-10-01,17.23,18.34,16.51,17.09,59500,14.95951
2012-09-04,17.07,18.370001,16.639999,17.09,98800,14.95951
2012-08-01,17.23,18.42,16.00,17.09,80200,14.821792
2012-07-02,16.50,17.959999,15.75,17.09,88200,14.821792
2012-06-01,16.450001,17.639999,15.50,16.370001,104500,14.197352
2012-05-01,17.129999,17.34,16.10,16.790001,117900,14.427478
2012-04-02,19.51,20.27,16.98,17.110001,122300,14.702451
2012-03-01,18.23,20.219999,17.299999,19.540001,173400,16.654501
2012-02-01,18.27,19.690001,18.059999,18.08,85200,15.410101
2012-01-03,16.99,18.52,16.48,18.17,124300,15.486811
2011-12-01,16.16,17.120001,15.43,16.540001,114700,13.966375
2011-11-01,17.50,17.77,14.58,16.280001,146700,13.746832
2011-10-03,15.35,20.01,14.54,18.290001,138900,15.444076
2011-09-01,17.290001,17.59,14.17,15.45,161000,13.045979
2011-08-01,20.530001,20.559999,14.39,17.219999,203400,14.397222
2011-07-01,22.17,22.709999,19.870001,20.24,106100,16.922171
2011-06-01,21.860001,22.18,19.59,22.110001,122800,18.485632
2011-05-02,25.27,25.42,20.83,21.91,204400,18.179443
2011-04-01,25.84,26.34,23.200001,25.27,150300,20.967346
2011-03-01,19.93,25.74,18.42,25.639999,180700,21.141016
2011-02-01,20.209999,21.08,19.01,19.879999,89800,16.391708
2011-01-03,21.040001,21.84,19.83,20.00,103900,16.490652
2010-12-01,19.74,21.959999,19.59,21.219999,109300,17.496582
2010-11-01,18.059999,19.74,17.549999,19.440001,122500,15.910512
2010-10-01,17.469999,18.67,16.950001,17.950001,101200,14.691033
2010-09-01,14.86,17.59,14.66,17.280001,163500,14.142677
2010-08-02,14.64,15.44,13.41,14.58,162800,11.820705
2010-07-01,13.53,15.09,12.55,14.39,98000,11.666664
2010-06-01,14.64,15.81,13.38,13.44,173500,10.896453
2010-05-03,16.90,17.90,14.09,14.80,184300,11.871928
2010-04-01,16.219999,18.059999,15.76,16.860001,150900,13.524372
2010-03-01,14.56,16.50,14.53,16.08,143500,12.771452
2010-02-01,14.78,15.19,13.56,14.45,128300,11.476833
2010-01-04,15.56,16.02,14.14,14.71,152500,11.683337
2009-12-01,14.43,16.690001,14.20,15.30,150600,12.151941
2009-11-02,13.31,15.96,12.81,14.32,158700,11.259489
2009-10-01,14.12,14.99,13.00,13.28,200000,10.441761
2009-09-01,14.20,15.61,13.48,14.20,152500,11.165135
2009-08-03,15.94,17.00,14.11,14.22,160500,11.055674
2009-07-01,14.01,16.09,13.75,15.78,202600,12.268532
2009-06-01,12.31,14.75,12.15,14.10,250900,10.962377
2009-05-01,15.02,15.65,11.46,12.08,213900,9.280897
2009-04-01,11.64,15.92,11.42,15.08,298900,11.585756
2009-03-02,10.05,13.03,9.06,11.85,322200,8.99325
2009-02-02,9.96,11.44,8.19,10.19,233900,7.733435
2009-01-02,10.47,11.97,9.60,10.27,297900,7.79415
2008-12-01,11.97,13.31,9.14,10.52,415200,7.983881
2008-11-03,14.23,15.76,8.33,12.23,358400,9.121266
2008-10-01,19.00,19.74,10.35,14.30,494700,10.665095
2008-09-02,17.889999,20.459999,17.23,19.16,371000,14.170406
2008-08-01,16.15,19.719999,16.10,17.57,278300,12.99447
2008-07-01,16.780001,18.51,15.67,16.889999,314600,12.491552
2008-06-02,20.58,20.98,16.76,16.879999,333500,12.484157
2008-05-01,20.139999,23.040001,19.51,20.559999,271400,15.07537
2008-04-01,20.42,22.40,18.68,20.309999,388100,14.89206
2008-03-03,17.41,21.889999,17.26,20.75,408200,15.101932
2008-02-01,18.32,19.02,17.33,17.360001,217500,12.634677
2008-01-02,18.10,18.809999,16.059999,18.219999,377800,13.260588
2007-12-03,18.299999,19.77,17.73,18.17,255100,13.107749
2007-11-01,19.889999,20.00,17.76,18.52,246700,13.360237
2007-10-01,21.60,22.280001,19.860001,20.209999,152000,14.579393
2007-09-04,19.700001,22.299999,18.860001,21.690001,183300,15.53264
2007-08-01,18.50,23.35,18.10,19.879999,383000,14.236462
2007-07-02,21.98,22.75,18.50,18.50,211100,13.248217
2007-06-01,22.799999,23.110001,21.27,21.76,253100,15.582767
2007-05-01,23.00,24.52,22.209999,22.58,190600,16.05125
2007-04-02,20.950001,24.41,20.75,22.85,350800,16.243185
2007-03-01,21.00,23.17,20.40,20.83,303100,14.695807
2007-02-01,20.469999,23.27,20.389999,21.360001,300600,15.069729
2007-01-03,19.309999,20.780001,18.780001,20.370001,231600,14.371272
2006-12-01,19.75,20.26,18.82,19.27,237300,13.482327
2006-11-01,16.85,20.18,16.809999,19.73,337400,13.804167
2006-10-02,16.74,17.700001,16.370001,16.90,306400,11.824147
