Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,40.68,40.73,39.59,39.73,856600,39.73
2013-03-01,39.84,41.950001,38.619999,40.619999,588200,40.619999
2013-02-01,38.689999,42.27,36.990002,40.150002,945000,40.150002
2013-01-02,39.119999,40.029999,36.700001,38.419998,923200,38.419998
2012-12-03,37.580002,39.18,36.950001,38.080002,796800,38.080002
2012-11-01,35.18,38.119999,35.060001,37.259998,639500,37.259998
2012-10-01,33.919998,35.57,31.309999,35.23,859700,35.23
2012-09-04,36.32,37.900002,32.41,33.709999,786700,33.709999
2012-08-01,33.970001,38.25,32.349998,36.25,635200,36.25
2012-07-02,32.91,35.439999,30.84,33.75,794700,33.75
2012-06-01,33.110001,35.16,31.459999,32.810001,857400,32.810001
2012-05-01,37.619999,40.310001,33.619999,33.91,1140300,33.91
2012-04-02,41.82,43.02,38.990002,42.049999,781200,42.049999
2012-03-01,40.130001,42.880001,38.59,41.970001,623900,41.970001
2012-02-01,41.919998,43.389999,38.860001,40.150002,747900,40.150002
2012-01-03,38.299999,41.880001,35.77,41.290001,806900,41.290001
2011-12-01,36.43,38.66,33.380001,37.41,723800,37.41
2011-11-01,34.939999,37.240002,32.759998,36.560001,890300,36.560001
2011-10-03,27.57,37.939999,25.709999,36.049999,1171500,36.049999
2011-09-01,31.26,32.470001,27.389999,27.780001,1092700,27.780001
2011-08-01,35.25,35.27,27.91,31.200001,1851900,31.200001
2011-07-01,41.720001,42.139999,33.540001,34.75,1838700,34.75
2011-06-01,44.630001,44.700001,36.209999,41.50,1288800,41.50
2011-05-02,45.799999,46.849998,41.98,44.630001,1145000,44.630001
2011-04-01,42.169998,47.50,40.689999,45.59,1129400,45.59
2011-03-01,39.450001,42.07,37.25,41.880001,1019100,41.880001
2011-02-01,38.16,42.900002,38.139999,39.200001,1280800,39.200001
2011-01-03,34.779999,38.52,34.080002,37.799999,897100,37.799999
2010-12-01,31.549999,34.990002,31.549999,34.25,721200,34.25
2010-11-01,29.799999,32.669998,29.32,31.01,936500,31.01
2010-10-01,27.110001,30.459999,25.84,29.610001,968600,29.610001
2010-09-01,23.299999,27.66,23.280001,26.73,946700,26.73
2010-08-02,25.26,26.610001,22.559999,22.879999,1302900,22.879999
2010-07-01,22.41,25.719999,21.76,24.790001,1543300,24.790001
2010-06-01,26.98,27.209999,22.26,22.35,1618600,22.35
2010-05-03,32.389999,32.50,25.24,27.280001,2260600,27.280001
2010-04-01,30.34,32.060001,29.49,30.50,854400,30.50
2010-03-01,28.370001,30.83,28.360001,30.129999,935600,30.129999
2010-02-01,26.85,28.85,25.799999,28.209999,1194800,28.209999
2010-01-04,29.780001,30.23,26.17,26.27,818200,26.27
2009-12-01,26.48,30.10,26.48,29.610001,834600,29.610001
2009-11-02,25.450001,27.879999,24.85,26.280001,875300,26.280001
2009-10-01,28.15,29.10,25.27,25.34,1274600,25.34
2009-09-01,27.57,30.01,26.889999,28.15,791400,28.15
2009-08-03,25.98,28.200001,24.90,27.639999,802200,27.639999
2009-07-01,21.35,26.33,19.57,25.77,1235100,25.77
2009-06-01,24.540001,25.879999,20.110001,21.24,1237300,21.24
2009-05-01,22.370001,24.65,20.469999,24.190001,1428900,24.190001
2009-04-01,18.690001,23.77,18.41,22.74,1271300,22.74
2009-03-02,16.25,20.799999,15.00,19.059999,1049500,19.059999
2009-02-02,18.07,19.98,16.33,16.629999,1443600,16.629999
2009-01-02,18.85,21.32,17.40,19.07,1316000,19.07
2008-12-01,13.40,19.049999,12.61,18.84,1134500,18.84
2008-11-03,17.35,18.059999,11.74,13.80,1356600,13.80
2008-10-01,26.200001,26.60,15.14,17.450001,1587900,17.450001
2008-09-02,33.549999,34.380001,24.950001,26.219999,1219000,26.219999
2008-08-01,32.43,36.00,31.360001,33.189999,898700,33.189999
2008-07-01,30.35,34.869999,27.17,32.220001,1250000,32.220001
2008-06-02,30.76,33.389999,29.709999,30.719999,1274200,30.719999
