Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.15,12.25,12.15,12.25,102000,9.293899
2013-03-01,12.09,12.43,12.01,12.26,44200,9.301485
2013-02-01,12.21,12.44,12.00,12.18,43200,9.24079
2013-01-02,11.41,12.16,11.35,12.12,58900,9.19527
2012-12-03,11.25,11.32,11.11,11.29,73400,8.56556
2012-11-01,10.97,11.17,10.54,11.17,49700,8.434665
2012-10-01,10.88,11.33,10.81,10.90,38500,8.230783
2012-09-04,10.44,11.04,10.44,10.77,58000,8.132618
2012-08-01,10.29,10.65,10.21,10.46,32200,7.898531
2012-07-02,10.16,10.38,9.88,10.31,37100,7.785264
2012-06-01,9.82,10.19,9.60,10.13,52900,7.637343
2012-05-01,11.05,11.06,9.90,9.94,31100,7.494096
2012-04-02,11.21,11.32,10.80,10.98,39700,8.278186
2012-03-01,11.14,11.30,10.88,11.21,38400,8.451591
2012-02-01,10.72,11.53,10.72,11.12,46300,8.383737
2012-01-03,10.12,10.80,9.96,10.59,34200,7.984153
2011-12-01,11.05,11.36,9.69,9.95,63300,7.501635
2011-11-01,11.15,11.90,10.39,11.04,40000,7.37501
2011-10-03,11.02,12.12,10.77,11.61,39000,7.755785
2011-09-01,12.76,12.85,10.86,11.19,53000,7.475214
2011-08-01,14.04,14.04,12.15,12.69,48900,8.477254
2011-07-01,14.90,14.95,13.67,13.85,54700,9.252165
2011-06-01,15.19,15.24,14.33,14.99,37800,9.505802
2011-05-02,14.91,15.20,14.32,15.20,32900,9.638972
2011-04-01,13.83,14.93,13.74,14.91,34900,9.455071
2011-03-01,13.88,14.25,12.95,13.82,27600,8.763855
2011-02-01,13.47,13.90,13.38,13.90,31700,8.814587
2011-01-03,13.58,13.63,12.97,13.40,30400,8.497515
2010-12-01,13.16,13.72,12.93,13.54,48400,8.586295
2010-11-01,12.98,13.80,12.84,13.07,57100,7.987914
2010-10-01,12.58,13.30,12.50,12.90,41200,7.884016
2010-09-01,11.81,12.74,11.80,12.56,52700,7.67622
2010-08-02,11.33,11.70,11.17,11.67,40000,7.132284
2010-07-01,10.71,11.38,10.60,11.28,55500,6.89393
2010-06-01,10.03,10.95,9.94,10.67,60900,6.52112
2010-05-03,11.54,11.62,9.70,10.20,73800,6.233873
2010-04-01,11.90,12.16,11.39,11.51,60800,7.034498
