Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.860001,19.969999,19.85,19.91,81400,15.230209
2013-03-01,20.049999,20.50,19.58,19.98,50900,15.283756
2013-02-01,20.74,20.870001,19.91,20.02,46200,15.22471
2013-01-02,20.809999,21.200001,20.15,20.629999,53000,15.596852
2012-12-03,20.10,20.950001,19.65,20.75,58000,15.597462
2012-11-01,20.370001,20.60,18.49,20.370001,60800,15.22086
2012-10-01,20.549999,20.77,20.219999,20.25,45200,15.036243
2012-09-04,19.99,20.559999,19.84,20.459999,59600,15.100034
2012-08-01,19.65,20.08,19.450001,19.889999,53700,14.589631
2012-07-02,19.07,19.90,19.02,19.65,54100,14.32055
2012-06-01,18.950001,19.809999,18.82,19.190001,42300,13.894626
2012-05-01,19.33,19.48,18.67,19.040001,35100,13.69363
2012-04-02,19.48,19.48,18.799999,19.280001,53800,13.773893
2012-03-01,19.290001,19.49,18.790001,19.280001,79300,13.681539
2012-02-01,19.049999,19.27,18.709999,19.24,98500,13.562321
2012-01-03,18.129999,19.00,18.01,18.98,63900,13.289712
2011-12-01,17.370001,18.35,17.25,18.00,47000,12.516459
2011-11-01,18.110001,18.280001,17.209999,17.280001,45600,11.928957
2011-10-03,17.440001,18.33,15.62,18.049999,41300,12.372149
2011-09-01,18.18,18.26,17.290001,17.290001,50700,11.764634
2011-08-01,18.85,18.879999,16.940001,18.10,58200,12.228204
2011-07-01,18.83,19.00,18.33,18.58,47900,12.463316
2011-06-01,18.799999,19.01,18.379999,18.780001,66500,12.509806
2011-05-02,18.49,18.82,18.290001,18.82,56400,12.449622
2011-04-01,18.370001,18.469999,18.120001,18.469999,49400,12.132928
2011-03-01,18.379999,18.68,17.99,18.290001,53600,11.929708
2011-02-01,18.23,18.50,17.940001,18.34,56900,11.877063
2011-01-03,17.950001,18.290001,17.91,18.24,55000,11.728481
2010-12-01,18.559999,18.620001,17.690001,17.93,85300,11.44648
2010-11-01,19.17,19.33,18.15,18.530001,88800,11.743846
2010-10-01,18.93,19.43,18.82,19.08,60200,12.00813
2010-09-01,18.90,19.00,18.67,18.92,56100,11.82681
2010-08-02,18.549999,19.18,18.35,18.889999,64800,11.72688
2010-07-01,17.50,18.58,17.209999,18.51,58800,11.412313
2010-06-01,17.110001,17.66,16.73,17.49,59400,10.706494
2010-05-03,18.48,18.719999,16.530001,17.18,70100,10.437928
2010-04-01,18.639999,19.059999,18.41,18.48,58200,11.144305
2010-03-01,19.049999,19.25,18.360001,18.629999,37800,11.15666
2010-02-01,18.620001,18.969999,17.65,18.93,76400,11.256914
2010-01-04,20.00,20.09,18.120001,18.58,49000,10.969862
2009-12-01,20.00,20.10,19.99,20.00,32200,11.730326
2009-11-24,20.00,20.049999,20.00,20.00,87600,11.730326
