Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.75,11.77,11.66,11.75,401600,9.958327
2013-03-01,11.31,11.78,11.27,11.74,155700,9.949852
2013-02-01,11.34,11.57,11.11,11.35,123500,9.619321
2013-01-02,10.81,11.39,10.72,11.28,162300,9.518465
2012-12-03,10.60,10.65,10.39,10.59,180300,8.936219
2012-11-01,11.14,11.38,10.01,10.59,158300,8.936219
2012-10-01,11.37,11.57,11.04,11.14,114500,8.942206
2012-09-04,10.93,11.57,10.90,11.34,151800,9.102748
2012-08-01,10.85,11.10,10.60,10.95,108500,8.789691
2012-07-02,10.53,10.88,10.39,10.80,171100,8.629698
2012-06-01,10.18,10.58,9.95,10.55,142900,8.429936
2012-05-01,11.07,11.20,10.10,10.36,150100,8.278117
2012-04-02,10.95,11.14,10.60,11.07,154500,8.804413
2012-03-01,10.77,11.06,10.53,10.98,134100,8.732832
2012-02-01,10.46,10.84,10.45,10.74,137800,8.541951
2012-01-03,9.79,10.51,9.74,10.42,171100,8.248825
2011-12-01,9.66,9.84,9.30,9.64,230100,7.631351
2011-11-01,9.93,10.43,9.00,9.65,161800,7.639266
2011-10-03,9.15,10.49,8.63,10.19,125700,7.669763
2011-09-01,10.15,10.20,9.14,9.21,156000,6.932141
2011-08-01,10.89,10.93,9.19,10.10,140200,7.602023
2011-07-01,11.12,11.40,10.65,10.79,124900,8.079678
2011-06-01,11.28,11.28,10.54,11.14,129400,8.341762
2011-05-02,11.46,11.52,10.93,11.26,102900,8.431619
2011-04-01,11.40,11.46,10.92,11.45,105600,8.536452
2011-03-01,11.59,11.59,10.80,11.37,107200,8.476809
2011-02-01,11.13,11.70,11.13,11.50,150800,8.57373
2011-01-03,10.78,11.25,10.77,11.08,150200,8.224965
2010-12-01,10.18,10.78,10.17,10.74,157800,7.972574
2010-11-01,10.30,10.61,9.88,10.09,176100,7.490063
2010-10-01,9.98,10.37,9.87,10.30,152000,7.377673
2010-09-01,9.23,10.06,9.23,9.94,125600,7.119812
2010-08-02,9.72,9.90,9.04,9.13,125100,6.539627
2010-07-01,9.07,9.84,8.84,9.65,107800,6.876969
2010-06-01,9.68,9.98,9.02,9.03,104100,6.435133
2010-05-03,10.80,10.87,8.00,9.72,168100,6.926854
2010-04-01,10.67,11.11,10.58,10.76,133300,7.630991
2010-03-01,10.05,10.69,9.97,10.54,115800,7.474967
2010-02-01,9.73,10.04,9.27,9.95,125500,7.056539
2010-01-04,10.16,10.41,9.69,9.73,135400,6.864424
2009-12-01,9.90,10.24,9.77,10.10,113200,7.125456
2009-11-02,9.59,10.30,9.50,9.83,111200,6.934973
2009-10-01,9.75,10.20,9.41,9.55,115100,6.540818
2009-09-01,9.44,10.13,9.21,9.77,110900,6.691497
2009-08-03,9.29,9.59,9.14,9.45,124900,6.472328
2009-07-01,8.46,9.43,8.04,9.26,131100,6.308568
2009-06-01,8.55,8.78,8.18,8.40,124200,5.722675
2009-05-01,8.13,8.61,8.02,8.44,121600,5.749926
2009-04-01,7.40,8.19,7.35,8.15,155700,5.519348
2009-03-02,6.60,7.82,6.00,7.52,221900,5.092699
2009-02-02,7.51,8.05,6.66,6.71,143700,4.54415
2009-01-02,7.98,8.61,7.36,7.60,152600,5.113627
2008-12-01,7.96,8.28,7.26,8.03,173700,5.402951
2008-11-03,9.67,9.67,6.94,8.02,149500,5.396223
2008-10-01,10.78,12.55,7.09,8.97,191700,5.678688
2008-09-02,12.25,12.30,10.46,10.78,145900,6.824555
2008-08-01,11.90,12.29,11.73,12.16,114400,7.698199
2008-07-01,11.75,12.16,10.92,11.88,118300,7.48947
2008-06-02,12.89,13.00,11.79,11.85,195400,7.470557
2008-05-01,12.91,13.35,12.72,12.89,93100,8.126202
2008-04-01,12.63,13.07,12.45,12.92,93700,8.113931
2008-03-03,12.64,12.82,11.64,12.51,129700,7.856445
2008-02-01,13.04,13.20,12.47,12.63,132800,7.931807
2008-01-02,13.96,13.97,11.76,13.10,146900,8.194583
2007-12-03,13.69,14.12,13.25,14.12,98300,8.832634
2007-11-01,14.90,15.22,13.00,13.58,100600,8.494843
2007-10-01,14.99,15.42,14.52,15.02,93300,8.819042
2007-09-04,14.62,15.18,14.28,14.95,88100,8.777941
2007-08-01,14.42,14.96,13.60,14.61,136600,8.578309
2007-07-02,14.91,15.40,14.35,14.50,78100,8.484526
2007-06-01,15.00,15.15,14.59,14.89,77200,8.71273
2007-05-01,14.60,15.00,14.56,14.95,83500,8.747838
2007-04-02,14.01,14.77,13.94,14.65,98000,8.543414
2007-03-01,13.68,14.15,13.42,14.02,103400,8.176019
2007-02-01,13.91,14.21,13.51,13.77,120300,8.030227
2007-01-03,13.85,14.00,13.60,13.91,141700,8.082753
2006-12-01,13.58,13.98,13.50,13.87,94500,8.05951
2006-11-01,13.94,14.37,13.33,13.63,121700,7.920053
2006-10-02,13.49,14.07,13.36,13.91,114400,7.659424
2006-09-01,13.24,13.55,13.05,13.52,111200,7.444674
2006-08-01,12.88,13.22,12.78,13.22,95100,7.279482
2006-07-03,12.96,13.06,12.49,12.95,87400,7.103212
2006-06-01,12.93,13.13,12.37,12.87,101200,7.059331
2006-05-01,13.33,13.53,12.66,12.90,87200,7.075787
2006-04-03,13.32,13.49,13.09,13.33,92000,7.283866
2006-03-01,13.18,13.41,12.92,13.30,88600,7.267474
2006-02-01,12.96,13.13,12.57,13.02,97900,7.114474
2006-01-03,12.61,13.09,12.55,13.03,132400,7.092062
2005-12-01,12.68,12.84,12.52,12.55,110500,6.830804
2005-11-01,12.91,13.40,12.52,12.63,107000,6.874347
2005-10-03,13.12,13.21,12.51,12.94,79700,6.666525
2005-09-01,13.13,13.39,12.93,13.12,80000,6.759259
2005-08-01,13.32,13.41,12.84,13.12,79300,6.759259
2005-07-01,12.89,13.35,12.84,13.29,74900,6.821062
2005-06-01,12.87,13.15,12.85,12.87,69900,6.605498
2005-05-02,12.61,12.96,12.48,12.85,63900,6.595233
2005-04-01,12.94,12.99,12.46,12.58,71400,6.431276
2005-03-01,13.08,13.35,12.70,12.87,78600,6.579533
2005-02-01,12.81,13.13,12.80,13.04,78500,6.666442
2005-01-03,13.09,13.15,12.62,12.82,96700,6.528956
2004-12-01,13.00,13.25,12.75,13.12,93400,6.68174
2004-11-01,13.06,13.99,12.96,13.02,79200,6.630812
2004-10-01,12.73,13.11,12.71,13.05,61200,6.287489
2004-09-01,12.42,12.92,12.42,12.68,71200,6.109223
2004-08-02,12.42,12.55,12.07,12.45,64400,5.998409
2004-07-01,12.72,12.72,12.21,12.42,63100,5.959269
2004-06-01,12.30,12.74,12.27,12.72,61400,6.103212
2004-05-03,12.55,12.67,11.96,12.33,70200,5.916085
2004-04-01,12.66,12.97,12.55,12.56,64400,6.002142
2004-03-01,13.05,13.24,12.40,12.68,81600,6.059487
2004-02-02,12.75,13.19,12.75,13.02,80400,6.221966
2004-01-02,12.44,13.71,12.34,12.82,114500,6.103166
2003-12-01,12.10,12.52,12.00,12.41,102400,5.907979
2003-11-03,12.37,12.75,11.65,12.06,88600,5.741356
2003-10-01,11.90,12.50,11.80,12.40,80200,5.610382
2003-09-02,12.12,12.35,11.76,11.83,60200,5.352485
2003-08-01,11.97,12.12,11.60,12.06,55200,5.456549
2003-07-01,11.81,12.14,11.60,11.99,75900,5.402045
2003-06-02,11.65,12.16,11.52,11.81,84700,5.320947
2003-05-01,10.80,11.56,10.71,11.55,76900,5.203805
2003-04-01,10.20,10.95,10.15,10.86,68200,4.871085
2003-03-03,10.15,10.66,9.71,10.14,150300,4.548141
2003-02-03,10.64,10.65,9.85,10.05,75100,4.507772
2003-01-02,10.61,11.14,10.43,10.59,101300,4.726254
2002-12-02,11.25,11.33,10.30,10.57,130900,4.717329
2002-11-01,11.37,11.83,10.97,11.15,74300,4.976179
2002-10-01,10.32,11.54,9.86,11.37,112400,4.845511
2002-09-03,11.72,11.80,10.00,10.28,99600,4.38099
2002-08-01,11.41,12.22,10.61,11.89,92700,5.067118
2002-07-01,12.21,12.31,10.01,11.42,192400,4.832964
2002-06-03,13.35,13.35,11.25,12.26,127500,5.188453
2002-05-01,13.52,13.70,13.12,13.25,81900,5.607423
2002-04-01,14.20,14.20,13.27,13.54,77600,5.696666
2002-03-01,13.84,14.55,13.66,14.12,81200,5.940689
2002-02-01,13.99,14.10,13.12,13.70,80400,5.763983
2002-01-02,14.25,14.55,13.65,14.00,184200,5.856006
2001-12-03,14.28,14.68,13.85,14.22,110900,5.948029
2001-11-01,14.83,16.139999,14.20,14.32,167200,5.989857
2001-10-01,14.80,15.89,14.33,14.83,84900,5.6555
2001-09-04,16.07,16.379999,12.70,14.90,150900,5.682195
2001-08-01,17.33,17.700001,15.80,16.059999,79500,6.124568
2001-07-02,17.870001,18.190001,16.90,17.379999,66700,6.596301
2001-06-01,19.280001,19.50,17.40,17.870001,56900,6.782273
2001-05-01,19.299999,20.049999,18.959999,19.26,62100,7.309825
2001-04-02,17.59,19.389999,16.60,19.23,78600,7.267902
2001-03-01,19.18,19.799999,16.01,17.52,79300,6.621614
2001-02-01,21.860001,21.91,18.950001,19.25,66900,7.275461
2001-01-02,21.00,22.00,20.25,21.870001,83500,8.23404
2000-12-01,21.3125,22.75,20.25,21.00,56300,7.906486
2000-11-01,24.875,25.375,20.9375,21.3125,85100,8.024142
2000-10-02,38.500004,39.00,24.5625,25.00,44000,8.790777
2000-09-01,39.625004,40.562504,37.125,38.625,54200,9.054501
2000-08-01,37.249996,39.874996,37.187504,39.625004,40600,9.288922
2000-07-03,36.874996,39.312496,36.312496,37.375004,48600,8.73456
2000-06-01,34.375004,37.000004,34.375004,36.874996,47100,8.617707
2000-05-01,34.750004,35.8125,33.312496,34.249996,43600,8.004244
2000-04-03,37.249996,37.437496,33.1875,34.750004,63100,8.093693
2000-03-01,32.937496,37.375004,32.8125,37.375004,67100,8.705087
2000-02-01,32.937496,34.375004,32.374996,33.124996,56900,7.715209
2000-01-03,33.499996,34.125,32.374996,33.00,97900,7.658199
