Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.379999,16.50,16.139999,16.50,1826600,13.970041
2013-03-01,15.72,16.860001,15.47,16.799999,814600,14.224042
2013-02-01,15.17,15.87,15.03,15.80,492800,13.237698
2013-01-02,13.48,15.22,13.48,15.12,500300,12.667974
2012-12-03,13.46,13.74,12.99,13.31,300100,11.151504
2012-11-01,12.96,13.48,12.21,13.38,210100,11.067369
2012-10-01,12.59,13.56,12.29,12.96,244700,10.719962
2012-09-04,12.93,13.69,12.53,12.53,253700,10.364284
2012-08-01,12.76,13.20,12.52,12.96,149500,10.589854
2012-07-02,12.60,12.78,11.91,12.74,212300,10.410088
2012-06-01,11.65,12.59,11.16,12.57,381300,10.271177
2012-05-01,12.04,12.60,11.45,11.91,562200,9.605582
2012-04-02,12.20,12.31,11.27,12.04,220700,9.710429
2012-03-01,11.07,12.38,10.98,12.22,236400,9.855601
2012-02-01,11.66,12.00,11.00,11.07,270500,8.805198
2012-01-03,10.00,11.72,9.85,11.57,329200,9.202903
2011-12-01,8.47,10.19,8.34,9.83,201800,7.818888
2011-11-01,9.30,9.70,8.08,8.49,288700,6.635185
2011-10-03,8.14,10.05,7.37,9.65,257900,7.541759
2011-09-01,10.35,10.47,8.10,8.20,293200,6.408541
2011-08-01,12.36,12.36,9.45,10.35,256100,7.953601
2011-07-01,12.41,12.88,11.88,12.27,270600,9.429051
2011-06-01,13.14,13.14,12.04,12.38,323800,9.513582
2011-05-02,12.96,13.18,12.20,13.14,310900,9.964128
2011-04-01,12.53,13.00,12.10,12.89,351300,9.774551
2011-03-01,13.54,13.54,12.29,12.53,231500,9.501561
2011-02-01,12.92,13.52,12.70,13.51,406700,10.113729
2011-01-03,12.54,13.21,12.26,12.86,394000,9.627131
2010-12-01,11.71,12.52,11.33,12.45,218200,9.320201
2010-11-01,11.62,12.49,10.78,11.50,172200,8.48805
2010-10-01,10.81,12.05,10.65,11.58,226000,8.547097
2010-09-01,10.60,11.99,10.48,10.71,309700,7.904958
2010-08-02,11.76,12.05,10.01,10.44,232200,7.596737
2010-07-01,10.00,11.74,9.63,11.50,234600,8.368053
2010-06-01,10.74,11.10,9.37,10.10,342700,7.349334
2010-05-03,12.51,12.84,10.02,10.81,671100,7.74659
2010-04-01,11.32,13.08,11.19,12.46,254500,8.929002
2010-03-01,10.13,11.90,9.98,11.26,185000,8.069066
2010-02-01,9.53,10.08,8.70,10.02,174600,7.075495
2010-01-04,9.69,9.99,8.95,9.52,213400,6.722427
2009-12-01,9.21,10.10,8.64,9.54,220100,6.736549
2009-11-02,8.90,9.70,8.35,9.10,180100,6.320476
2009-10-01,8.96,9.05,7.69,8.84,302700,6.13989
2009-09-01,10.48,10.85,8.28,8.92,734300,6.195455
2009-08-03,9.22,11.20,8.86,10.52,174200,7.172171
2009-07-01,9.93,10.47,8.08,9.09,121000,6.197246
2009-06-01,9.01,11.97,8.51,10.01,116100,6.824471
2009-05-01,11.01,11.41,8.50,9.01,135000,6.001092
2009-04-01,6.38,11.60,5.84,11.00,221200,7.326527
2009-03-02,5.04,7.33,3.56,6.45,275300,4.296009
2009-02-02,4.87,5.40,4.00,5.16,204200,3.284134
2009-01-02,6.30,7.64,4.08,4.92,183100,3.131384
2008-12-01,4.94,6.79,3.97,6.18,182700,3.933323
2008-11-03,13.01,13.57,3.45,4.93,179500,3.029079
2008-10-01,22.34,22.34,10.93,13.18,178500,8.098026
2008-09-02,23.629999,24.10,21.02,22.42,116700,13.775246
2008-08-01,21.65,23.280001,20.780001,23.120001,67100,13.915855
2008-07-01,20.40,22.02,18.50,21.620001,140400,13.01301
2008-06-02,22.32,23.09,19.82,20.540001,167500,12.362961
2008-05-01,22.370001,23.15,21.75,22.35,103700,13.165236
2008-04-01,21.299999,23.469999,21.17,22.469999,138100,13.235921
2008-03-03,22.190001,22.43,19.959999,21.110001,173300,12.434815
2008-02-01,22.43,24.280001,21.33,22.219999,204000,12.804815
2008-01-02,21.379999,22.299999,19.040001,22.299999,178100,12.850917
2007-12-03,25.15,26.15,20.629999,21.370001,151400,12.314983
2007-11-01,28.200001,28.459999,22.440001,25.299999,173100,14.272484
2007-10-01,31.17,33.349998,27.75,28.610001,133500,16.139755
2007-09-04,32.18,32.330002,29.40,31.24,154000,17.623415
2007-08-01,32.150002,32.970001,28.51,32.25,224600,17.915825
2007-07-02,36.040001,38.150002,31.440001,32.200001,186600,17.88805
2007-06-01,37.150002,38.23,35.16,35.93,215300,19.960175
2007-05-01,37.00,38.75,34.759998,36.990002,124200,20.293486
2007-04-02,35.849998,37.48,34.950001,37.00,140500,20.298971
2007-03-01,35.50,36.82,33.650002,35.709999,135000,19.591249
2007-02-01,37.560001,38.200001,35.349998,35.700001,123200,19.327557
