Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.89,8.91,8.55,8.81,329000,8.81
2013-03-01,7.75,9.00,7.66,8.86,232800,8.86
2013-02-01,7.96,8.44,7.58,7.81,175700,7.81
2013-01-02,8.30,8.54,7.71,7.90,191400,7.90
2012-12-03,8.98,8.98,7.70,8.20,379100,8.20
2012-11-01,8.84,9.12,7.94,8.89,764000,8.89
2012-10-01,10.49,10.50,8.65,8.83,150800,8.83
2012-09-04,10.19,10.64,9.96,10.39,200200,10.39
2012-08-01,10.38,10.51,9.41,10.18,216400,10.18
2012-07-02,10.65,11.53,10.12,10.47,84900,10.47
2012-06-01,9.24,10.98,9.22,10.74,121700,10.74
2012-05-01,11.62,12.09,8.63,10.05,157400,10.05
2012-04-02,10.90,11.74,10.06,11.58,208800,11.58
2012-03-01,11.93,12.06,10.85,10.95,306700,10.95
2012-02-02,11.75,12.33,11.50,11.86,474800,11.86
