Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.81,12.94,12.52,12.72,278200,12.72
2013-03-01,11.45,12.85,11.43,12.79,165300,12.79
2013-02-01,11.75,13.08,11.20,11.51,305200,11.51
2013-01-02,11.61,12.00,10.92,11.75,191000,11.75
2012-12-03,11.00,11.94,10.58,11.38,239400,11.38
2012-11-01,11.92,12.20,8.81,10.97,294300,10.97
2012-10-01,11.73,14.33,11.37,12.08,273400,12.08
2012-09-04,12.26,13.44,11.60,11.73,271800,11.73
2012-08-01,9.31,12.96,9.01,12.18,323900,12.18
2012-07-02,9.38,10.22,9.11,9.23,211600,9.23
2012-06-01,7.05,9.54,7.05,9.41,183400,9.41
2012-05-01,6.49,7.45,6.30,7.19,122400,7.19
2012-04-02,7.00,7.22,5.87,6.48,120200,6.48
2012-03-01,6.72,7.17,6.50,6.99,164000,6.99
2012-02-01,7.90,8.44,6.04,6.66,380000,6.66
2012-01-03,7.30,8.24,7.25,7.86,398700,7.86
2011-12-01,6.89,7.84,6.62,7.18,286600,7.18
2011-11-01,5.43,6.94,5.31,6.91,253800,6.91
2011-10-03,4.98,5.97,4.40,5.51,144000,5.51
2011-09-01,4.97,5.38,4.50,5.04,108400,5.04
2011-08-01,4.54,5.78,4.15,4.97,128900,4.97
2011-07-01,4.61,5.18,4.18,4.41,71400,4.41
2011-06-01,4.89,5.00,3.87,4.62,108300,4.62
2011-05-02,5.31,5.44,4.42,4.89,94300,4.89
2011-04-01,5.53,5.54,4.64,5.26,55200,5.26
2011-03-01,5.52,5.71,4.40,5.50,91100,5.50
2011-02-01,4.61,6.78,4.57,5.48,91100,5.48
2011-01-03,5.14,5.73,4.53,4.56,69400,4.56
2010-12-01,4.36,6.08,4.11,5.17,84700,5.17
2010-11-01,4.57,4.57,4.06,4.27,59300,4.27
2010-10-01,4.27,4.92,4.01,4.53,76100,4.53
2010-09-01,4.22,4.42,3.98,4.25,85000,4.25
2010-08-02,3.62,4.50,3.54,4.17,83600,4.17
2010-07-01,3.17,4.05,2.85,3.55,94600,3.55
2010-06-01,4.15,4.31,3.02,3.15,155600,3.15
2010-05-03,4.41,4.92,4.17,4.17,129600,4.17
2010-04-01,4.07,4.65,3.97,4.39,110900,4.39
