Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.40,10.44,9.82,9.89,412600,9.89
2013-03-01,9.59,10.95,9.03,10.45,213600,10.45
2013-02-01,8.15,10.19,7.95,9.66,302500,9.66
2013-01-02,9.85,9.94,7.96,8.03,222200,8.03
2012-12-03,8.03,9.60,7.78,9.58,231300,9.58
2012-11-01,8.41,8.69,7.45,7.80,346000,7.80
2012-10-01,10.71,10.93,8.29,8.37,172600,8.37
2012-09-04,11.81,12.25,9.47,10.66,258100,10.66
2012-08-01,11.07,12.10,9.79,11.88,247800,11.88
2012-07-02,9.51,11.79,8.59,11.00,228700,11.00
2012-06-01,8.12,9.73,7.99,9.48,263200,9.48
2012-05-01,10.14,10.50,8.05,8.31,298900,8.31
2012-04-02,14.14,14.79,9.51,10.15,550800,10.15
2012-03-01,14.31,14.99,13.00,14.18,198800,14.18
2012-02-01,14.60,16.940001,13.26,14.36,338200,14.36
2012-01-03,12.15,16.030001,11.50,14.67,299600,14.67
2011-12-01,10.76,12.72,10.23,11.96,200700,11.96
2011-11-01,10.44,12.21,8.95,10.79,213300,10.79
2011-10-03,8.54,12.39,7.71,11.04,456900,11.04
2011-09-01,8.14,9.96,7.60,8.77,462400,8.77
2011-08-01,12.77,12.84,7.13,8.04,740300,8.04
2011-07-01,17.40,18.049999,12.04,12.69,369500,12.69
2011-06-01,19.52,20.10,16.059999,17.40,353300,17.40
2011-05-02,21.860001,22.059999,18.99,19.84,366400,19.84
2011-04-01,21.57,22.610001,18.190001,21.58,327100,21.58
2011-03-01,24.030001,26.24,20.00,21.01,142900,21.01
2011-02-01,19.07,27.200001,18.01,23.99,166300,23.99
2011-01-03,20.280001,21.940001,16.91,18.93,138200,18.93
2010-12-01,15.92,20.940001,15.54,20.09,180400,20.09
2010-11-12,15.45,16.58,14.80,15.90,151100,15.90
