Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.322,32.322,32.322,32.322,000,28.931
2013-03-01,29.749,32.52,29.749,32.322,000,28.931
2013-02-01,27.677,30.196,27.677,29.522,000,26.425
2013-01-01,27.524,29.675,27.431,28.345,000,25.372
2012-12-03,28.865,29.726,27.363,27.524,000,24.637
2012-11-01,27.973,29.437,27.928,28.747,000,25.508
2012-10-01,28.428,28.644,27.295,28.198,000,24.80
2012-09-03,28.903,29.589,26.838,28.133,000,24.743
2012-08-01,29.011,31.307,29.011,29.85,100,26.253
2012-07-02,27.50,30.274,27.094,29.397,000,25.854
2012-06-01,27.274,27.95,26.068,26.622,000,23.201
2012-05-01,25.695,27.12,25.455,27.025,000,23.553
2012-04-02,25.123,25.708,24.80,25.695,000,22.393
2012-03-01,25.358,26.323,24.844,25.158,000,21.723
2012-02-01,25.493,26.188,24.679,24.679,000,21.309
2012-01-02,24.257,25.889,23.805,25.848,000,22.12
2011-12-01,22.745,24.908,22.745,24.508,000,20.973
2011-11-01,21.84,23.18,21.37,22.75,000,19.469
2011-10-03,22.295,22.31,20.895,21.385,000,18.112
2011-09-01,20.415,22.115,20.41,22.085,000,18.705
2011-08-01,19.145,20.775,17.35,20.775,000,17.596
2011-07-01,19.965,21.165,19.385,19.515,000,16.309
2011-06-01,20.50,20.945,19.31,20.91,000,17.475
2011-05-02,19.85,21.32,19.51,20.995,000,17.546
2011-04-01,19.61,19.87,19.04,19.46,000,16.09
2011-03-01,19.80,19.90,18.89,19.51,000,16.132
2011-02-01,18.51,20.25,18.51,19.59,000,16.198
2011-01-03,18.78,19.60,18.51,18.51,000,15.134
2010-12-01,18.52,19.315,18.31,19.13,000,15.641
2010-11-01,16.84,18.42,16.75,18.42,000,15.061
2010-10-01,16.80,17.01,16.42,16.97,000,13.702
2010-09-01,17.49,18.10,17.01,17.30,000,13.969
2010-08-02,16.22,17.80,16.22,17.61,000,14.219
2010-07-01,17.00,17.00,15.965,16.085,000,12.988
2010-06-01,16.655,17.43,16.13,17.08,000,13.791
2010-05-03,16.365,17.49,15.805,16.42,000,13.258
2010-04-01,16.025,16.565,15.575,16.30,000,13.161
2010-03-01,16.315,16.315,15.085,15.975,000,12.899
2010-02-01,15.805,16.805,15.675,16.31,000,13.169
2010-01-04,15.68,16.15,15.56,15.605,000,12.60
2009-12-01,14.70,16.05,14.33,15.68,000,12.661
2009-11-02,12.90,14.71,12.90,14.71,100,11.878
2009-10-01,13.72,13.72,12.89,12.90,000,10.416
2009-09-01,13.99,14.02,13.48,13.72,000,11.078
2009-08-03,13.86,14.36,13.25,13.99,000,11.296
2009-07-01,13.51,13.98,13.08,13.86,000,11.191
2009-06-01,12.15,13.60,11.90,13.51,000,10.909
2009-05-04,13.42,13.71,12.15,12.15,000,9.81
2009-04-01,14.25,14.41,13.41,13.62,000,10.997
2009-03-02,14.68,14.83,12.98,14.18,000,11.45
2009-02-02,16.52,16.64,14.68,14.68,000,11.853
2009-01-02,14.80,16.52,14.76,16.52,000,13.339
2008-12-01,15.91,16.26,14.34,14.78,000,11.934
2008-11-03,15.67,16.12,14.85,15.91,000,12.846
2008-10-01,14.89,15.42,13.11,15.42,000,12.451
2008-09-01,15.43,15.71,13.15,13.68,000,11.046
2008-08-01,12.21,14.97,12.21,14.97,000,12.087
2008-07-01,13.92,14.51,11.70,12.40,000,10.012
2008-06-02,13.68,15.03,13.68,14.45,000,11.668
2008-05-02,13.94,14.33,13.40,13.65,000,11.022
2008-04-23,13.05,13.57,13.05,13.51,000,10.909
