Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.84,15.92,15.81,15.87,85400,12.409858
2013-03-01,16.51,16.51,15.35,15.87,103500,12.409858
2013-02-01,16.52,16.620001,16.32,16.459999,47400,12.795739
2013-01-02,15.81,16.889999,15.81,16.48,82800,12.737792
2012-12-03,15.82,16.00,15.15,15.79,99100,12.135297
2012-11-01,16.00,16.50,14.78,15.82,103500,12.085388
2012-10-01,16.370001,16.42,15.73,16.040001,67600,12.181862
2012-09-04,16.049999,16.42,15.91,16.389999,60000,12.374408
2012-08-01,15.44,16.049999,15.44,16.049999,81100,12.046251
2012-07-02,15.60,15.81,15.30,15.43,86400,11.510793
2012-06-01,15.51,15.75,14.97,15.62,72100,11.581979
2012-05-01,15.52,15.92,15.46,15.65,58100,11.533828
2012-04-02,14.72,15.53,14.72,15.49,63500,11.347529
2012-03-01,15.28,15.33,14.10,14.73,107300,10.723377
2012-02-01,15.24,15.44,14.54,15.25,105500,11.032911
2012-01-03,15.00,15.32,14.81,15.24,88400,10.957396
2011-12-01,14.24,14.99,14.22,14.87,52100,10.624016
2011-11-01,14.36,14.63,14.15,14.25,52600,10.074989
2011-10-03,14.48,14.50,14.06,14.36,51300,10.08536
2011-09-01,14.21,14.50,14.02,14.50,45000,10.115506
2011-08-01,13.81,14.35,13.01,14.21,60900,9.846547
2011-07-01,14.04,14.44,13.48,13.67,54900,9.408088
2011-06-01,13.85,14.31,13.80,14.05,41900,9.605287
2011-05-02,13.42,14.06,13.38,13.85,52200,9.404806
2011-04-01,13.02,13.43,13.01,13.40,50400,9.037357
2011-03-01,13.10,13.21,12.85,13.00,57100,8.707624
2011-02-01,13.23,13.60,12.97,13.10,57100,8.714643
2011-01-03,13.44,13.63,12.32,13.24,100800,8.749231
2010-12-01,14.07,14.11,12.85,13.42,121500,8.807066
2010-11-01,15.20,15.32,12.81,14.06,110400,9.16501
2010-10-01,14.95,15.40,14.93,15.14,58900,9.807283
2010-09-01,15.15,15.48,14.49,14.95,72800,9.627389
2010-08-02,14.64,15.43,14.57,15.14,62100,9.69306
2010-07-01,14.07,14.63,13.96,14.60,44900,9.291843
2010-06-01,13.97,14.28,13.81,14.03,46800,8.876042
2010-05-03,14.45,14.83,13.84,14.01,61700,8.810296
2010-04-01,14.33,14.98,14.27,14.34,73000,8.9647
2010-03-01,13.94,14.51,13.70,14.33,61000,8.907616
2010-02-01,13.85,14.19,13.33,13.85,53900,8.5569
2010-01-04,13.82,14.08,13.75,13.85,38300,8.505498
2009-12-01,13.80,13.91,13.34,13.79,59400,8.41749
2009-11-02,13.21,13.82,13.00,13.67,82100,8.292395
2009-10-01,13.40,14.02,12.18,13.21,96800,7.962787
2009-09-01,12.19,13.57,12.12,13.40,71300,8.027145
2009-08-03,11.92,12.20,11.27,12.15,47900,7.232783
2009-07-01,10.95,12.16,10.90,11.92,35700,7.050652
2009-06-01,10.97,11.60,10.61,10.95,44000,6.434287
2009-05-01,10.50,11.05,10.40,10.90,59200,6.362916
2009-04-01,9.73,10.60,9.54,10.40,45900,6.029151
2009-03-02,9.44,10.00,8.91,9.66,48000,5.558362
2009-02-02,10.07,10.49,9.01,9.60,51300,5.478758
2009-01-02,8.36,10.19,8.36,10.04,62600,5.690926
2008-12-01,8.77,8.80,7.12,8.36,94800,4.705018
2008-11-03,9.45,10.60,8.13,8.73,58500,4.86933
2008-10-01,10.15,10.88,7.11,9.50,66800,5.262089
2008-09-02,12.88,12.99,9.89,10.27,58200,5.641303
2008-08-01,12.98,13.15,12.77,12.84,34600,7.014848
2008-07-01,13.50,13.85,12.91,13.10,35700,7.118147
2008-06-02,13.90,14.09,13.06,13.44,42300,7.265795
2008-05-01,13.88,14.03,13.79,13.89,37700,7.471254
2008-04-01,13.77,14.04,13.60,13.88,39000,7.428359
2008-03-03,13.23,14.10,13.16,13.73,47500,7.310727
2008-02-01,14.61,14.90,13.22,13.30,53900,7.04561
2008-01-02,13.48,14.85,13.46,14.67,40200,7.734603
