Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,49.110001,49.220001,48.66,48.959999,269000,42.807686
2013-03-01,46.82,49.50,46.560001,49.02,128900,42.860146
2013-02-01,46.259998,47.580002,45.919998,47.00,165900,41.093979
2013-01-02,41.560001,46.259998,41.389999,46.139999,199400,39.934338
2012-12-03,39.48,41.490002,38.009998,40.98,209800,35.468338
2012-11-01,41.73,41.84,37.73,39.209999,211700,33.936398
2012-10-01,41.889999,42.09,41.00,41.619999,122200,35.604874
2012-09-04,41.650002,42.66,41.09,41.740002,154800,35.707535
2012-08-01,41.59,42.07,40.330002,41.560001,177900,35.553547
2012-07-02,42.02,42.560001,40.400002,41.459999,152200,35.073715
2012-06-01,38.610001,41.990002,38.610001,41.799999,221700,35.361343
2012-05-01,41.25,41.630001,38.029999,39.049999,184000,33.034939
2012-04-02,41.459999,41.82,39.860001,41.209999,222000,34.464195
2012-03-01,41.790001,42.32,40.75,41.490002,171200,34.698364
2012-02-01,41.50,42.240002,40.75,41.580002,176100,34.773632
2012-01-03,42.48,42.490002,39.98,41.450001,227500,34.281597
2011-12-01,39.900002,42.540001,39.080002,41.98,243300,34.719936
2011-11-01,38.299999,39.880001,37.360001,39.849998,219000,32.958302
2011-10-03,36.57,40.77,35.139999,39.509998,246000,32.302227
2011-09-01,39.139999,39.57,36.400002,36.630001,260700,29.947626
2011-08-01,40.59,40.700001,35.509998,39.060001,232200,31.934324
2011-07-01,41.049999,42.099998,39.110001,40.25,135300,32.507133
2011-06-01,39.900002,41.099998,38.009998,41.040001,160300,33.145161
2011-05-02,40.540001,41.049999,38.75,39.880001,153500,32.208309
2011-04-01,39.189999,41.43,37.869999,40.490002,124600,32.343422
2011-03-01,37.91,39.360001,36.330002,38.970001,125500,31.129246
2011-02-01,37.02,37.98,36.82,37.799999,123200,30.194649
2011-01-03,37.52,37.959999,36.880001,36.91,106500,29.137262
2010-12-01,35.799999,37.740002,35.240002,37.259998,120500,29.413555
2010-11-01,36.560001,36.75,34.810001,35.330002,130300,27.88999
2010-10-01,36.68,37.950001,36.119999,36.380001,111800,28.369804
2010-09-01,36.040001,37.00,35.029999,36.43,139400,28.408794
2010-08-02,36.549999,37.75,34.619999,35.57,149800,27.73815
2010-07-01,34.330002,37.700001,33.16,36.060001,155600,27.782482
2010-06-01,34.360001,36.299999,32.98,34.240002,157400,26.38026
2010-05-03,36.700001,37.869999,32.900002,34.52,201100,26.595985
2010-04-01,33.700001,37.52,33.549999,36.470001,138600,27.76268
2010-03-01,31.629999,34.00,31.59,33.48,107400,25.486551
2010-02-01,31.42,32.939999,30.200001,31.450001,171700,23.941219
2010-01-04,32.200001,33.169998,29.99,31.299999,201700,23.486866
2009-12-01,33.73,35.290001,32.630001,32.68,173400,24.52239
2009-11-02,33.740002,34.110001,32.23,33.439999,153800,25.092678
2009-10-01,33.439999,35.189999,32.57,33.849998,180400,25.069384
2009-09-01,33.75,34.57,32.91,33.57,174000,24.862015
2009-08-03,32.290001,34.470001,31.870001,33.810001,220200,25.039761
2009-07-01,28.84,32.400002,27.75,31.98,134700,23.380102
2009-06-01,26.65,29.139999,26.57,28.75,256600,21.018698
2009-05-01,26.059999,27.860001,25.799999,26.42,281500,19.315269
2009-04-01,26.360001,27.52,24.450001,26.040001,338900,18.726871
2009-03-02,26.35,28.24,23.35,26.690001,458700,19.194324
2009-02-02,30.90,33.27,26.40,26.639999,328100,19.158365
2009-01-02,32.360001,32.889999,29.549999,31.10,221400,22.053202
2008-12-01,34.200001,34.529999,28.280001,32.27,291600,22.882856
2008-11-03,34.84,36.59,31.040001,34.220001,414600,24.265614
2008-10-01,44.200001,44.630001,31.629999,35.00,338000,24.511074
2008-09-02,42.68,49.00,41.34,44.50,320400,31.164082
2008-08-01,41.509998,43.759998,38.049999,42.220001,268900,29.56736
2008-07-01,41.630001,43.34,40.18,42.560001,186200,29.492491
2008-06-02,44.16,46.110001,41.43,42.00,175400,29.104431
2008-05-01,41.950001,45.490002,40.119999,44.419998,183000,30.781399
2008-04-01,38.860001,43.00,38.82,41.77,179900,28.651779
2008-03-03,36.139999,38.77,34.830002,38.619999,297100,26.491062
2008-02-01,38.57,39.860001,35.919998,36.040001,223300,24.721334
2008-01-02,39.50,39.709999,33.759998,38.360001,265100,26.015049
2007-12-03,41.290001,41.73,38.169998,39.580002,213900,26.84243
2007-11-01,42.959999,43.369999,40.00,40.959999,229400,27.77832
2007-10-01,44.919998,46.48,42.369999,43.689999,215500,29.336323
2007-09-04,42.060001,45.869999,41.709999,44.759998,195800,30.05479
2007-08-01,44.099998,46.59,38.419998,42.110001,343600,28.275408
2007-07-02,47.200001,50.049999,41.110001,43.84,279500,29.15333
2007-06-01,48.240002,48.310001,45.389999,47.049999,268100,31.287958
2007-05-01,48.560001,51.299999,47.25,48.00,187300,31.919704
2007-04-02,46.619999,50.599998,46.369999,48.41,144400,31.921326
2007-03-01,46.400002,47.48,44.93,46.619999,145500,30.741007
2007-02-01,48.130001,49.689999,46.439999,46.830002,135200,30.879482
2007-01-03,46.740002,48.549999,45.529999,48.09,119400,31.445097
2006-12-01,46.630001,47.84,45.970001,46.540001,88100,30.431583
2006-11-01,45.18,46.880001,45.09,46.630001,100700,30.490433
2006-10-02,43.849998,45.389999,42.549999,45.099998,179800,29.259533
2006-09-01,45.950001,46.290001,43.259998,43.450001,133200,28.189064
2006-08-01,46.299999,47.52,44.25,45.939999,176800,29.804501
2006-07-03,47.299999,49.299999,46.200001,46.419998,222000,29.873514
2006-06-01,45.599998,47.360001,44.799999,47.349998,196600,30.472013
2006-05-01,46.900002,48.549999,44.34,45.48,161200,29.268579
2006-04-03,46.650002,47.720001,45.029999,46.77,121100,29.870516
2006-03-01,46.799999,47.810001,44.400002,46.599998,119000,29.761942
2006-02-01,44.290001,46.990002,42.990002,46.669998,126600,29.806648
2006-01-03,44.16,46.25,43.830002,44.290001,82900,28.05447
2005-12-01,46.400002,47.240002,43.889999,44.00,96900,27.870775
2005-11-01,43.900002,47.360001,41.900002,46.25,100100,29.295986
2005-10-03,45.73,47.139999,41.279999,44.009998,161000,27.676117
2005-09-01,45.259998,46.360001,42.799999,45.810001,171400,28.808067
2005-08-01,48.400002,49.150002,44.540001,45.25,190500,28.455904
2005-07-01,49.810001,51.700001,47.369999,48.32,144300,30.179949
2005-06-01,48.049999,50.330002,48.02,49.900002,190400,31.166794
2005-05-02,41.799999,48.240002,41.34,48.00,195000,29.980082
