Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.48,9.56,9.33,9.52,165000,8.881151
2013-03-01,8.21,9.58,8.03,9.43,70900,8.797191
2013-02-01,8.84,8.93,8.19,8.26,46100,7.705705
2013-01-02,7.05,9.73,7.04,8.85,64700,8.256112
2012-12-03,7.10,7.49,6.84,6.97,34100,6.502271
2012-11-01,7.20,8.20,6.74,7.10,46700,6.623547
2012-10-01,7.07,7.80,6.92,7.22,49900,6.167926
2012-09-04,6.80,7.07,6.51,6.99,55100,5.971441
2012-08-01,6.96,7.41,6.60,6.78,46400,5.792042
2012-07-02,6.70,7.27,6.62,7.00,38700,5.979984
2012-06-01,6.93,7.76,6.35,7.09,117300,5.733096
2012-05-01,7.88,8.11,6.78,6.86,55400,5.547114
2012-04-02,10.03,10.14,7.80,7.88,79900,6.371903
2012-03-01,11.03,11.48,10.00,10.11,40500,8.175119
2012-02-01,10.12,11.29,10.03,10.94,68300,8.846272
2012-01-03,10.60,10.80,9.83,10.13,24100,8.191292
2011-12-01,9.95,11.60,9.59,10.37,24400,8.38536
2011-11-01,10.12,10.75,9.34,10.00,21300,8.086172
2011-10-03,8.65,10.81,8.11,10.12,24900,7.492797
2011-09-01,11.37,11.56,8.36,8.70,40900,6.441436
2011-08-01,12.61,13.15,10.08,11.42,41800,8.455311
2011-07-01,13.71,14.00,12.59,12.68,20800,9.388209
2011-06-01,12.99,13.99,12.74,13.76,30800,10.187836
2011-05-02,12.60,13.88,12.58,12.99,50300,9.300391
2011-04-01,14.00,14.06,12.34,12.66,75500,9.064122
2011-03-01,14.59,14.59,13.70,13.86,37100,9.923281
2011-02-01,16.07,16.57,13.44,14.59,46700,10.445936
2011-01-03,16.18,17.049999,15.19,15.90,50200,11.38385
2010-12-01,16.360001,16.530001,15.07,16.09,76000,11.519884
2010-11-01,15.48,18.530001,15.00,16.040001,154200,11.484086
2010-10-01,14.78,15.50,13.60,15.32,93500,10.6287
2010-09-01,12.59,15.00,12.36,14.79,53100,10.260998
2010-08-02,11.00,13.10,10.87,12.56,53800,8.71387
2010-07-01,10.48,11.02,9.94,10.95,51900,7.596884
2010-06-01,10.83,11.09,10.17,10.44,32200,7.243057
2010-05-03,12.93,12.93,10.61,11.00,69200,7.631574
2010-04-01,10.80,13.94,10.80,12.71,102000,8.817936
2010-03-01,9.65,10.87,9.46,10.83,42600,7.513631
2010-02-01,9.40,9.74,8.77,9.45,36300,6.556215
2010-01-04,9.52,10.84,8.97,9.31,53700,6.459086
2009-12-01,8.25,10.21,8.25,9.47,34400,6.570091
2009-11-02,8.73,8.95,7.33,8.23,58900,5.709804
2009-10-01,8.40,9.68,7.72,8.64,55800,5.894581
2009-09-01,6.23,8.42,5.86,8.30,39600,5.662618
2009-08-03,5.77,7.13,5.70,6.22,67100,4.243552
2009-07-01,4.84,5.81,4.55,5.80,92700,3.95701
2009-06-01,4.60,5.25,4.52,4.79,53500,3.267945
2009-05-01,3.88,5.34,3.88,4.50,85400,3.070094
2009-04-01,3.87,4.20,3.26,3.80,29900,2.592524
2009-03-02,3.05,4.60,2.81,3.93,32300,2.681216
2009-02-02,3.45,3.73,3.03,3.12,55100,2.128598
2009-01-02,4.16,4.69,3.19,3.55,45700,2.421963
2008-12-01,3.51,4.97,2.88,4.33,117800,2.954113
2008-11-03,3.62,4.89,3.06,3.74,93200,2.551589
2008-10-01,7.42,7.64,3.35,3.59,329700,2.449253
