Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.31,8.31,7.96,8.14,693200,7.931104
2013-03-01,8.51,8.66,8.01,8.26,330600,8.048024
2013-02-01,8.26,8.74,8.12,8.57,380300,8.350068
2013-01-02,7.90,8.27,7.44,8.20,349700,7.989563
2012-12-03,8.48,10.66,7.27,7.69,886600,7.492652
2012-11-01,8.74,9.32,7.69,8.55,85500,8.330582
2012-10-01,8.41,9.79,8.33,8.75,99200,8.525449
2012-09-04,8.39,9.24,7.84,8.43,141500,8.213661
2012-08-01,9.31,10.85,7.47,8.36,169500,8.145457
2012-07-02,7.86,9.69,7.78,9.26,164000,9.022361
2012-06-01,4.72,8.33,4.50,7.79,530500,7.590086
2012-05-01,5.14,5.40,4.72,4.76,38200,4.637845
2012-04-02,5.24,5.68,4.96,5.16,62400,5.027579
2012-03-01,4.56,5.24,4.31,5.18,50700,5.047066
2012-02-01,4.82,5.01,4.50,4.56,28600,4.442977
2012-01-03,4.11,5.24,4.02,4.80,31700,4.676818
2011-12-01,4.66,4.82,2.75,4.01,46100,3.907092
2011-11-01,4.96,5.13,4.16,4.70,28700,4.579384
2011-10-03,5.03,5.81,4.48,5.14,29400,5.008092
2011-09-01,4.61,5.40,4.14,5.07,44800,4.939889
2011-08-01,5.35,5.39,4.01,4.58,56900,4.462463
2011-07-01,6.12,6.22,5.15,5.31,36000,5.173729
2011-06-01,6.34,6.37,5.75,6.11,60600,5.953199
2011-05-02,6.08,6.60,6.01,6.32,88400,6.15781
2011-04-01,5.26,6.13,5.21,6.07,58500,5.914226
2011-03-01,5.45,5.50,4.93,5.21,45600,5.076296
2011-02-01,5.81,6.03,5.35,5.43,26900,5.29065
2011-01-03,6.21,6.48,5.52,5.76,38900,5.612182
2010-12-01,4.74,6.34,4.61,6.19,48200,6.031147
2010-11-01,5.13,5.14,4.28,4.67,30700,4.550154
2010-10-01,5.59,5.68,5.07,5.16,24000,5.027579
2010-09-01,5.92,6.06,5.31,5.55,16900,5.407571
2010-08-02,6.46,6.48,5.04,5.83,20700,5.680385
2010-07-01,6.31,6.71,6.18,6.40,16300,6.235757
2010-06-01,6.48,6.75,6.20,6.28,23400,6.118837
2010-05-03,6.67,6.94,6.26,6.50,21300,6.333191
2010-04-01,6.75,7.08,6.65,6.69,13000,6.518315
2010-03-01,7.35,7.43,6.75,6.77,16100,6.596262
2010-02-01,7.14,7.37,6.95,7.35,12600,7.161377
2010-01-04,7.02,7.29,6.96,7.14,19500,6.956766
2009-12-01,7.00,7.19,6.62,7.02,18900,6.839846
2009-11-02,6.82,7.30,6.61,6.95,19500,6.771642
2009-10-01,6.97,7.15,6.75,6.83,14800,6.654722
2009-09-01,7.01,7.30,6.80,6.96,10300,6.781386
2009-08-03,7.56,7.56,6.76,7.04,15100,6.859333
2009-07-01,6.86,7.66,6.86,7.56,21200,7.365988
2009-06-01,6.90,7.65,6.09,6.81,61600,6.635235
2009-05-01,6.29,6.90,5.00,6.85,2500,6.674209
2009-04-01,5.71,6.29,5.71,6.29,2700,6.12858
2009-03-02,6.08,6.23,5.55,5.89,2700,5.738845
2009-02-02,6.45,6.99,5.58,6.08,4200,5.923969
2009-01-02,6.05,6.94,5.80,6.45,4700,6.284474
2008-12-01,5.85,6.57,5.22,6.03,10300,5.875253
2008-11-03,6.25,6.39,4.96,5.81,6400,5.660898
2008-10-01,6.79,7.00,5.55,6.25,4400,6.089606
2008-09-02,6.85,7.05,6.41,6.78,8000,6.606005
2008-08-01,6.98,7.14,6.56,6.90,8200,6.722926
2008-07-01,6.93,7.13,6.81,6.98,3000,6.800873
2008-06-02,7.09,7.14,6.92,6.99,2300,6.810616
2008-05-01,7.09,7.15,6.91,6.93,6900,6.752155
2008-04-01,6.96,7.31,6.81,7.05,6100,6.869076
2008-03-03,7.06,7.20,6.91,6.96,5300,6.781386
2008-02-01,6.91,7.20,6.75,7.05,3900,6.869076
2008-01-02,7.29,7.34,6.89,6.92,5700,6.742413
2007-12-03,7.15,7.34,7.09,7.32,8300,7.132147
2007-11-01,7.01,7.29,7.00,7.11,31200,6.927536
2007-10-01,7.22,7.23,6.72,7.09,7500,6.90805
2007-09-04,6.77,7.20,6.77,7.20,11600,7.015226
2007-08-01,6.96,7.10,6.70,6.90,5600,6.722926
2007-07-02,6.76,7.14,6.63,7.03,16100,6.84959
2007-06-01,6.75,6.85,6.57,6.76,6300,6.586519
2007-05-01,7.19,7.20,6.64,6.84,14100,6.664465
2007-04-02,7.10,7.48,6.60,7.14,11000,6.956766
2007-03-01,6.87,7.19,6.84,7.12,6300,6.93728
2007-02-01,7.15,7.41,6.66,6.91,7900,6.732669
2007-01-03,6.95,7.25,6.70,7.22,12100,7.034713
2006-12-01,6.09,7.23,6.09,7.00,45900,6.820359
2006-11-01,6.15,6.45,5.91,6.02,19400,5.865509
2006-10-02,6.74,7.04,5.95,6.12,11000,5.962943
2006-09-01,6.72,7.17,6.42,6.74,4400,6.567031
2006-08-01,6.59,6.80,6.39,6.77,7700,6.596262
2006-07-03,6.90,6.98,6.43,6.60,10600,6.430624
2006-06-01,7.15,7.49,6.85,6.95,11100,6.771642
2006-05-01,7.15,7.20,6.55,7.20,5100,7.015226
2006-04-03,6.04,7.42,6.03,7.09,17800,6.90805
2006-03-01,6.05,6.25,5.95,6.06,3700,5.904482
2006-02-01,6.10,6.40,5.90,6.06,5500,5.904482
2006-01-03,5.80,6.42,5.75,6.16,14300,6.001916
2005-12-01,6.20,6.65,5.66,5.77,43800,5.621925
2005-11-01,7.45,7.75,5.85,6.10,12700,5.943456
2005-10-03,7.05,7.59,6.75,7.30,6500,7.11266
2005-09-01,7.45,7.50,6.73,7.15,5600,6.96651
2005-08-01,8.00,8.57,7.04,7.55,5200,7.356245
2005-07-01,6.15,8.35,6.10,8.05,7500,7.843413
2005-06-01,6.50,6.75,5.95,6.10,8300,5.943456
2005-05-02,8.30,8.48,5.80,6.47,14000,6.30396
2005-04-01,72.00,73.989998,7.80,8.30,25300,8.086998
2005-03-01,71.00,81.75,64.25,72.949997,122100,8.884735
2005-02-01,66.800003,74.50,65.919998,71.00,10100,8.647242
2005-01-03,60.799999,66.00,58.490002,65.900002,4100,8.026101
2004-12-01,62.119999,62.119999,58.50,59.900002,4300,7.295349
2004-11-01,59.900002,63.490002,57.34,63.490002,8600,7.732583
2004-10-01,59.599998,61.799999,58.099998,59.200001,10400,7.210094
2004-09-01,59.599998,63.50,59.349998,59.349998,5400,7.228363
