Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,224.399994,224.720001,219.429993,219.809998,708000,206.007889
2013-03-01,225.429993,233.949997,218.289993,224.979996,350100,210.853256
2013-02-01,219.360001,231.020004,215.089996,226.460007,425400,212.240326
2013-01-02,205.389999,219.289993,201.490005,217.820007,486800,203.39325
2012-12-03,194.690002,202.429993,186.589996,202.369995,505200,188.966537
2012-11-01,201.830002,204.580002,184.779999,194.020004,910200,181.169586
2012-10-01,208.899994,218.229996,196.199997,201.410004,703900,187.329254
2012-09-04,206.130005,211.309998,200.970001,208.369995,520700,193.802658
2012-08-01,205.809998,209.970001,197.160004,205.960007,346100,191.561157
2012-07-02,190.690002,211.360001,176.50,204.830002,732600,189.772003
2012-06-01,189.869995,191.660004,172.50,191.240005,935000,177.181061
2012-05-01,208.429993,209.979996,185.729996,193.649994,639000,179.413879
2012-04-02,214.649994,221.00,199.539993,207.820007,647300,191.778748
2012-03-01,208.009995,221.839996,204.669998,214.809998,341500,198.229187
2012-02-01,191.839996,212.00,191.830002,207.729996,320100,191.695679
2012-01-03,191.289993,204.619995,184.369995,190.740005,487600,175.441299
2011-12-01,186.899994,193.210007,177.339996,187.190002,383600,172.176041
2011-11-01,166.009995,187.470001,166.00,186.899994,524000,171.909286
2011-10-03,147.210007,177.770004,141.360001,171.309998,729200,156.996201
2011-09-01,153.009995,165.550003,143.570007,149.539993,805300,137.045197
2011-08-01,149.589996,156.850006,124.330002,154.100006,866300,141.224197
2011-07-01,154.020004,161.210007,146.320007,148.369995,553300,135.344421
2011-06-01,150.639999,154.679993,141.179993,153.649994,525400,140.160873
2011-05-02,151.429993,153.600006,145.800003,151.070007,429100,137.807388
2011-04-01,138.00,152.240005,137.75,151.600006,561700,137.675446
2011-03-01,134.339996,139.139999,131.080002,137.679993,485500,125.033997
2011-02-01,132.429993,136.509995,129.009995,133.210007,478700,120.974579
2011-01-03,139.179993,140.169998,129.639999,131.470001,761900,118.917809
2010-12-01,125.989998,139.089996,125.970001,138.110001,359800,124.923843
2010-11-01,124.449997,128.270004,123.00,124.93,582700,113.00222
2010-10-01,120.00,126.050003,117.25,124.029999,665600,111.702011
2010-09-01,107.32,121.839996,107.269997,119.110001,639600,107.271034
2010-08-02,113.57,115.68,104.480003,105.790001,738200,95.274979
2010-07-01,99.620003,112.279999,96.809998,112.010002,899900,100.404869
2010-06-01,101.269997,109.57,96.50,99.449997,620900,89.146179
2010-05-03,110.790001,112.919998,97.919998,101.75,929800,91.207886
2010-04-01,108.790001,116.07,104.150002,110.540001,982300,98.594475
2010-03-01,101.800003,109.980003,101.800003,108.120003,579900,96.435997
2010-02-01,99.669998,104.910004,97.879997,101.650002,798900,90.665176
2010-01-04,97.239998,102.129997,96.139999,99.279999,891900,88.152954
2009-12-01,98.480003,99.519997,96.18,96.830002,503800,85.977547
2009-11-02,94.269997,102.540001,92.870003,97.699997,922100,86.750031
2009-10-01,88.589996,98.50,85.239998,93.730003,1000900,82.820213
2009-09-01,87.400002,91.50,85.629997,89.360001,737300,78.958855
2009-08-03,91.199997,91.550003,84.510002,87.470001,622100,77.288849
2009-07-01,82.150002,91.510002,77.669998,89.910004,1048200,79.034782
2009-06-01,79.910004,85.480003,77.120003,81.879997,1049900,71.976059
2009-05-01,83.879997,84.809998,74.550003,78.830002,909800,69.294983
2009-04-01,69.389999,86.360001,68.610001,83.879997,1326900,73.325356
2009-03-02,65.169998,73.599998,59.950001,70.18,1547900,61.349232
2009-02-02,72.010002,76.260002,65.730003,66.160004,1723100,57.835072
2009-01-02,78.849998,81.18,69.330002,72.949997,1601600,63.41708
2008-12-01,69.82,79.580002,62.93,78.839996,1114500,68.537392
2008-11-03,78.220001,82.989998,58.860001,70.57,1403200,61.348095
2008-10-01,86.150002,86.900002,63.939999,78.57,1751100,67.943848
2008-09-02,91.830002,93.589996,82.650002,86.970001,1044900,75.207802
2008-08-01,89.660004,93.989998,85.889999,90.029999,619200,77.853951
2008-07-01,80.720001,92.040001,79.660004,89.510002,1084400,77.056435
2008-06-02,91.099998,92.779999,80.900002,81.800003,818700,70.419128
2008-05-01,86.919998,93.120003,84.839996,91.260002,703100,78.562958
2008-04-01,76.980003,88.059998,75.940002,86.709999,1041800,74.298203
2008-03-03,73.410004,80.519997,70.949997,76.389999,1078000,65.455421
2008-02-01,80.089996,80.800003,72.760002,73.660004,1145300,63.116199
2008-01-02,87.169998,87.919998,69.00,79.379997,1375800,67.715546
2007-12-03,88.269997,93.279999,86.300003,87.519997,659200,74.659416
2007-11-01,89.790001,91.730003,84.400002,88.300003,791100,75.324806
2007-10-01,91.449997,96.00,87.519997,89.919998,679600,76.401527
2007-09-04,91.080002,92.839996,85.589996,91.190002,638400,77.480606
2007-08-01,86.970001,92.330002,79.379997,91.610001,644800,77.837463
2007-07-02,93.50,98.599998,86.50,87.360001,732900,73.928062
2007-06-01,88.050003,94.75,85.139999,93.050003,782600,78.743202
2007-05-01,82.620003,88.050003,82.50,88.050003,473500,74.511971
2007-04-02,77.099998,84.279999,76.00,82.620003,615400,69.627266
2007-03-01,76.779999,78.839996,73.32,77.239998,460100,65.093315
2007-02-01,77.599998,80.370003,76.279999,77.290001,629100,65.135452
