Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,45.959999,46.380001,45.48,45.650002,1010000,43.703697
2013-03-01,43.48,48.220001,42.990002,46.099998,707700,44.134506
2013-02-01,45.09,46.360001,43.049999,43.880001,632100,41.881306
2013-01-02,39.560001,45.25,39.23,44.630001,788100,42.597145
2012-12-03,37.77,39.75,36.369999,38.529999,645700,36.774994
2012-11-01,38.200001,39.990002,36.349998,37.75,649200,35.898575
2012-10-01,36.98,38.450001,36.259998,38.139999,586600,36.269447
2012-09-04,35.279999,38.950001,35.049999,36.650002,647000,34.852524
2012-08-01,33.849998,35.84,31.93,35.200001,460600,33.354774
2012-07-02,34.470001,34.799999,30.99,33.619999,714300,31.857599
2012-06-01,33.279999,34.869999,31.959999,34.240002,707500,32.445103
2012-05-01,36.560001,37.130001,32.540001,34.18,695900,32.261082
2012-04-02,36.43,37.669998,33.810001,36.619999,776700,34.564095
2012-03-01,35.540001,38.18,34.049999,36.529999,707100,34.479145
2012-02-01,35.349998,36.189999,33.50,35.369999,1284400,33.266941
2012-01-03,31.85,35.200001,31.59,35.00,903700,32.918941
2011-12-01,29.620001,31.42,28.719999,30.959999,753500,29.119156
2011-11-01,28.780001,31.84,25.870001,29.809999,773700,27.919115
2011-10-03,25.690001,32.369999,23.16,30.370001,1049300,28.443596
2011-09-01,28.10,28.450001,24.49,25.959999,1085600,24.313326
2011-08-01,32.220001,32.369999,24.16,28.08,1124100,26.168907
2011-07-01,32.07,34.459999,30.91,31.76,892700,29.598452
2011-06-01,35.599998,35.599998,31.10,32.150002,813500,29.96191
2011-05-02,37.630001,37.790001,33.400002,35.740002,772800,33.16946
2011-04-01,38.48,39.00,36.099998,37.50,499400,34.802872
2011-03-01,38.299999,39.240002,35.52,38.240002,746100,35.489651
2011-02-01,36.549999,39.68,36.299999,38.32,628100,35.44038
2011-01-03,33.00,36.689999,31.90,36.220001,709600,33.498188
2010-12-01,29.129999,33.619999,29.129999,32.700001,623600,30.242704
2010-11-01,28.440001,30.82,28.10,28.68,629800,26.420521
2010-10-01,25.48,29.969999,25.209999,28.219999,838900,25.996761
2010-09-01,23.43,26.370001,23.25,25.33,626200,23.334442
2010-08-02,27.129999,27.73,22.91,23.08,493800,21.169588
2010-07-01,24.639999,27.91,23.610001,26.68,807500,24.471605
2010-06-01,28.040001,28.85,24.639999,24.690001,908500,22.646324
2010-05-03,30.889999,31.09,25.51,28.27,989500,25.823206
2010-04-01,26.90,31.25,26.860001,30.639999,881300,27.988081
2010-03-01,25.90,28.290001,25.77,26.74,663000,24.425629
2010-02-01,25.41,27.309999,24.700001,25.860001,866000,23.526859
