Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.26,15.38,15.00,15.08,108400,15.08
2013-03-01,14.91,15.94,14.84,15.35,47400,15.35
2013-02-01,15.38,16.08,14.79,15.06,64500,15.06
2013-01-02,14.72,15.97,14.54,15.28,63300,15.28
2012-12-03,13.18,14.50,12.78,14.34,54300,14.34
2012-11-01,12.97,13.95,11.68,13.09,61100,13.09
2012-10-01,14.15,14.65,12.65,12.91,43800,12.91
2012-09-04,12.88,14.43,12.52,14.09,53900,14.09
2012-08-01,13.02,14.17,12.30,12.83,48100,12.83
2012-07-02,13.44,13.88,12.12,12.76,40100,12.76
2012-06-01,12.19,13.62,12.05,13.52,68100,13.52
2012-05-01,10.53,12.85,10.28,12.45,55300,12.45
2012-04-02,10.19,11.29,9.94,10.55,47800,10.55
2012-03-01,9.23,10.44,8.79,10.19,55400,10.19
2012-02-01,9.50,10.44,9.10,9.11,42600,9.11
2012-01-03,9.82,10.25,9.16,9.42,41700,9.42
2011-12-01,8.92,9.99,8.33,9.49,63100,9.49
2011-11-01,10.33,11.68,7.75,9.00,74800,9.00
2011-10-03,8.86,11.70,7.96,10.96,62600,10.96
2011-09-01,10.88,11.12,7.51,8.90,79800,8.90
2011-08-01,12.33,12.46,9.00,10.91,81000,10.91
2011-07-01,11.97,12.50,11.31,12.08,65000,12.08
2011-06-01,11.96,12.04,10.27,11.96,63000,11.96
2011-05-02,10.54,12.01,10.20,11.96,100800,11.96
2011-04-01,8.98,9.92,8.55,9.75,49400,9.75
2011-03-01,8.94,9.00,7.28,8.89,44400,8.89
2011-02-01,8.07,9.12,8.00,8.94,39300,8.94
2011-01-03,8.16,9.36,7.71,8.00,55500,8.00
2010-12-01,7.37,9.04,7.04,8.05,54100,8.05
2010-11-01,7.43,8.28,6.91,7.23,56800,7.23
2010-10-01,7.46,7.98,7.17,7.43,76100,7.43
2010-09-01,6.99,7.63,6.93,7.36,48700,7.36
2010-08-02,7.35,8.21,6.51,6.89,96000,6.89
2010-07-01,7.70,8.16,6.97,7.15,99800,7.15
2010-06-01,7.94,8.69,7.26,7.64,240800,7.64
2010-05-03,8.14,9.24,7.22,8.06,121900,8.06
2010-04-01,7.91,9.36,7.64,8.06,74500,8.06
2010-03-01,7.96,8.56,7.69,7.85,63200,7.85
2010-02-01,6.47,8.48,6.15,7.99,70300,7.99
2010-01-04,5.22,7.48,5.21,6.33,55300,6.33
2009-12-01,5.75,5.98,5.12,5.21,64800,5.21
2009-11-02,5.00,6.54,4.45,5.67,83400,5.67
2009-10-01,5.26,5.47,4.81,5.00,67300,5.00
2009-09-01,5.27,5.65,4.78,5.26,51200,5.26
2009-08-03,3.05,6.00,3.05,5.32,107400,5.32
2009-07-01,3.41,3.84,2.82,3.25,65800,3.25
2009-06-01,3.72,3.97,3.20,3.40,190700,3.40
2009-05-01,4.29,4.34,3.20,3.69,103800,3.69
2009-04-01,2.89,4.67,2.83,4.29,94800,4.29
2009-03-02,2.75,3.27,1.93,2.97,110700,2.97
2009-02-02,3.62,4.35,2.80,2.80,83500,2.80
2009-01-02,5.82,6.07,3.69,3.69,69400,3.69
2008-12-01,5.04,5.83,3.96,5.75,112200,5.75
2008-11-03,6.50,6.56,2.82,5.28,151200,5.28
2008-10-01,9.57,9.94,4.50,6.65,148100,6.65
2008-09-02,11.94,12.11,8.95,9.63,142500,9.63
2008-08-01,15.58,15.97,11.21,11.69,185200,11.69
2008-07-01,12.43,16.450001,12.40,15.56,164700,15.56
2008-06-02,15.44,15.82,11.84,12.55,254700,12.55
2008-05-01,11.90,15.35,11.80,15.34,126100,15.34
2008-04-01,11.62,12.14,10.45,11.65,67700,11.65
2008-03-03,10.16,11.66,9.50,11.45,65700,11.45
2008-02-01,9.00,10.38,8.50,10.19,54600,10.19
2008-01-02,10.54,10.93,8.32,9.12,59700,9.12
2007-12-03,9.82,11.45,9.45,10.52,47100,10.52
2007-11-01,10.55,10.55,9.21,9.69,57700,9.69
2007-10-01,9.30,11.70,9.20,10.76,92100,10.76
2007-09-04,10.59,10.84,8.68,9.28,61600,9.28
2007-08-01,11.65,11.99,8.81,10.46,151300,10.46
2007-07-02,14.59,15.50,11.48,11.55,96600,11.55
2007-06-01,14.32,15.00,13.56,14.61,68100,14.61
2007-05-01,14.62,15.12,13.57,14.11,121700,14.11
2007-04-02,16.200001,18.549999,14.31,14.54,183900,14.54
2007-03-01,14.15,16.07,11.96,15.89,101800,15.89
2007-02-01,13.34,14.66,12.53,14.19,103000,14.19
2007-01-03,10.65,13.60,10.19,13.39,166200,13.39
2006-12-01,10.49,11.19,9.58,10.81,54400,10.81
2006-11-01,9.02,10.97,9.02,10.50,38400,10.50
2006-10-02,8.90,9.37,8.56,9.07,33400,9.07
2006-09-01,8.50,9.16,8.08,8.90,24600,8.90
2006-08-01,9.00,9.14,8.45,8.53,26100,8.53
2006-07-03,9.20,9.40,8.18,8.96,38100,8.96
2006-06-01,9.10,9.50,8.62,9.22,33600,9.22
2006-05-01,9.31,9.58,8.94,9.06,29800,9.06
2006-04-03,9.50,9.79,8.91,9.31,29700,9.31
2006-03-01,8.92,10.02,8.67,9.65,26500,9.65
2006-02-01,9.00,9.18,8.50,8.87,17500,8.87
2006-01-03,8.15,9.00,8.07,9.00,25100,9.00
2005-12-01,8.26,8.37,7.61,8.15,31100,8.15
2005-11-01,9.00,9.50,8.20,8.36,14400,8.36
2005-10-03,8.94,9.82,8.60,8.96,14100,8.96
2005-09-01,8.75,9.20,8.70,8.93,15900,8.93
2005-08-01,9.50,9.61,8.46,8.77,13900,8.77
2005-07-01,8.55,9.72,8.38,9.55,12000,9.55
2005-06-01,8.24,8.79,8.20,8.62,13700,8.62
2005-05-02,8.84,8.98,7.94,8.24,30300,8.24
2005-04-01,11.03,11.12,8.90,8.94,21500,8.94
2005-03-01,11.27,11.80,10.45,11.10,22500,11.10
2005-02-01,10.60,11.40,10.57,11.35,12500,11.35
2005-01-03,11.86,11.90,10.40,10.55,18000,10.55
2004-12-01,11.10,12.22,10.90,11.86,14100,11.86
2004-11-01,9.31,11.34,9.14,11.18,19300,11.18
2004-10-01,9.32,9.91,8.94,9.41,32000,9.41
2004-09-01,10.45,10.61,9.23,9.30,32400,9.30
2004-08-02,9.65,10.73,9.06,10.49,30100,10.49
2004-07-01,9.70,10.19,9.60,9.75,28800,9.75
2004-06-01,8.77,10.20,8.62,9.77,109500,9.77
2004-05-03,9.76,9.90,8.75,8.83,49300,8.83
2004-04-01,10.20,10.71,9.59,9.76,35600,9.76
2004-03-01,10.15,10.66,9.55,10.20,33100,10.20
2004-02-02,9.80,10.44,9.46,10.15,39700,10.15
2004-01-02,10.29,11.14,9.70,9.75,52300,9.75
2003-12-01,12.34,13.32,10.19,10.19,54200,10.19
2003-11-03,11.99,13.25,11.91,12.24,26700,12.24
2003-10-01,12.01,13.88,11.31,11.89,35900,11.89
2003-09-02,11.42,12.72,11.09,12.01,36500,12.01
2003-08-01,11.76,12.27,10.31,11.50,33100,11.50
2003-07-01,10.70,12.60,10.39,11.80,54600,11.80
2003-06-02,9.15,10.74,9.02,10.70,31500,10.70
2003-05-01,9.46,10.40,8.20,9.10,27100,9.10
2003-04-01,8.80,9.55,8.70,9.50,12800,9.50
2003-03-03,9.96,10.50,8.50,8.80,19200,8.80
2003-02-03,10.02,11.20,9.81,10.06,30200,10.06
2003-01-02,11.30,12.46,9.79,10.12,24800,10.12
2002-12-02,10.80,11.65,10.26,11.35,22400,11.35
2002-11-01,11.44,12.55,9.86,10.90,19800,10.90
2002-10-01,11.80,12.25,9.90,11.40,30000,11.40
2002-09-03,12.00,12.45,9.60,11.80,38600,11.80
2002-08-01,12.25,14.54,11.19,12.05,27400,12.05
2002-07-01,15.15,16.00,11.75,12.40,41000,12.40
2002-06-03,15.21,16.00,13.55,15.25,39900,15.25
2002-05-01,14.41,16.10,14.10,15.35,43200,15.35
