Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.13,9.13,8.99,9.06,140000,8.082965
2013-03-01,10.65,10.99,8.95,9.12,139700,8.136494
2013-02-01,11.71,11.74,10.57,10.83,156900,9.395445
2013-01-02,12.61,12.63,11.64,11.71,137600,10.158878
2012-12-03,11.42,12.63,11.31,12.41,99000,10.766156
2012-11-01,10.81,11.54,10.21,11.40,161100,9.889941
2012-10-01,10.54,11.55,10.37,10.78,92400,9.352068
2012-09-04,10.43,11.94,10.28,10.41,123900,9.031078
2012-08-01,9.40,10.64,8.81,10.40,60300,8.771602
2012-07-02,8.86,9.51,8.32,9.27,84200,7.818534
2012-06-01,7.92,8.87,7.78,8.58,111000,7.236572
2012-05-01,10.19,10.34,7.99,8.16,144100,6.882334
2012-04-02,10.44,10.75,9.49,10.03,96600,8.459536
2012-03-01,11.80,12.07,10.30,10.62,68300,8.957155
2012-02-01,11.24,11.89,11.21,11.62,51100,9.381737
2012-01-03,9.57,11.30,9.16,11.02,69700,8.89731
2011-12-01,9.72,10.31,8.61,9.25,85800,7.46825
2011-11-01,10.21,10.76,8.54,9.80,86200,7.912308
2011-10-03,9.01,12.26,8.34,10.95,82500,8.840793
2011-09-01,11.13,11.17,8.46,9.35,96400,7.548988
2011-08-01,13.37,13.38,10.00,11.08,85800,8.644782
2011-07-01,14.28,14.56,12.63,13.20,39700,10.298839
2011-06-01,14.35,14.36,13.36,14.23,41000,11.10246
2011-05-02,15.23,15.28,13.60,14.55,120700,11.352129
2011-04-01,14.33,15.18,13.55,15.16,55100,11.828059
2011-03-01,15.27,15.82,13.46,14.12,48600,11.016636
2011-02-01,14.72,15.59,14.49,15.42,76900,11.606199
2011-01-03,12.44,14.66,12.44,14.49,77700,10.906214
2010-12-01,11.71,12.70,11.59,12.41,53000,9.340656
2010-11-01,12.97,13.86,11.14,11.23,116000,8.452504
2010-10-01,12.74,13.03,12.29,12.98,44800,9.769679
2010-09-01,11.97,13.41,11.89,12.60,52600,9.483665
2010-08-02,11.89,12.67,11.40,11.65,50400,8.566787
2010-07-01,9.47,11.79,9.25,11.47,100600,8.434425
2010-06-01,9.54,10.70,9.16,9.32,58900,6.85343
2010-05-03,10.78,10.86,8.49,9.41,21900,6.919611
2010-04-01,11.74,12.18,10.64,10.71,13000,7.875562
2010-03-01,11.33,12.43,11.21,11.99,56000,8.816805
2010-02-01,12.75,12.90,10.77,12.14,19500,8.597603
2010-01-04,12.86,13.98,12.50,12.50,14800,8.852556
2009-12-01,12.60,13.25,11.17,13.07,41500,9.256232
2009-11-02,12.61,14.14,12.27,12.38,14200,8.767571
2009-10-20,14.50,15.05,12.65,12.78,89400,9.050854
