Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.78,3.78,3.78,3.78,000,3.299
2013-03-01,3.78,3.78,3.78,3.78,000,3.299
2013-02-01,3.78,3.78,3.78,3.78,000,3.299
2013-01-01,3.78,3.78,3.78,3.78,000,3.299
2012-12-03,3.78,3.78,3.78,3.78,000,3.299
2012-11-01,3.78,3.78,3.78,3.78,000,3.299
2012-10-01,3.78,3.78,3.78,3.78,000,3.299
2012-09-03,3.78,3.78,3.78,3.78,000,3.299
2012-08-01,3.78,3.78,3.78,3.78,000,3.299
2012-07-02,3.78,3.78,3.78,3.78,000,3.299
2012-06-01,3.82,3.83,3.65,3.78,000,3.299
2012-05-01,4.16,4.16,3.70,3.87,000,3.378
2012-04-02,4.17,4.20,3.95,4.16,000,3.532
2012-03-01,3.66,4.26,3.60,4.23,000,3.591
2012-02-01,3.39,4.676,3.39,3.69,000,3.133
2012-01-02,3.05,3.45,3.02,3.38,000,2.869
2011-12-01,2.95,3.03,2.86,2.99,000,2.538
2011-11-01,2.96,3.075,2.63,2.80,000,2.377
2011-10-03,2.57,3.16,2.57,3.07,000,2.606
2011-09-01,2.66,2.69,2.42,2.67,000,2.267
2011-08-01,3.15,3.15,2.49,2.72,000,2.309
2011-07-01,3.52,3.56,3.13,3.13,000,2.657
2011-06-01,3.42,3.49,3.30,3.49,000,2.963
2011-05-02,3.70,3.74,3.36,3.46,000,2.937
2011-04-01,3.62,3.78,3.59,3.72,000,3.071
2011-03-01,3.92,4.17,3.50,3.69,000,3.046
2011-02-01,3.68,4.18,3.68,3.84,000,3.17
2011-01-03,3.75,3.79,3.60,3.73,000,3.079
2010-12-01,3.28,4.08,3.28,3.75,000,3.096
2010-11-01,3.65,3.68,3.28,3.31,000,2.733
2010-10-01,3.50,3.67,3.33,3.60,000,2.972
2010-09-01,3.47,3.60,3.30,3.50,000,2.889
2010-08-02,3.51,3.70,3.34,3.42,000,2.823
2010-07-01,3.43,3.67,3.31,3.60,000,2.972
2010-06-01,3.52,3.852,3.42,3.42,000,2.823
2010-05-03,3.83,3.88,3.16,3.57,000,2.947
2010-04-01,3.52,3.93,3.52,3.90,000,3.15
2010-03-01,2.84,3.59,2.84,3.59,000,2.899
2010-02-01,3.00,3.12,2.73,2.89,000,2.334
2010-01-04,2.64,2.97,2.64,2.97,000,2.399
2009-12-01,2.38,2.92,2.38,2.78,000,2.245
2009-11-02,2.58,2.77,2.55,2.59,000,2.092
2009-09-14,2.62,2.83,2.63,2.83,3300,2.286
2009-08-27,2.20,2.14,2.14,2.20,8800,1.777
2009-06-01,1.88,1.96,1.67,1.72,000,1.389
2009-05-04,2.42,2.52,1.81,1.88,000,1.518
2009-04-01,1.94,2.41,1.94,2.39,100,1.93
2009-03-02,1.34,1.94,1.29,1.94,000,1.567
2009-02-02,1.57,1.71,1.35,1.36,000,1.098
2009-01-02,1.50,1.67,1.45,1.50,000,1.211
2008-12-01,1.45,1.56,1.34,1.44,100,1.163
2008-11-03,1.57,1.72,1.28,1.46,000,1.179
2008-10-01,2.20,2.20,1.44,1.48,000,1.195
2008-09-01,2.65,2.65,2.05,2.05,000,1.656
2008-08-18,2.67,2.67,2.38,2.61,000,2.108
2008-07-01,2.34,2.41,2.06,2.40,000,1.938
2008-06-02,2.84,2.84,2.33,2.33,000,1.882
2008-05-02,2.75,2.94,2.74,2.81,000,2.269
2008-04-01,2.66,2.81,2.61,2.68,000,2.165
2008-03-03,3.00,3.00,2.55,2.64,000,2.132
2008-02-01,3.02,3.29,2.81,3.15,000,2.544
2008-01-02,3.35,3.35,2.69,2.96,000,2.391
2007-12-03,3.59,3.59,3.27,3.31,000,2.673
2007-11-01,4.07,4.07,3.44,3.54,000,2.859
2007-10-01,4.13,4.15,3.90,4.03,000,3.255
2007-09-03,4.09,4.19,3.93,4.17,000,3.368
2007-08-01,4.04,4.10,3.87,4.03,000,3.255
2007-07-02,4.20,4.24,3.97,4.07,000,3.287
2007-06-01,4.49,4.49,4.09,4.23,200,3.416
2007-05-02,4.10,4.48,4.10,4.46,000,3.602
2007-04-02,4.31,4.38,4.10,4.10,000,3.311
2007-03-01,4.31,4.32,4.05,4.28,000,3.457
2007-02-01,4.68,4.68,4.26,4.26,000,3.441
2007-01-02,4.20,4.58,4.17,4.54,000,3.667
2006-12-01,4.16,4.29,4.12,4.18,000,3.376
2006-11-01,3.80,4.26,3.79,4.25,000,3.433
2006-10-02,3.67,3.90,3.50,3.63,000,2.932
2006-09-01,3.86,3.89,3.57,3.57,000,2.883
2006-08-01,3.90,3.90,3.75,3.77,000,3.045
2006-07-03,3.99,3.99,3.69,3.92,000,3.166
2006-06-01,3.84,3.99,3.69,3.99,000,3.223
2006-05-02,4.00,4.02,3.67,3.81,000,3.077
2006-04-03,3.87,4.09,3.72,4.06,000,3.279
2006-03-01,3.87,4.20,3.68,3.91,000,3.158
2006-02-01,3.68,4.00,3.68,3.91,000,3.158
2006-01-02,3.57,3.80,3.51,3.69,000,2.98
2005-12-01,3.74,4.10,3.57,3.57,000,2.883
2005-11-01,3.97,3.99,3.73,3.79,000,3.061
2005-10-03,4.18,4.20,3.90,3.91,000,3.158
2005-09-01,4.34,4.34,3.95,4.12,000,3.328
2005-08-01,4.34,4.58,4.25,4.38,000,3.538
2005-07-01,4.43,4.43,4.28,4.43,000,3.578
2005-06-01,4.70,4.77,4.44,4.44,000,3.586
2005-05-02,4.80,4.99,4.67,4.80,000,3.877
2005-04-01,4.44,4.69,4.26,4.57,000,3.691
2005-03-01,4.20,4.62,4.20,4.40,000,3.554
2005-02-01,4.15,4.34,4.12,4.19,000,3.384
2005-01-03,4.07,4.16,3.95,4.11,000,3.319
2004-12-01,4.08,4.17,3.95,4.01,300,3.239
2004-11-01,4.06,4.15,4.00,4.12,000,3.328
2004-10-01,4.07,4.31,4.07,4.09,000,3.303
2004-09-01,3.83,4.23,3.54,4.02,100,3.247
2004-08-02,4.03,4.03,3.63,3.85,000,3.109
2004-07-01,4.19,4.22,3.68,3.82,000,3.085
2004-06-01,4.22,4.28,4.02,4.18,000,3.376
2004-05-03,4.56,4.66,4.10,4.21,000,3.40
2004-04-01,4.29,4.84,4.29,4.56,000,3.683
2004-03-01,4.43,4.82,4.16,4.35,000,3.513
2004-02-02,4.90,4.90,4.34,4.57,000,3.691
2004-01-02,4.48,5.30,4.48,4.90,000,3.957
2003-12-01,4.40,4.68,4.37,4.51,400,3.643
2003-11-03,4.07,4.32,3.98,4.30,000,3.473
2003-10-01,3.80,4.20,3.80,4.20,000,3.392
2003-09-01,4.00,4.75,3.70,3.85,100,3.109
2003-08-01,3.60,4.09,3.40,4.00,000,3.231
2003-07-01,3.65,4.15,3.60,3.80,000,3.069
2003-06-02,4.00,4.20,3.60,3.70,000,2.988
2003-05-02,3.35,3.95,3.10,3.95,000,3.19
2003-04-01,2.30,3.35,2.30,3.35,000,2.706
2003-03-03,2.65,2.85,2.20,2.35,000,1.898
2003-02-03,3.60,3.60,2.65,2.65,000,2.14
2003-01-02,3.80,4.00,3.50,3.60,000,2.908
2002-12-02,5.65,5.65,4.00,4.00,000,3.231
2002-11-01,4.20,5.30,4.15,5.30,000,4.281
2002-10-01,3.40,4.40,3.15,4.20,000,3.392
2002-09-02,4.45,4.50,3.00,3.50,000,2.827
2002-08-01,5.30,5.30,4.00,4.40,000,3.554
2002-07-01,6.20,6.20,4.65,5.20,000,4.20
2002-06-03,7.70,7.70,5.80,5.80,000,4.684
2002-05-02,8.60,8.60,7.70,7.70,000,6.219
2002-04-02,10.40,10.40,8.70,8.70,000,7.027
2002-03-01,8.50,10.30,8.50,10.20,000,8.238
2002-02-01,8.20,8.40,7.90,8.40,000,6.784
2002-01-02,8.10,9.10,8.10,8.20,000,6.623
2001-12-03,8.00,9.00,7.80,8.10,000,6.542
2001-11-01,7.85,9.50,7.85,8.30,000,6.704
2001-10-01,6.65,8.75,5.35,7.85,000,6.34
2001-09-03,9.90,9.90,6.40,7.20,000,5.815
2001-08-01,11.50,12.50,10.00,10.00,000,8.077
2001-07-02,12.90,14.00,10.15,10.90,100,8.803
