Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.15,2.15,2.11,2.11,6200,2.11
2013-03-01,2.24,2.25,2.10,2.16,3800,2.16
2013-02-01,2.26,2.26,2.10,2.25,10100,2.25
2013-01-02,2.33,2.40,2.25,2.25,3700,2.25
2012-12-03,2.38,2.69,2.20,2.36,66000,2.36
2012-11-01,2.45,2.49,2.18,2.49,5600,2.49
2012-10-01,2.16,2.48,2.02,2.46,34100,2.46
2012-09-04,2.34,2.34,2.00,2.19,51200,2.19
2012-08-01,2.44,2.44,2.09,2.34,10000,2.34
2012-07-02,2.41,2.46,2.24,2.46,4400,2.46
2012-06-01,2.18,2.50,2.07,2.44,9100,2.44
2012-05-01,2.17,2.18,1.81,2.18,7700,2.18
2012-04-02,2.24,2.28,1.96,2.18,10300,2.18
2012-03-01,2.12,2.28,1.93,2.27,5100,2.27
2012-02-01,2.13,2.15,1.83,2.11,5300,2.11
2012-01-03,2.25,2.25,1.96,2.08,5700,2.08
2011-12-01,2.30,2.37,2.02,2.24,9500,2.24
2011-11-01,2.26,2.61,2.01,2.26,6100,2.26
2011-10-03,1.94,2.50,1.79,2.38,11000,2.38
2011-09-01,2.16,2.26,1.85,1.88,3600,1.88
2011-08-01,2.32,2.41,2.10,2.15,8400,2.15
2011-07-01,2.40,2.47,2.22,2.31,8300,2.31
2011-06-01,2.60,2.61,2.33,2.40,17000,2.40
2011-05-02,2.78,2.78,2.50,2.60,8100,2.60
2011-04-01,2.56,2.99,2.55,2.78,7100,2.78
2011-03-01,2.78,2.80,2.42,2.60,8100,2.60
2011-02-01,2.50,2.92,2.46,2.74,17600,2.74
2011-01-03,2.48,2.50,2.35,2.48,13500,2.48
2010-12-01,2.08,2.60,2.08,2.50,35900,2.50
2010-11-01,2.30,2.45,2.01,2.08,27200,2.08
2010-10-01,2.38,2.47,2.21,2.35,11300,2.35
2010-09-01,2.19,2.52,2.10,2.38,18000,2.38
2010-08-02,2.45,2.45,2.13,2.22,8500,2.22
2010-07-01,2.63,2.68,2.25,2.42,19100,2.42
2010-06-01,2.89,2.91,2.51,2.68,27100,2.68
2010-05-03,3.22,3.22,2.60,2.98,23900,2.98
2010-04-01,2.83,3.24,2.81,3.13,23500,3.13
2010-03-01,3.10,3.20,2.61,2.81,16900,2.81
2010-02-01,3.33,3.50,2.88,3.20,32900,3.20
2010-01-04,3.25,3.47,3.20,3.33,16000,3.33
2009-12-01,3.28,3.56,3.04,3.20,15800,3.20
2009-11-02,3.54,3.60,3.03,3.27,18000,3.27
2009-10-01,3.18,3.99,3.03,3.54,11300,3.54
2009-09-01,3.26,3.38,3.17,3.22,11600,3.22
2009-08-03,3.15,3.48,3.15,3.28,14700,3.28
2009-07-01,3.27,3.36,2.72,3.20,9700,3.20
2009-06-01,2.58,3.59,2.50,3.23,14000,3.23
2009-05-01,2.40,2.74,2.25,2.60,25600,2.60
2009-04-01,2.85,2.85,2.10,2.40,32400,2.40
2009-03-02,4.19,4.19,2.85,2.85,15300,2.85
2009-02-02,4.40,4.59,3.77,4.39,10100,4.256445
2009-01-02,4.30,5.00,4.10,4.45,7700,4.31462
2008-12-01,4.59,4.69,3.76,4.30,13700,4.169183
2008-11-03,6.20,6.90,4.02,4.50,13000,4.363099
2008-10-01,6.08,6.50,4.00,6.15,23300,5.800744
2008-09-02,7.32,7.54,5.70,6.20,17700,5.847904
2008-08-01,7.04,7.49,6.81,7.30,17000,6.885436
2008-07-01,7.01,7.39,6.43,7.01,23200,6.465999
2008-06-02,7.06,7.27,6.67,7.01,13200,6.465999
2008-05-01,6.92,7.42,6.60,7.11,25400,6.558239
2008-04-01,6.85,7.10,6.36,6.88,9900,6.205063
2008-03-03,6.76,6.98,6.35,6.75,10900,6.087817
2008-02-01,6.00,7.67,5.94,6.75,21400,6.087817
2008-01-02,6.41,6.74,5.61,6.06,13400,5.342142
2007-12-03,6.33,6.42,5.84,6.31,24800,5.562528
2007-11-01,6.80,6.89,5.99,6.35,14200,5.597789
2007-10-01,7.61,7.75,6.60,6.73,15300,5.8169
2007-09-04,8.00,8.15,7.50,7.63,12900,6.594792
2007-08-01,8.29,8.70,6.79,8.09,18800,6.992381
2007-07-02,8.70,8.88,8.06,8.38,11000,7.113695
2007-06-01,8.85,9.00,7.97,8.95,10800,7.597562
2007-05-01,9.06,9.21,8.37,8.80,17000,7.470229
2007-04-02,8.68,9.35,8.68,9.06,14000,7.585527
2007-03-01,8.46,8.85,8.39,8.75,12500,7.325978
2007-02-01,8.31,8.85,8.29,8.50,21200,7.116664
2007-01-03,8.54,8.54,8.20,8.31,24600,6.856459
2006-12-01,8.06,9.14,7.97,8.54,25700,7.046228
2006-11-01,8.06,8.58,7.87,8.06,55900,6.650187
2006-10-02,7.56,8.66,7.37,8.11,18900,6.588178
2006-09-01,7.27,7.67,7.26,7.56,10600,6.141384
2006-08-01,7.10,7.30,6.95,7.29,8500,5.922049
2006-07-03,7.13,7.23,6.91,7.02,7300,5.702714
2006-06-01,7.33,7.50,7.00,7.18,11200,5.83269
2006-05-01,7.57,7.69,7.22,7.33,18100,5.954543
2006-04-03,7.75,8.00,7.41,7.57,25600,6.149508
2006-03-01,7.45,7.93,7.35,7.75,27700,6.295731
2006-02-01,9.57,10.54,7.30,7.43,41100,6.035779
2006-01-03,8.92,10.05,8.90,9.48,21900,5.860493
2005-12-01,9.31,9.39,8.73,8.93,10100,5.520486
2005-11-01,8.72,9.38,8.71,9.34,10900,5.773946
2005-10-03,8.67,8.76,8.51,8.76,4600,5.415393
2005-09-01,8.60,8.77,8.50,8.61,8300,5.322663
2005-08-01,8.31,8.80,8.22,8.65,12800,5.347391
2005-07-01,8.28,8.45,8.15,8.38,9900,5.180479
2005-06-01,8.08,8.50,8.08,8.25,14900,5.100113
2005-05-02,7.64,8.13,7.48,8.12,8900,5.019748
2005-04-01,8.01,8.15,7.62,7.66,6100,4.735378
2005-03-01,8.08,8.25,7.95,8.09,11600,5.001202
2005-02-01,7.75,8.13,7.70,8.04,10100,4.970292
2005-01-03,7.73,7.75,7.51,7.70,9500,4.760106
2004-12-01,8.16,8.35,7.43,7.71,15600,4.766288
2004-11-01,8.14,8.45,8.00,8.20,9800,4.720236
