Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.85,14.86,14.75,14.75,449000,14.75
2013-03-01,15.44,15.80,14.83,14.87,407900,14.87
2013-02-01,14.93,15.52,14.58,15.46,426200,15.46
2013-01-02,14.45,15.23,14.40,15.17,453600,15.17
2012-12-03,14.38,14.93,14.20,14.41,320000,14.41
2012-11-01,14.59,14.69,13.81,14.46,657000,14.46
2012-10-01,16.33,16.360001,14.03,14.40,630100,14.40
2012-09-04,16.77,16.809999,16.16,16.16,291500,16.16
2012-08-01,16.75,17.49,16.59,17.02,224800,17.02
2012-07-02,16.690001,17.00,16.280001,16.700001,212700,16.700001
2012-06-01,16.34,16.719999,15.49,16.65,364900,16.65
2012-05-01,16.959999,16.959999,15.64,15.98,259800,15.98
2012-04-02,16.610001,17.15,16.40,17.120001,224300,17.120001
2012-03-01,17.16,17.450001,16.559999,16.67,378800,16.67
2012-02-01,17.870001,18.049999,17.030001,17.09,237500,17.09
2012-01-03,18.59,18.83,17.67,17.780001,325200,17.780001
2011-12-01,17.790001,18.41,17.34,18.35,201100,18.35
2011-11-01,17.75,18.299999,17.129999,17.76,223800,17.76
2011-10-03,18.66,19.049999,17.780001,17.790001,294100,17.790001
2011-09-01,18.32,19.549999,17.780001,18.26,418100,18.26
2011-08-01,18.73,18.73,17.15,18.27,293500,18.27
2011-07-01,17.870001,18.67,17.549999,18.540001,152700,18.540001
2011-06-01,18.52,18.57,17.26,17.91,134500,17.91
2011-05-02,18.35,18.66,17.809999,18.610001,171200,18.610001
2011-04-01,17.59,18.530001,17.15,18.51,245400,18.51
2011-03-01,19.110001,19.23,16.00,17.59,297500,17.59
2011-02-01,17.969999,19.139999,17.93,18.780001,122500,18.780001
2011-01-03,17.40,18.059999,17.030001,17.950001,205400,17.950001
2010-12-01,16.25,17.459999,16.209999,17.42,136400,17.42
2010-11-01,16.889999,17.08,16.09,16.26,167800,16.26
2010-10-01,16.799999,17.23,16.41,16.889999,169800,16.889999
2010-09-01,16.90,17.52,16.66,16.719999,104000,16.719999
2010-08-02,15.93,17.139999,15.89,16.870001,168400,16.870001
2010-07-01,15.15,16.059999,15.10,15.91,199500,15.91
2010-06-01,14.92,15.28,14.47,15.08,201200,15.08
2010-05-03,15.51,15.84,14.88,14.95,263900,14.95
2010-04-01,15.39,16.49,15.20,15.51,256600,15.51
2010-03-01,15.47,15.92,15.06,15.20,239000,15.20
2010-02-01,15.39,16.07,15.14,15.47,430300,15.47
2010-01-04,14.17,15.45,14.05,14.90,454500,14.90
2009-12-01,15.00,15.39,13.98,13.98,207500,13.98
2009-11-02,14.41,15.13,14.15,15.05,286900,15.05
2009-10-01,15.97,16.030001,14.06,14.41,376500,14.41
2009-09-01,15.30,16.49,15.09,15.86,383800,15.86
2009-08-03,14.38,15.40,14.23,15.37,391900,15.37
2009-07-01,14.51,15.30,14.23,14.44,481600,14.44
2009-06-01,14.88,14.98,13.95,14.55,380600,14.55
2009-05-01,13.82,15.11,13.43,14.94,527700,14.94
2009-04-01,14.38,14.88,13.11,13.93,571800,13.93
2009-03-02,15.81,15.81,13.26,13.65,684500,13.65
2009-02-02,17.389999,17.389999,15.19,15.37,735200,15.37
2009-01-02,19.51,19.93,16.93,17.219999,710900,17.219999
2008-12-01,16.85,20.35,16.620001,19.620001,665900,19.620001
2008-11-03,15.85,17.67,15.22,16.77,533600,16.77
2008-10-01,15.54,18.209999,12.22,15.50,700100,15.50
2008-09-02,15.66,16.32,13.89,15.90,369700,15.90
2008-08-01,16.43,16.52,15.05,15.65,174400,15.65
2008-07-01,14.67,16.719999,14.58,16.450001,251400,16.450001
2008-06-02,15.76,15.76,13.96,14.60,202700,14.60
2008-05-01,14.65,15.99,14.65,15.97,184000,15.97
2008-04-01,15.21,15.75,14.43,14.65,252000,14.65
2008-03-03,14.88,15.75,14.51,15.25,290800,15.25
2008-02-01,15.79,16.219999,14.00,14.59,272600,14.59
2008-01-02,16.50,17.370001,14.07,15.74,323500,15.74
2007-12-03,16.23,17.00,15.36,16.40,239600,16.40
2007-11-01,14.56,16.25,14.24,15.91,294300,15.91
2007-10-01,14.05,14.60,13.02,14.60,353600,14.60
2007-09-04,15.44,15.63,13.85,14.24,216900,14.24
2007-08-01,13.80,15.50,13.68,15.26,346700,15.025964
2007-07-02,15.95,16.040001,13.81,13.81,313400,13.598203
2007-06-01,16.98,17.110001,15.50,15.80,231500,15.557682
2007-05-01,17.49,17.85,16.969999,17.07,305100,16.808205
2007-04-02,18.41,18.73,16.969999,17.01,223400,16.749125
2007-03-01,17.700001,18.639999,17.360001,18.43,219300,18.147346
2007-02-01,15.67,18.85,15.67,18.110001,205500,17.674997
2007-01-03,15.99,16.34,15.13,15.18,203000,14.815375
2006-12-01,15.53,16.10,15.22,15.87,166500,15.488801
2006-11-01,15.37,15.55,15.08,15.26,99100,14.893454
2006-10-02,15.62,16.40,15.10,15.20,110000,14.834895
2006-09-01,15.36,15.73,15.17,15.41,117600,15.03985
2006-08-01,14.35,15.57,14.18,15.50,140000,14.960695
2006-07-03,14.76,14.91,13.85,14.54,137200,14.034098
2006-06-01,16.139999,16.190001,13.83,14.66,205800,14.149922
2006-05-01,15.02,16.51,14.92,16.299999,148800,15.73286
2006-04-03,14.78,15.16,14.25,14.92,191200,14.400876
2006-03-01,14.84,15.39,14.09,14.77,181700,14.256095
2006-02-01,15.75,15.75,14.63,14.83,195800,14.154127
2006-01-03,15.45,17.700001,15.44,15.95,277900,15.223083
2005-12-01,15.69,15.80,15.01,15.32,229000,14.621795
2005-11-01,17.549999,17.610001,15.65,15.66,105600,14.9463
2005-10-03,18.200001,18.780001,16.610001,17.299999,110100,16.511557
2005-09-01,16.299999,18.639999,16.10,17.98,192600,17.160566
2005-08-01,16.75,17.40,15.99,16.16,87900,15.273423
2005-07-01,14.90,16.389999,14.43,16.059999,72800,15.178908
2005-06-01,15.08,15.67,14.76,14.81,52400,13.997488
2005-05-02,15.64,16.309999,14.95,15.13,60600,14.299932
2005-04-01,16.98,16.98,15.37,15.54,71800,14.687438
2005-03-01,16.860001,18.10,16.530001,16.75,71300,15.831054
2005-02-01,17.49,17.59,16.690001,16.950001,64400,15.929403
2005-01-03,18.52,18.690001,16.799999,17.40,114400,16.352306
2004-12-01,17.200001,18.700001,17.120001,18.620001,82100,17.498848
2004-11-01,17.549999,18.15,16.48,17.360001,104500,16.314716
