Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.70,15.99,15.69,15.69,53800,13.286921
2013-03-01,16.07,16.17,15.43,15.67,18400,13.269984
2013-02-01,16.540001,16.59,15.87,16.00,17200,13.500047
2013-01-02,15.96,16.709999,15.95,16.43,22300,13.811203
2012-12-03,16.85,16.889999,15.43,15.84,29500,13.265168
2012-11-01,16.58,16.85,16.00,16.76,23700,13.984352
2012-10-01,16.93,17.049999,16.50,16.59,20400,13.789266
2012-09-04,17.18,17.23,16.65,17.15,17100,14.200487
2012-08-01,16.969999,17.440001,16.68,17.07,13100,14.081034
2012-07-02,16.68,17.08,16.620001,16.99,13800,13.961999
2012-06-01,16.790001,16.889999,16.33,16.639999,12200,13.62219
2012-05-01,16.40,17.00,16.219999,16.709999,9500,13.627227
2012-04-02,16.24,16.75,15.93,16.40,10100,13.319942
2012-03-01,16.40,16.559999,15.67,16.24,14600,13.133216
2012-02-01,16.879999,16.90,15.93,16.309999,22600,13.134768
2012-01-03,16.370001,17.18,16.16,16.709999,14900,13.397887
2011-12-01,16.110001,16.51,15.86,16.34,9200,13.044504
2011-11-01,16.07,16.25,15.91,15.97,8600,12.692148
2011-10-03,16.26,16.559999,15.39,16.049999,12800,12.677982
2011-09-01,16.07,16.26,15.68,16.139999,8800,12.691379
2011-08-01,15.29,16.26,14.86,15.96,14100,12.493189
2011-07-01,15.30,15.65,15.00,15.01,14000,11.69356
2011-06-01,15.08,15.44,14.90,15.17,12100,11.763556
2011-05-02,15.01,15.45,14.96,15.11,11000,11.660562
2011-04-01,15.40,15.78,14.87,15.06,11800,11.567249
2011-03-01,15.15,15.56,15.00,15.34,9500,11.726168
2011-02-01,15.41,15.55,15.03,15.19,12200,11.55679
2011-01-03,14.92,16.030001,14.81,15.29,16200,11.578165
2010-12-01,15.55,15.59,14.22,14.92,23300,11.244293
2010-11-01,16.459999,16.49,14.76,15.55,21900,11.656133
2010-10-01,16.60,16.60,16.129999,16.33,8100,12.187237
2010-09-01,16.790001,16.889999,16.08,16.530001,20000,12.282829
2010-08-02,17.00,17.139999,16.450001,16.73,19400,12.377974
2010-07-01,16.15,16.99,16.08,16.92,8400,12.464543
2010-06-01,16.450001,16.809999,16.00,16.15,11400,11.844975
2010-05-03,16.49,16.719999,16.00,16.290001,11100,11.894753
2010-04-01,15.96,16.43,15.71,16.40,11600,11.924775
2010-03-01,16.02,16.209999,15.61,15.90,12700,11.511583
2010-02-01,15.27,16.030001,15.14,15.89,11600,11.455604
2010-01-04,15.19,15.52,14.96,15.23,10500,10.932323
2009-12-01,15.00,15.21,14.80,15.10,11100,10.790708
2009-11-02,14.60,14.88,14.31,14.88,12300,10.582254
2009-10-01,15.61,16.389999,14.47,14.61,18400,10.343104
2009-09-01,14.74,15.72,14.74,15.53,15100,10.947105
2009-08-03,14.98,15.10,14.50,14.74,10000,10.343575
2009-07-01,14.24,15.15,13.90,14.78,15900,10.32793
2009-06-01,13.87,14.64,13.40,14.22,11800,9.894098
2009-05-01,13.21,13.99,13.17,13.86,11300,9.6001
2009-04-01,13.20,13.70,13.05,13.16,12100,9.073599
2009-03-02,13.11,13.50,12.79,13.08,8100,8.979405
2009-02-02,12.63,13.25,12.31,13.12,13500,8.966743
2009-01-02,11.29,12.91,11.29,12.60,14600,8.572485
