Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.02,17.110001,16.91,17.09,5527000,14.896293
2013-03-01,16.08,17.16,15.94,16.98,3174200,14.800412
2013-02-01,15.48,16.219999,15.37,16.16,4891700,14.085669
2013-01-02,14.19,15.41,13.94,15.41,5642200,13.289847
2012-12-03,13.57,13.99,13.23,13.87,2117500,11.961725
2012-11-01,14.08,15.93,12.71,13.50,2741600,11.642631
2012-10-01,14.77,15.22,14.16,14.48,2330000,12.333517
2012-09-04,14.46,16.00,14.34,14.70,3287000,12.520905
2012-08-01,14.55,14.85,13.85,14.50,2311400,12.350553
2012-07-02,14.70,14.95,13.86,14.46,3253000,12.169342
2012-06-01,13.45,14.68,13.06,14.64,3039800,12.320828
2012-05-01,14.63,15.17,13.34,13.84,2602600,11.647558
2012-04-02,14.36,15.31,13.58,14.82,3079400,12.327879
2012-03-01,13.95,14.85,13.74,14.34,3037000,11.928596
2012-02-01,13.36,14.14,13.29,13.88,3591500,11.545949
2012-01-03,12.32,13.68,11.90,13.39,3406400,11.001235
2011-12-01,11.54,12.43,11.12,12.05,2082200,9.90029
2011-11-01,11.78,12.39,10.45,11.60,2994200,9.530569
2011-10-03,10.41,12.77,9.29,12.28,3926200,9.944027
2011-09-01,11.92,11.95,10.16,10.50,2729400,8.502629
2011-08-01,14.19,14.33,9.82,11.87,4922900,9.61202
2011-07-01,13.97,14.83,13.68,14.04,2039100,11.192074
2011-06-01,14.97,15.08,13.10,14.01,2955300,11.168159
2011-05-02,15.38,15.63,13.99,15.04,2554100,11.98923
2011-04-01,14.13,15.44,13.49,15.25,2379200,12.016237
2011-03-01,14.10,14.15,13.10,14.01,2609900,11.03918
2011-02-01,13.81,14.13,12.97,14.07,2069500,11.086456
2011-01-03,12.55,14.34,12.40,13.70,3018400,10.661159
2010-12-01,11.32,12.48,10.85,12.46,2721700,9.696207
2010-11-01,12.57,12.98,11.01,11.13,2850400,8.661219
2010-10-01,11.74,12.80,11.50,12.45,2947600,9.552531
2010-09-01,11.43,12.36,11.30,11.59,2282700,8.892677
2010-08-02,12.23,12.60,10.71,11.21,2688300,8.601114
2010-07-01,11.41,12.41,10.19,11.96,5512700,9.039243
2010-06-01,11.72,12.74,10.89,11.35,5084600,8.578212
2010-05-03,13.62,14.35,10.66,11.88,4838800,8.97878
2010-04-01,12.49,14.15,12.29,13.53,3274000,10.104436
2010-03-01,11.15,12.96,10.92,12.40,2659100,9.260532
2010-02-01,11.41,11.83,10.26,11.10,3509100,8.289671
2010-01-04,12.27,13.37,11.25,11.32,3711100,8.318897
2009-12-01,11.33,12.90,11.04,12.17,2631500,8.94355
2009-11-02,11.37,12.00,10.83,11.21,4578300,8.238061
2009-10-01,11.93,12.62,10.93,11.24,4128700,8.140497
2009-09-01,11.49,13.71,10.23,12.01,4609800,8.698165
2009-08-03,9.56,12.76,9.17,11.52,4835700,8.343286
2009-07-01,8.82,9.54,7.45,9.49,3802300,6.76438
2009-06-01,9.61,10.45,7.99,8.77,3944700,6.251172
2009-05-01,9.64,10.55,7.84,9.51,6836500,6.778636
2009-04-01,5.28,10.34,5.16,9.77,10494400,6.839736
2009-03-02,6.88,6.88,4.07,5.50,7109400,3.850414
2009-02-02,9.15,10.63,6.41,6.90,4522400,4.83052
2009-01-02,10.93,12.26,8.00,9.21,4510200,6.274369
2008-12-01,8.20,12.75,5.38,10.96,6121800,7.466567
2008-11-03,14.50,15.14,3.85,8.21,5427300,5.593113
2008-10-01,24.42,24.719999,10.03,14.11,3414400,9.215413
2008-09-02,25.25,27.209999,21.07,24.58,2609600,16.053499
2008-08-01,24.90,27.02,23.360001,25.030001,1513300,16.347399
2008-07-01,22.26,26.299999,20.620001,24.73,2336900,15.856642
2008-06-02,25.200001,25.959999,21.93,22.450001,1507500,14.394728
2008-05-01,24.299999,27.09,24.00,25.68,1487600,16.465773
2008-04-01,23.209999,25.610001,22.42,24.42,1418600,15.364058
2008-03-03,22.969999,24.00,21.01,22.809999,1910400,14.351111
2008-02-01,23.82,24.559999,22.51,22.92,1847800,14.42032
2008-01-02,25.49,26.01,20.50,23.58,2741500,14.529939
2007-12-03,26.299999,28.41,24.25,26.08,1747800,16.070433
2007-11-01,31.870001,32.02,24.35,26.290001,2171800,16.199835
2007-10-01,33.790001,35.400002,31.60,32.150002,1392900,19.478149
2007-09-04,33.939999,34.639999,31.790001,33.810001,2472700,20.483864
2007-08-01,32.700001,34.41,29.73,33.790001,1283700,20.471746
2007-07-02,35.669998,37.049999,32.099998,32.689999,1073500,19.509798
2007-06-01,40.099998,40.310001,35.220001,35.669998,1170700,21.288298
2007-05-01,43.27,43.91,38.360001,40.119999,997700,23.944115
2007-04-02,43.540001,45.400002,42.52,43.110001,564800,25.444042
2007-03-01,43.869999,44.619999,42.080002,43.470001,754100,25.656519
2007-02-01,44.119999,48.419998,43.860001,44.060001,1421600,26.004744
2007-01-03,40.700001,44.279999,40.02,44.119999,629100,25.78182
2006-12-01,43.68,44.049999,40.41,40.900002,744800,23.900194
2006-11-01,40.150002,43.950001,39.110001,43.52,1088400,25.431208
2006-10-02,37.299999,40.23,36.98,40.060001,422200,23.13093
2006-09-01,38.00,38.50,36.529999,37.349998,442500,21.566154
2006-08-01,37.00,38.200001,35.549999,37.98,363300,21.929922
2006-07-03,35.380001,37.490002,34.599998,37.259998,409600,21.235126
2006-06-01,34.040001,35.740002,33.419998,35.150002,528500,20.032602
2006-05-01,35.389999,36.389999,32.880001,33.939999,513000,19.343
2006-04-03,37.900002,37.900002,34.509998,35.400002,574400,19.912632
2006-03-01,35.169998,38.549999,34.939999,37.950001,563400,21.347015
2006-02-01,36.279999,36.849998,33.720001,35.099998,857000,19.743879
2006-01-03,33.32,36.50,33.310001,36.279999,651000,20.132013
2005-12-01,34.150002,35.09,33.220001,33.400002,610500,18.533884
2005-11-01,33.700001,34.77,32.700001,34.00,607200,18.866827
2005-10-03,33.880001,34.290001,31.219999,34.099998,899200,18.661892
2005-09-01,32.549999,34.060001,32.060001,33.880001,686400,18.541494
2005-08-01,34.00,34.299999,30.77,32.740002,779900,17.917606
2005-07-01,31.799999,34.080002,31.65,33.959999,654900,18.307529
2005-06-01,31.049999,32.25,30.870001,31.66,588300,17.067621
2005-05-02,30.85,32.200001,30.059999,30.870001,600800,16.641739
2005-04-01,30.049999,30.809999,29.280001,30.60,680700,16.255119
2005-03-01,31.67,33.139999,29.440001,29.85,582800,15.856709
2005-02-01,31.139999,32.950001,30.889999,31.68,600400,16.828829
2005-01-03,34.119999,34.369999,30.66,31.10,660900,16.286444
2004-12-01,34.599998,35.700001,32.779999,34.139999,568900,17.878429
2004-11-01,34.099998,36.00,33.549999,34.549999,401500,18.093138
2004-10-01,33.200001,34.50,32.959999,34.099998,340600,17.616095
2004-09-01,33.950001,34.700001,32.66,33.200001,357500,17.151154
2004-08-02,30.860001,34.00,30.459999,34.00,435800,17.564434
2004-07-01,31.82,33.439999,30.67,30.76,382000,15.658794
2004-06-01,32.360001,32.560001,30.58,31.809999,472000,16.193312
2004-05-03,29.200001,32.529999,27.469999,32.360001,682300,16.473297
2004-04-01,34.650002,35.16,28.639999,29.16,770800,14.612429
2004-03-01,32.450001,34.73,32.330002,34.720001,369700,17.398613
2004-02-02,32.900002,34.139999,31.66,32.400002,522700,16.236032
2004-01-02,30.780001,32.93,30.440001,32.869999,394000,16.249098
2003-12-01,30.799999,31.76,30.450001,31.00,351800,15.324674
2003-11-03,29.389999,31.299999,29.280001,30.799999,323300,15.225804
2003-10-01,29.23,30.120001,28.190001,29.280001,339900,14.254149
2003-09-02,27.68,29.40,27.50,29.200001,413700,14.215204
2003-08-01,28.40,28.48,27.07,27.67,267700,13.470366
2003-07-01,27.549999,29.25,27.049999,28.82,400300,13.800371
2003-06-02,28.379999,28.90,26.10,27.549999,473000,13.192235
2003-05-01,27.309999,29.299999,27.18,28.379999,415400,13.589678
2003-04-01,26.90,28.43,26.90,27.40,337800,12.912185
2003-03-03,25.950001,27.50,25.120001,26.98,371700,12.71426
2003-02-03,25.040001,26.08,24.57,25.950001,355800,12.228876
2003-01-02,25.50,26.700001,24.25,25.049999,425400,11.593704
2002-12-02,25.07,25.84,24.92,25.450001,373500,11.778834
2002-11-01,24.15,25.450001,24.00,25.00,391800,11.570564
2002-10-01,24.700001,24.75,21.50,24.299999,418500,11.040498
2002-09-03,26.10,26.469999,24.50,24.620001,315300,11.185888
2002-08-01,25.75,26.549999,23.950001,26.23,416900,11.917377
2002-07-01,28.700001,28.879999,21.40,25.75,675200,11.487131
2002-06-03,27.00,28.950001,26.83,28.950001,413300,12.914659
2002-05-01,26.34,27.15,25.85,27.059999,454300,12.071525
2002-04-01,26.030001,27.40,25.459999,26.299999,445200,11.53408
2002-03-01,23.950001,26.50,23.65,26.00,486900,11.402513
2002-02-01,23.25,24.200001,23.15,23.799999,496300,10.437684
2002-01-02,24.299999,24.74,22.92,23.25,486200,10.003929
2001-12-03,24.50,24.75,23.18,24.33,431400,10.468628
2001-11-01,23.049999,24.799999,22.91,24.559999,503900,10.567591
2001-10-01,23.65,24.50,22.00,23.049999,522400,9.917873
2001-09-04,25.48,25.48,21.60,23.690001,505300,10.193251
2001-08-01,24.450001,26.17,24.200001,25.27,328900,10.873088
2001-07-02,24.75,25.860001,24.10,24.389999,353900,10.309538
2001-06-01,23.559999,25.00,23.42,24.85,335900,10.503979
2001-05-01,23.10,23.99,22.700001,23.360001,810800,9.874163
2001-04-02,23.299999,23.50,22.00,23.040001,322500,9.557613
2001-03-01,22.950001,24.129999,21.85,23.15,279300,9.603244
2001-02-01,24.98,24.98,22.379999,22.90,842800,9.499537
2001-01-02,25.375,25.4375,24.25,24.98,270000,10.177488
2000-12-01,22.625,25.5625,22.625,24.625,367300,10.032852
2000-11-01,23.8125,23.8125,22.0625,22.75,538300,9.268929
2000-10-02,24.00,24.00,22.00,23.6875,227600,9.475235
2000-09-01,23.6875,25.0625,23.0625,24.125,260400,9.650239
2000-08-01,24.50,25.75,23.5625,23.75,280500,9.500236
2000-07-03,22.625,24.9375,22.625,24.50,238700,9.634983
2000-06-01,21.4375,23.875,21.1875,22.375,250000,8.799296
2000-05-01,21.6875,22.5625,20.8125,21.5625,305100,8.479769
2000-04-03,19.00,21.6875,18.5625,21.6875,349100,8.377732
2000-03-01,18.375,19.125,17.75,19.125,338700,7.387856
2000-02-01,19.8125,20.375,18.0625,18.375,518800,7.098136
2000-01-03,19.125,20.75,18.125,19.8125,296600,7.505117
