Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.75,26.799999,25.76,26.00,1616800,26.00
2013-03-01,25.620001,27.15,25.129999,26.73,582000,26.73
2013-02-01,23.83,26.73,23.700001,25.700001,1162400,25.700001
2013-01-02,22.889999,24.959999,22.389999,23.629999,1053900,23.629999
2012-12-03,21.77,22.50,20.49,22.48,569700,22.48
2012-11-01,22.82,23.290001,21.059999,21.65,685200,21.65
2012-10-01,20.059999,23.82,19.93,22.59,884800,22.59
2012-09-04,20.200001,20.950001,18.85,19.91,1047300,19.91
2012-08-01,22.08,22.32,20.10,20.209999,1017500,20.209999
2012-07-02,24.389999,25.99,21.93,22.16,1526400,22.16
2012-06-01,20.93,24.32,18.290001,24.030001,1435900,24.030001
2012-05-01,24.01,25.34,20.709999,21.24,1178400,21.24
2012-04-02,24.469999,25.110001,22.08,23.969999,1440500,23.969999
2012-03-01,25.68,26.68,24.219999,24.440001,1041200,24.440001
2012-02-01,20.950001,26.360001,20.75,25.52,1545600,25.52
2012-01-03,18.73,22.17,17.440001,20.709999,1082000,20.709999
2011-12-01,19.35,21.84,17.950001,18.33,877600,18.33
2011-11-01,18.02,19.90,17.42,19.41,633400,19.41
2011-10-03,14.35,20.50,12.57,19.23,1365300,19.23
2011-09-01,17.549999,18.879999,14.42,14.48,1226600,14.48
2011-08-01,19.68,20.15,13.70,17.530001,1766000,17.530001
2011-07-01,32.490002,33.16,18.10,18.959999,2832800,18.959999
2011-06-01,37.07,38.00,28.209999,32.43,1276900,32.43
2011-05-02,35.02,37.75,33.200001,37.209999,917400,37.209999
2011-04-01,32.169998,35.200001,29.65,35.080002,754000,35.080002
2011-03-01,26.110001,32.990002,25.85,31.98,1132000,31.98
2011-02-01,25.65,28.84,25.65,26.51,797100,26.51
2011-01-03,28.280001,29.120001,24.860001,25.59,1231800,25.59
2010-12-01,27.58,32.299999,24.75,28.07,3036400,28.07
2010-11-01,22.07,27.48,21.059999,27.209999,1198400,27.209999
2010-10-01,17.18,21.950001,16.93,21.65,1298500,21.65
2010-09-01,14.47,17.25,14.11,16.860001,896300,16.860001
2010-08-02,15.76,16.139999,13.07,14.13,776200,14.13
2010-07-01,14.82,15.63,12.10,15.47,1753600,15.47
2010-06-01,17.07,17.57,14.28,14.60,1343000,14.60
2010-05-03,19.110001,20.15,15.31,16.950001,2015700,16.950001
2010-04-01,18.10,21.299999,16.450001,18.98,2147700,18.98
2010-03-01,13.45,18.26,12.68,17.99,2681100,17.99
2010-02-01,13.12,13.89,11.50,13.41,1061600,13.41
2010-01-04,13.67,14.60,12.24,12.80,1464800,12.80
2009-12-01,10.51,13.87,10.50,13.31,1005500,13.31
2009-11-02,10.28,11.24,10.04,10.48,459800,10.48
2009-10-01,9.39,11.33,9.00,10.30,496100,10.30
2009-09-01,9.36,10.14,8.58,9.41,629000,9.41
2009-08-03,9.09,10.06,8.62,9.40,659000,9.40
2009-07-01,8.24,9.05,7.14,9.00,421400,9.00
2009-06-01,7.70,8.49,6.73,8.12,629000,8.12
2009-05-01,6.47,7.99,6.47,7.50,329700,7.50
2009-04-01,4.28,6.75,4.28,6.48,268500,6.48
2009-03-02,4.02,4.75,3.74,4.31,154900,4.31
2009-02-02,4.78,5.34,3.99,4.03,106300,4.03
2009-01-02,4.47,5.49,3.96,4.75,238800,4.75
2008-12-01,2.89,4.72,2.60,4.46,221500,4.46
2008-11-03,3.29,3.70,2.41,2.90,183300,2.90
2008-10-01,5.90,5.94,2.70,3.14,184600,3.14
2008-09-02,7.34,7.50,5.58,5.92,197100,5.92
2008-08-01,7.67,7.89,6.77,7.23,172700,7.23
2008-07-01,6.75,8.28,6.29,7.69,247300,7.69
2008-06-02,7.30,7.65,6.51,6.84,146500,6.84
2008-05-01,6.69,7.74,6.53,7.23,199000,7.23
2008-04-01,7.15,7.20,6.45,6.62,129900,6.62
2008-03-03,6.29,7.34,6.00,6.97,188000,6.97
2008-02-01,6.83,7.39,6.25,6.36,226200,6.36
2008-01-02,6.80,6.84,5.27,6.78,447300,6.78
2007-12-03,4.70,7.94,4.41,6.82,906500,6.82
2007-11-01,5.10,5.24,4.05,4.68,198200,4.68
2007-10-01,4.17,5.20,4.17,5.15,229900,5.15
2007-09-04,4.69,4.82,3.87,4.20,168700,4.20
2007-08-01,5.05,5.11,3.72,4.66,458900,4.66
2007-07-02,4.32,5.21,4.10,5.04,446400,5.04
2007-06-01,4.50,4.56,4.05,4.22,228300,4.22
2007-05-01,5.15,5.68,4.38,4.50,433300,4.50
2007-04-02,5.03,5.39,4.11,5.10,462100,5.10
2007-03-01,4.46,5.52,4.21,5.04,623600,5.04
2007-02-01,3.91,4.77,3.89,4.57,413500,4.57
2007-01-03,3.83,4.10,3.61,3.90,459900,3.90
2006-12-01,3.40,4.28,3.32,3.76,852500,3.76
2006-11-01,4.88,4.90,3.35,3.38,735700,3.38
2006-10-02,4.91,5.20,4.74,4.89,286900,4.89
2006-09-01,4.54,5.34,4.52,4.89,549300,4.89
2006-08-01,10.80,10.80,4.43,4.56,1737700,4.56
2006-07-03,9.15,10.92,8.67,10.80,512900,10.80
2006-06-01,9.15,9.30,8.17,9.16,257700,9.16
2006-05-01,9.68,10.11,8.59,9.17,410500,9.17
2006-04-03,10.27,10.38,9.84,9.97,293400,9.97
2006-03-01,9.10,10.95,9.08,10.15,961800,10.15
2006-02-01,8.27,10.03,7.60,9.10,618200,9.10
2006-01-03,7.18,8.30,7.14,8.15,637700,8.15
2005-12-01,8.54,8.65,6.98,7.06,657300,7.06
2005-11-01,9.06,9.21,7.91,8.55,719000,8.55
2005-10-03,10.49,10.50,9.05,9.07,403200,9.07
2005-09-01,9.10,10.50,9.01,10.43,549700,10.43
2005-08-01,10.21,10.79,9.00,9.12,609300,9.12
2005-07-01,9.95,11.10,9.68,10.16,617000,10.16
2005-06-01,9.59,10.84,9.31,9.94,747900,9.94
2005-05-02,8.11,9.63,7.96,9.56,965400,9.56
2005-04-01,9.37,10.19,7.62,7.81,863800,7.81
2005-03-01,10.97,11.42,8.66,9.24,1104600,9.24
2005-02-01,9.98,12.45,9.85,10.76,1415500,10.76
2005-01-03,8.35,10.29,7.64,10.02,1235800,10.02
2004-12-01,8.27,8.55,7.52,8.25,685500,8.25
2004-11-01,6.50,8.70,6.47,8.30,825000,8.30
2004-10-01,5.60,6.65,5.06,6.49,518600,6.49
2004-09-01,5.11,6.14,4.95,5.63,349300,5.63
2004-08-02,4.51,5.40,4.22,5.13,314400,5.13
2004-07-01,5.55,6.01,4.32,4.50,452400,4.50
2004-06-01,5.76,6.47,5.16,5.53,805600,5.53
2004-05-03,4.93,5.82,4.04,5.54,825500,5.54
2004-04-01,5.82,6.00,4.73,4.97,735900,4.97
2004-03-01,7.18,7.69,5.60,5.89,906000,5.89
2004-02-02,7.26,7.83,6.55,7.17,641900,7.17
2004-01-02,8.08,8.36,7.05,7.28,577700,7.28
2003-12-01,8.02,8.37,6.84,7.91,605700,7.91
2003-11-03,9.14,10.40,7.50,7.92,1267900,7.92
2003-10-01,7.98,9.50,7.80,9.05,814200,9.05
2003-09-02,8.10,9.11,7.35,7.90,680500,7.90
2003-08-01,8.56,8.80,6.95,7.75,417000,7.75
2003-07-01,9.03,9.75,8.08,8.50,513300,8.50
2003-06-02,7.74,9.50,6.96,9.01,988400,9.01
2003-05-01,7.88,8.37,6.50,7.64,969000,7.64
2003-04-01,4.92,8.02,4.83,7.88,355900,7.88
2003-03-03,4.24,5.06,3.92,4.89,145600,4.89
2003-02-03,3.70,4.23,2.61,4.23,133300,4.23
2003-01-02,4.05,4.61,3.57,3.84,130200,3.84
2002-12-02,4.55,4.55,3.50,4.04,110400,4.04
2002-11-01,4.97,5.60,4.31,4.37,133500,4.37
2002-10-01,4.49,5.05,3.70,4.99,104500,4.99
2002-09-03,4.82,6.05,4.42,4.55,189100,4.55
2002-08-01,3.65,5.23,2.85,4.96,146800,4.96
2002-07-01,5.70,5.81,3.22,3.70,162900,3.70
2002-06-03,7.14,7.50,5.15,5.66,242900,5.66
2002-05-01,3.70,7.85,3.67,7.15,471300,7.15
2002-04-01,4.70,5.33,3.55,3.75,211300,3.75
2002-03-01,3.59,4.89,3.48,4.69,208700,4.69
2002-02-01,3.31,3.68,2.68,3.51,68700,3.51
2002-01-02,1.88,4.31,1.85,3.30,185300,3.30
2001-12-03,2.03,2.09,1.35,2.02,118200,2.02
2001-11-01,1.25,2.65,1.11,2.01,98000,2.01
2001-10-01,1.00,1.41,0.76,1.23,61800,1.23
2001-09-04,1.00,1.04,0.55,1.00,171500,1.00
2001-08-01,1.68,1.69,0.95,1.00,83900,1.00
2001-07-02,2.00,2.47,1.60,1.68,113500,1.68
2001-06-01,2.74,2.75,1.45,1.96,86400,1.96
2001-05-01,2.74,2.90,2.28,2.75,62500,2.75
2001-04-02,3.00,3.21875,2.50,2.74,50600,2.74
2001-03-01,3.78125,3.90625,2.8125,3.09375,48300,3.09375
2001-02-01,4.4375,5.375,3.84375,3.84375,127700,3.84375
2001-01-02,2.75,7.1875,2.75,4.3125,273600,4.3125
2000-12-01,3.4375,4.4375,2.50,2.75,235900,2.75
2000-11-01,4.96875,5.375,3.00,3.4375,340300,3.4375
2000-10-02,16.8125,16.9375,3.46875,4.875,1359300,4.875
2000-09-01,27.46875,27.50,13.1875,16.9375,478200,16.9375
2000-08-01,25.00,29.4375,24.125,27.3125,169400,27.3125
2000-07-03,22.50,28.375,21.9375,25.00,240600,25.00
2000-06-01,21.78125,23.75,20.125,22.75,90500,22.75
2000-05-01,22.50,23.75,19.875,21.75,134100,21.75
2000-04-03,21.5625,24.125,18.00,23.00,114200,23.00
2000-03-01,25.6875,25.875,19.50,21.5625,213600,21.5625
2000-02-01,22.875,28.3125,22.125,25.25,253000,25.25
2000-01-03,28.00,28.50,21.625,23.00,225000,23.00
