Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,61.25,61.25,60.220001,61.060001,473200,56.13744
2013-03-01,57.900002,61.439999,56.970001,61.349998,365400,56.404057
2013-02-01,54.59,59.049999,54.41,58.189999,491300,53.176693
2013-01-02,51.669998,54.900002,48.509998,54.400002,509400,49.713219
2012-12-03,52.459999,53.84,49.48,50.689999,358600,46.322845
2012-11-01,52.830002,55.66,49.00,52.080002,329700,47.267605
2012-10-01,54.049999,54.290001,50.77,52.700001,405600,47.830311
2012-09-04,49.919998,54.990002,49.82,54.040001,318700,49.04649
2012-08-01,49.060001,52.790001,47.16,49.900002,373600,44.980694
2012-07-02,47.02,50.279999,45.560001,48.939999,569400,44.115334
2012-06-01,42.470001,48.43,41.57,46.98,793900,42.348557
2012-05-01,47.259998,48.279999,41.98,43.23,587300,38.654331
2012-04-02,48.130001,48.68,44.18,47.32,642600,42.311428
2012-03-01,50.400002,51.52,46.939999,48.119999,729200,43.026749
2012-02-01,50.82,51.540001,46.849998,50.330002,743200,44.674717
2012-01-03,56.639999,56.970001,48.02,50.279999,593600,44.630333
2011-12-01,57.68,60.139999,53.220001,55.580002,425200,49.334808
2011-11-01,59.09,64.190002,53.43,57.950001,552600,51.115078
2011-10-03,48.52,64.110001,44.509998,61.290001,689200,54.061138
2011-09-01,61.720001,63.23,48.669998,48.68,724600,42.938427
2011-08-01,73.220001,73.75,53.099998,61.349998,688500,53.753166
2011-07-01,72.910004,75.980003,69.449997,72.379997,501300,63.417343
2011-06-01,71.709999,73.349998,66.389999,72.800003,538200,63.785343
2011-05-02,73.599998,74.760002,67.160004,72.040001,544600,62.798885
2011-04-01,74.00,75.75,69.25,73.300003,467400,63.897259
2011-03-01,73.019997,74.00,65.800003,74.00,511000,64.507462
2011-02-01,68.230003,73.160004,68.019997,72.900002,521100,63.242363
2011-01-03,66.089996,70.870003,65.910004,68.339996,557700,59.286457
2010-12-01,64.010002,66.519997,63.360001,65.620003,504400,56.926804
2010-11-01,55.43,64.050003,55.330002,63.360001,586300,54.67215
2010-10-01,52.049999,55.84,51.66,55.18,556200,47.613781
2010-09-01,43.810001,52.290001,43.59,51.810001,680200,44.705872
2010-08-02,49.009998,50.869999,42.830002,42.98,412600,36.839722
2010-07-01,45.790001,50.240002,44.310001,48.049999,345700,41.185402
2010-06-01,48.369999,52.73,44.779999,45.880001,610500,39.325417
2010-05-03,52.849998,53.810001,44.27,48.599998,533500,41.357731
2010-04-01,50.82,54.419998,50.599998,52.02,374400,44.268089
2010-03-01,50.00,52.48,49.709999,50.549999,367200,43.017147
2010-02-01,47.150002,51.049999,45.639999,49.740002,341400,42.048336
2010-01-04,50.349998,52.00,46.919998,46.919998,369600,39.664413
2009-12-01,47.259998,52.00,45.900002,50.00,429000,42.268131
2009-11-02,45.66,50.200001,44.91,46.830002,338200,39.331516
2009-10-01,45.59,49.720001,43.619999,45.34,353000,38.080093
2009-09-01,44.560001,48.299999,42.939999,45.810001,370500,38.474838
2009-08-03,40.73,47.139999,40.150002,44.689999,458400,37.261002
2009-07-01,36.369999,41.099998,33.77,40.580002,417100,33.834225
2009-06-01,33.939999,37.610001,33.09,36.080002,634000,30.082277
2009-05-01,32.610001,34.34,30.559999,33.529999,472400,27.695301
2009-04-01,30.209999,34.169998,29.83,32.709999,377800,27.017992
2009-03-02,29.68,32.75,26.67,30.67,572700,25.332983
2009-02-02,29.639999,34.34,29.389999,30.309999,650300,24.787184
2009-01-02,31.42,33.419998,27.25,29.959999,539800,24.500956
2008-12-01,31.65,32.00,26.83,31.33,597300,25.621328
2008-11-03,35.810001,37.349998,27.01,32.529999,705900,26.31303
2008-10-01,41.66,41.990002,27.07,36.189999,1061500,29.273548
2008-09-02,47.150002,50.200001,39.16,42.18,1000200,34.118771
2008-08-01,50.029999,50.720001,45.68,47.310001,693100,37.991352
2008-07-01,58.959999,60.360001,48.700001,49.790001,662300,39.982868
2008-06-02,60.060001,60.560001,56.889999,59.48,621400,47.764229
2008-05-01,51.400002,63.709999,50.560001,60.310001,703400,48.159832
2008-04-01,47.41,53.349998,47.00,51.18,503800,40.869179
2008-03-03,47.00,48.779999,44.27,47.209999,759000,37.698982
2008-02-01,43.259998,48.700001,41.560001,47.049999,722400,37.32325
2008-01-02,46.560001,46.900002,38.040001,43.110001,949000,34.197773
2007-12-03,47.349998,50.290001,46.560001,46.68,570500,37.029739
2007-11-01,47.900002,49.060001,45.630001,47.650002,559600,37.553604
2007-10-01,46.860001,49.290001,45.200001,48.490002,537700,38.215622
2007-09-04,44.380001,47.00,43.200001,46.810001,472600,36.89159
2007-08-01,43.389999,46.02,40.950001,44.34,694700,34.706654
2007-07-02,43.610001,46.720001,43.189999,43.349998,705900,33.93174
2007-06-01,45.860001,46.939999,42.75,43.310001,644700,33.900433
2007-05-01,46.91,47.650002,44.91,45.560001,469100,35.408039
2007-04-02,43.279999,47.869999,43.279999,47.009998,549700,36.534939
2007-03-01,41.610001,43.599998,40.459999,43.259998,534000,33.620537
2007-02-01,40.709999,43.790001,40.599998,41.790001,741300,32.252186
2007-01-03,38.700001,40.939999,36.939999,40.689999,556000,31.40324
2006-12-01,37.759998,40.209999,37.669998,38.540001,543800,29.74394
2006-11-01,37.549999,39.099998,36.50,37.900002,779800,29.027294
2006-10-02,36.349998,37.959999,35.02,37.400002,746500,28.644348
2006-09-01,38.25,38.709999,35.419998,36.349998,456700,27.840158
2006-08-01,36.959999,39.16,36.759998,38.169998,398800,28.994196
2006-07-03,35.09,37.43,34.950001,37.139999,500100,28.211802
2006-06-01,35.799999,36.75,33.18,35.139999,590300,26.692589
2006-05-01,33.380001,35.98,33.299999,35.799999,549800,26.958279
2006-04-03,32.73,33.509998,31.33,33.25,429500,25.038067
2006-03-01,32.540001,33.27,31.129999,32.720001,379000,24.638966
2006-02-01,33.00,33.419998,30.60,32.380001,512600,24.167288
2006-01-03,31.440001,35.43,31.09,32.900002,467100,24.555399
2005-12-01,32.50,34.099998,30.58,31.190001,438100,23.279114
2005-11-01,30.15,32.68,29.25,32.25,456900,23.847389
2005-10-03,34.220001,35.27,29.51,30.139999,505600,22.28714
2005-09-01,30.25,36.00,29.690001,34.200001,528300,25.289324
2005-08-01,30.360001,30.40,27.74,30.110001,352600,22.072676
2005-07-01,29.08,30.41,28.860001,30.40,315800,22.285265
2005-06-01,28.139999,29.49,27.719999,28.91,298300,21.192993
2005-05-02,27.24,28.200001,26.200001,28.00,397200,20.319288
2005-04-01,28.700001,29.33,26.799999,27.23,332300,19.760508
