Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,59.75,59.93,58.00,58.669998,1247400,54.595829
2013-03-01,55.860001,61.68,54.450001,59.75,592000,55.600834
2013-02-01,57.779999,59.349998,54.040001,56.200001,684600,52.297356
2013-01-02,51.00,57.360001,50.41,56.779999,513100,52.553104
2012-12-03,47.580002,51.009998,46.720001,49.93,484100,46.213043
2012-11-01,44.860001,48.25,42.779999,47.07,501200,43.565948
2012-10-01,39.080002,47.00,38.689999,45.119999,544100,41.466953
2012-09-04,40.029999,43.360001,38.349998,39.060001,463100,35.897591
2012-08-01,39.57,42.759998,37.740002,40.009998,476400,36.770672
2012-07-02,35.860001,39.790001,32.759998,39.439999,1045100,35.974552
2012-06-01,42.209999,43.889999,33.950001,36.009998,1030800,32.845936
2012-05-01,48.84,50.259998,40.93,43.209999,815100,39.4133
2012-04-02,52.619999,54.279999,48.110001,48.720001,908600,44.143375
2012-03-01,53.41,55.950001,51.52,52.799999,552200,47.840107
2012-02-01,56.889999,57.630001,51.41,53.23,749900,48.229713
2012-01-03,54.66,57.34,53.619999,56.279999,475000,50.716793
2011-12-01,52.299999,54.349998,49.549999,53.139999,487700,47.88718
2011-11-01,48.810001,53.889999,46.740002,52.279999,755900,47.11219
2011-10-03,37.009998,52.369999,34.279999,50.939999,873500,45.650692
2011-09-01,47.150002,47.630001,37.509998,37.509998,696400,33.615181
2011-08-01,57.150002,57.540001,40.18,47.080002,1097400,42.191494
2011-07-01,57.18,60.380001,55.310001,56.32,659200,50.153381
2011-06-01,54.689999,57.040001,50.029999,56.849998,572100,50.625351
2011-05-02,53.91,55.669998,51.700001,55.00,713400,48.977913
2011-04-01,50.91,54.68,49.32,53.50,812100,47.40929
2011-03-01,48.040001,50.860001,46.16,50.599998,618500,44.839439
2011-02-01,48.689999,52.209999,45.93,47.830002,711900,42.384792
2011-01-03,53.09,53.630001,47.720001,48.080002,589200,42.372757
2010-12-01,44.189999,52.799999,43.889999,52.639999,571000,46.391468
2010-11-01,43.93,45.650002,42.32,43.110001,452700,37.99271
2010-10-01,43.150002,46.799999,41.43,43.75,578000,38.314972
2010-09-01,39.080002,44.110001,38.59,42.77,537700,37.456718
2010-08-02,44.389999,44.450001,37.00,38.369999,561800,33.603325
2010-07-01,40.279999,44.779999,38.07,43.669998,797300,37.994034
2010-06-01,44.450001,45.869999,39.470001,40.23,819400,35.001144
2010-05-03,46.799999,47.98,41.32,44.939999,1194800,39.098969
2010-04-01,39.009998,48.490002,38.57,46.52,879400,40.234291
2010-03-01,35.529999,39.389999,34.869999,38.759998,681400,33.522808
2010-02-01,36.77,37.450001,31.860001,35.290001,1123700,30.521671
2010-01-04,41.540001,42.080002,36.09,36.400002,820900,31.25481
2009-12-01,41.00,44.25,40.720001,41.169998,467300,35.350563
2009-11-02,40.77,45.049999,40.060001,40.540001,882800,34.809616
2009-10-01,38.900002,46.580002,35.91,40.549999,1280100,34.622547
2009-09-01,37.810001,43.18,36.169998,39.060001,757000,33.350353
2009-08-03,35.77,40.919998,34.810001,38.00,811700,32.445297
2009-07-01,27.92,35.419998,24.09,35.130001,953000,29.801462
2009-06-01,28.75,31.530001,26.42,27.92,1043800,23.685078
2009-05-01,27.629999,31.719999,25.110001,28.18,1356300,23.905642
2009-04-01,28.26,32.889999,23.469999,27.690001,2091600,23.279333
2009-03-02,22.48,30.219999,19.00,28.309999,1607700,23.800573
2009-02-02,33.279999,35.09,22.02,22.860001,1828900,19.218691
2009-01-02,39.529999,41.240002,31.90,33.779999,986800,28.192503
2008-12-01,35.91,39.369999,30.68,38.779999,1045800,32.365459
2008-11-03,39.580002,41.43,27.709999,35.91,1379900,29.970182
2008-10-01,62.189999,62.189999,34.150002,39.619999,1359800,32.856136
2008-09-02,65.410004,71.690002,58.02,62.00,1262000,51.415459
2008-08-01,66.309998,72.419998,62.650002,64.519997,1028300,53.505245
2008-07-01,68.139999,75.089996,61.919998,65.959999,1506000,54.520351
2008-06-02,73.300003,74.720001,65.559998,68.879997,1319900,56.933926
2008-05-01,68.400002,76.639999,68.260002,73.43,1256300,60.694805
2008-04-01,61.709999,70.00,60.279999,68.470001,1329900,56.420406
2008-03-03,57.52,65.25,54.950001,60.91,1457100,50.190842
2008-02-01,53.00,61.189999,52.299999,57.610001,1649700,47.471588
2008-01-02,47.200001,52.709999,40.310001,52.00,1170800,42.682411
2007-12-03,42.990002,49.610001,42.349998,47.009998,973500,38.586536
