Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.530001,29.60,29.299999,29.40,889200,25.622499
2013-03-01,27.959999,31.00,27.84,29.549999,847900,25.753227
2013-02-01,31.84,31.950001,27.639999,28.299999,813700,24.663834
2013-01-02,27.059999,31.35,26.33,31.09,907200,27.095358
2012-12-03,26.209999,26.84,25.84,26.540001,632800,23.129972
2012-11-01,25.34,26.139999,24.620001,25.879999,847900,22.554771
2012-10-01,23.620001,26.379999,23.440001,25.08,676300,21.857561
2012-09-04,23.07,24.99,22.809999,23.450001,905800,20.436995
2012-08-01,22.290001,23.48,21.77,22.870001,560100,19.931517
2012-07-02,19.790001,22.24,19.01,22.01,654200,19.182014
2012-06-01,17.469999,19.74,17.16,19.67,874300,17.142673
2012-05-01,19.92,20.200001,17.49,17.799999,1100300,15.512941
2012-04-02,19.969999,20.469999,17.950001,19.99,1858700,16.552221
2012-03-01,20.799999,21.620001,19.450001,20.35,1399100,16.850311
2012-02-01,20.57,21.65,20.139999,20.98,1007700,17.371965
2012-01-03,21.299999,21.77,18.07,20.26,1687100,16.775789
2011-12-01,20.25,21.24,18.860001,20.950001,1562000,17.347126
2011-11-01,20.01,21.49,17.58,20.33,1862100,16.83375
2011-10-03,17.58,22.780001,16.559999,20.85,2147400,17.264324
2011-09-01,20.67,20.940001,16.26,17.940001,2241400,14.854771
2011-08-01,25.10,25.129999,18.889999,21.17,2125700,17.529291
2011-07-01,25.35,25.84,23.65,24.77,1603300,20.510181
2011-06-01,27.559999,27.57,22.60,25.68,2663000,21.263685
2011-05-02,29.92,30.610001,26.639999,27.860001,1012700,23.068779
2011-04-01,32.360001,32.50,29.02,29.49,949600,24.418461
2011-03-01,32.84,33.549999,29.700001,32.169998,879700,25.802473
2011-02-01,31.18,32.900002,30.540001,32.700001,751800,26.22757
2011-01-03,31.379999,34.080002,29.629999,31.23,1342800,25.048531
2010-12-01,28.24,30.92,28.02,30.700001,972700,24.623436
2010-11-01,30.389999,32.259998,26.809999,27.10,1080700,21.735998
