Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.66,6.77,6.45,6.65,1183800,6.65
2013-03-01,6.26,6.72,6.06,6.69,404100,6.69
2013-02-01,5.67,6.49,5.35,6.34,467100,6.34
2013-01-02,5.06,5.94,4.97,5.66,310500,5.66
2012-12-03,4.96,5.19,4.55,5.01,298600,5.01
2012-11-01,5.26,5.47,4.45,4.92,369200,4.92
2012-10-01,5.14,5.98,5.02,5.26,346000,5.26
2012-09-04,4.76,5.29,4.66,5.11,338500,5.11
2012-08-01,3.59,5.02,3.49,4.73,290400,4.73
2012-07-02,3.10,3.67,3.09,3.57,193400,3.57
2012-06-01,3.01,3.36,3.00,3.07,226400,3.07
2012-05-01,3.41,3.49,2.98,3.10,207700,3.10
2012-04-02,3.40,3.80,3.18,3.43,258500,3.43
2012-03-01,3.54,3.58,3.02,3.41,201600,3.41
2012-02-01,3.69,3.95,3.47,3.54,247100,3.54
2012-01-03,3.09,3.69,2.92,3.63,274500,3.63
2011-12-01,2.54,3.14,2.49,3.00,272800,3.00
2011-11-01,2.50,2.64,2.15,2.57,369800,2.57
2011-10-03,2.44,3.39,2.28,2.59,417700,2.59
2011-09-01,3.25,3.29,2.42,2.50,467200,2.50
2011-08-01,4.47,4.69,2.86,3.25,515400,3.25
2011-07-01,5.82,6.15,4.93,4.95,494500,4.95
2011-06-01,7.74,7.83,5.00,5.81,1107200,5.81
2011-05-02,8.42,8.44,7.44,7.72,193800,7.72
2011-04-01,8.19,8.95,7.70,8.38,207100,8.38
2011-03-01,7.09,8.62,6.96,8.13,257600,8.13
2011-02-01,6.28,7.43,6.21,7.02,201200,7.02
2011-01-03,7.13,7.57,5.95,6.26,184800,6.26
2010-12-01,6.48,7.43,6.42,7.07,221700,7.07
2010-11-01,5.42,6.56,5.40,6.42,228600,6.42
2010-10-01,5.04,6.00,4.95,5.43,268300,5.43
2010-09-01,4.28,5.29,4.23,5.05,228700,5.05
2010-08-02,3.65,4.79,3.57,4.24,273600,4.24
2010-07-01,2.99,3.75,2.72,3.65,170300,3.65
2010-06-01,3.52,3.80,2.94,3.02,338600,3.02
2010-05-03,2.94,3.70,2.92,3.55,271300,3.55
2010-04-01,3.10,3.10,2.81,2.96,117000,2.96
2010-03-01,3.11,3.21,2.95,3.05,110000,3.05
2010-02-01,3.16,3.53,2.75,3.05,148200,3.05
2010-01-04,3.55,3.88,3.10,3.16,133400,3.16
2009-12-01,3.05,3.56,2.99,3.47,93400,3.47
2009-11-02,3.17,3.39,2.95,3.05,147300,3.05
2009-10-01,3.64,4.06,3.24,3.45,164200,3.45
2009-09-01,3.42,4.12,3.10,3.66,146600,3.66
2009-08-03,2.84,3.58,2.30,3.39,315900,3.39
2009-07-01,1.97,3.00,1.80,2.80,219800,2.80
2009-06-01,2.30,2.35,1.64,1.91,334600,1.91
2009-05-01,1.68,2.80,1.64,2.11,208700,2.11
2009-04-01,1.05,1.85,1.02,1.69,135400,1.69
2009-03-02,1.50,1.56,1.02,1.04,185300,1.04
2009-02-02,2.08,2.12,1.51,1.53,135400,1.53
2009-01-02,1.53,2.43,1.35,1.91,212600,1.91
2008-12-01,1.49,1.70,1.13,1.53,306800,1.53
2008-11-03,2.04,2.04,0.73,1.41,545800,1.41
2008-10-01,4.05,4.05,1.55,1.96,181000,1.96
2008-09-02,4.07,4.40,3.17,3.75,159500,3.75
2008-08-01,4.39,4.43,3.70,4.02,175300,4.02
2008-07-01,4.74,4.74,3.66,4.39,209800,4.39
2008-06-02,6.58,6.81,4.71,4.73,300700,4.73
2008-05-01,5.95,6.98,5.70,6.70,211400,6.70
2008-04-01,6.38,6.60,5.80,6.00,199200,6.00
2008-03-03,7.39,7.39,5.71,6.35,275300,6.35
2008-02-01,7.65,7.65,6.39,7.17,320100,7.17
2008-01-02,8.30,8.40,7.37,7.60,228300,7.60
2007-12-03,9.45,9.49,7.55,8.30,250900,8.30
2007-11-01,9.14,10.20,7.79,9.43,345200,9.43
2007-10-01,8.22,9.73,8.03,9.10,295000,9.10
2007-09-04,7.88,8.60,7.88,8.22,175500,8.22
2007-08-01,7.70,8.51,6.07,7.93,322600,7.93
2007-07-02,7.95,8.15,7.36,7.40,232400,7.40
2007-06-01,8.21,8.49,7.60,7.98,457300,7.98
2007-05-01,10.02,11.01,7.28,8.16,1041200,8.16
2007-04-02,10.28,11.01,10.06,11.01,280400,11.01
2007-03-01,10.90,11.33,9.60,10.28,350400,10.28
2007-02-01,12.20,12.46,10.97,11.40,238300,11.40
2007-01-03,11.23,12.37,10.93,12.13,354100,12.13
2006-12-01,10.17,11.21,9.99,11.15,240600,11.15
2006-11-01,10.35,10.67,9.43,10.17,447400,10.17
2006-10-02,10.75,11.25,9.91,10.31,626600,10.31
2006-09-01,10.35,11.00,10.11,10.76,252000,10.76
2006-08-01,10.65,11.08,8.75,10.25,386900,10.25
2006-07-03,11.10,11.95,9.90,10.80,212700,10.80
2006-06-01,10.90,11.64,10.25,11.07,396200,11.07
2006-05-01,10.30,11.39,9.20,11.00,381900,11.00
2006-04-03,10.90,10.90,9.50,10.30,379200,10.30
2006-03-01,8.42,12.10,8.42,10.89,632700,10.89
2006-02-01,8.60,8.60,7.96,8.30,87800,8.30
2006-01-03,7.83,8.68,7.70,8.55,122700,8.55
2005-12-01,7.26,7.98,7.18,7.88,109600,7.88
2005-11-01,6.75,7.49,6.65,7.26,91200,7.26
2005-10-03,6.86,7.27,6.02,6.74,127500,6.74
2005-09-01,7.47,7.70,6.75,6.90,207400,6.90
2005-08-01,8.30,9.09,6.80,7.49,244400,7.49
2005-07-01,7.20,8.24,7.07,8.24,70200,8.24
2005-06-01,6.87,7.58,6.65,7.30,57000,7.30
2005-05-02,6.25,6.87,5.60,6.82,101500,6.82
2005-04-01,8.50,8.65,5.70,6.15,77400,6.15
2005-03-01,8.45,8.85,7.51,8.44,103700,8.44
2005-02-01,7.80,9.19,7.15,8.50,186700,8.50
2005-01-03,8.42,8.44,6.80,7.83,122600,7.83
2004-12-01,6.75,8.80,6.65,8.47,183400,8.47
2004-11-01,7.11,7.91,6.55,6.78,39000,6.78
2004-10-01,7.10,7.93,6.90,7.05,56400,7.05
2004-09-01,5.93,7.69,5.81,7.15,66700,7.15
2004-08-02,4.70,5.95,4.70,5.90,48400,5.90
2004-07-01,4.40,5.23,4.10,4.89,44300,4.89
2004-06-01,3.83,4.60,3.60,4.40,31500,4.40
2004-05-03,4.40,4.50,3.55,3.90,61700,3.90
2004-04-01,3.82,5.25,3.82,4.50,42900,4.50
2004-03-01,5.45,5.95,3.50,3.89,78600,3.89
2004-02-02,5.75,6.39,5.10,5.47,52400,5.47
2004-01-02,4.35,6.39,4.25,5.81,142900,5.81
2003-12-01,3.00,4.50,2.94,4.40,129200,4.40
2003-11-03,3.27,3.37,2.51,3.04,32500,3.04
2003-10-01,2.15,3.65,2.06,3.27,63400,3.27
2003-09-02,1.85,2.88,1.85,2.17,40600,2.17
2003-08-01,1.52,1.93,1.43,1.85,26300,1.85
2003-07-01,1.50,1.95,1.45,1.55,20400,1.55
2003-06-02,1.25,1.87,1.21,1.51,32700,1.51
2003-05-01,1.16,1.55,1.10,1.25,34500,1.25
2003-04-01,1.16,1.28,1.06,1.16,15400,1.16
2003-03-03,1.15,1.35,1.11,1.20,10500,1.20
2003-02-03,1.33,1.50,1.11,1.17,14600,1.17
2003-01-02,1.40,1.80,1.27,1.33,20400,1.33
2002-12-02,1.63,1.91,1.31,1.37,49400,1.37
2002-11-01,1.60,1.90,1.30,1.68,33000,1.68
2002-10-01,1.11,2.25,0.96,1.95,55200,1.95
2002-09-03,1.85,1.95,1.06,1.15,76600,1.15
2002-08-01,2.05,2.05,1.40,1.85,55500,1.85
2002-07-01,5.50,5.53,1.80,2.05,123800,2.05
2002-06-03,7.15,7.20,5.09,5.59,37000,5.59
2002-05-01,7.22,7.29,6.51,7.06,43100,7.06
2002-04-01,7.31,7.48,6.00,7.17,84100,7.17
2002-03-01,8.33,8.34,7.00,7.32,90000,7.32
2002-02-01,7.75,9.00,7.75,8.29,40900,8.29
2002-01-02,7.08,8.56,6.75,7.75,95400,7.75
2001-12-17,8.24,8.24,5.88,7.24,4400,7.24
