Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.75,9.90,9.66,9.80,553200,7.779311
2013-03-01,9.58,9.76,9.35,9.76,375800,7.747559
2013-02-01,9.47,9.69,9.32,9.61,404200,7.592466
2013-01-02,8.94,9.49,8.93,9.41,461500,7.399677
2012-12-03,8.79,8.96,8.54,8.86,397300,6.933753
2012-11-01,8.87,9.12,7.87,8.92,403800,6.911773
2012-10-01,8.85,9.06,8.69,8.86,319300,6.82806
2012-09-04,8.78,9.10,8.62,8.87,370900,6.801777
2012-08-01,8.40,8.87,8.32,8.81,338400,6.722212
2012-07-02,7.90,8.40,7.85,8.35,389200,6.337492
2012-06-01,7.58,8.00,7.20,7.92,310700,5.978422
2012-05-01,8.22,8.38,7.43,7.69,403200,5.770926
2012-04-02,8.00,8.30,7.82,8.25,360800,6.154323
2012-03-01,7.79,8.05,7.71,8.04,381000,5.964347
2012-02-01,7.67,7.86,7.63,7.80,405800,5.75384
2012-01-03,6.92,7.67,6.90,7.65,461700,5.610507
2011-12-01,6.84,7.04,6.64,6.84,493200,4.984925
2011-11-01,7.09,7.27,6.49,6.89,323600,4.988135
2011-10-03,6.65,7.39,6.15,7.23,400200,5.201156
2011-09-01,7.75,7.75,6.66,6.69,337700,4.782012
2011-08-01,8.15,8.18,6.35,7.71,474500,5.477594
2011-07-01,8.37,8.57,7.81,8.03,338500,5.66982
2011-06-01,8.55,8.58,8.02,8.37,332900,5.877845
2011-05-02,8.59,8.60,8.17,8.56,327300,5.978285
2011-04-01,8.21,8.60,7.90,8.53,372000,5.925304
2011-03-01,8.17,8.21,7.77,8.21,323600,5.671529
2011-02-01,8.15,8.40,7.85,8.13,371600,5.584475
2011-01-03,7.78,8.19,7.73,8.09,348000,5.52654
2010-12-01,7.70,7.90,7.53,7.75,387400,5.264382
2010-11-01,7.59,7.95,7.29,7.51,472000,5.071466
2010-10-01,7.59,7.75,7.17,7.59,573800,5.095221
2010-09-01,7.04,7.60,7.02,7.55,298300,5.037877
2010-08-02,7.04,7.23,6.76,7.00,294600,4.642552
2010-07-01,6.39,7.00,6.25,6.99,326900,4.606701
2010-06-01,6.41,7.09,6.16,6.43,351500,4.208876
2010-05-03,8.05,8.16,5.70,6.59,691100,4.285677
2010-04-01,7.65,8.18,7.31,7.93,455000,5.123241
2010-03-01,7.00,7.78,6.74,7.56,422100,4.855544
2010-02-01,6.75,7.00,6.12,6.69,411400,4.270535
2010-01-04,6.35,7.05,6.35,6.62,491000,4.197803
2009-12-01,6.08,6.45,6.00,6.37,418800,4.013383
2009-11-02,5.84,6.25,5.80,6.09,378900,3.808758
2009-10-01,6.55,6.71,5.78,5.80,429700,3.600629
2009-09-01,6.33,6.90,6.03,6.51,394900,4.014007
2009-08-03,5.60,6.82,4.96,6.35,488200,3.889631
2009-07-01,4.80,5.69,4.56,5.53,398100,3.363381
2009-06-01,5.48,5.65,4.52,4.85,371400,2.925883
2009-05-01,4.12,5.30,4.05,5.24,489000,3.13248
2009-04-01,3.18,4.21,3.11,4.14,555700,2.451936
2009-03-02,2.85,3.34,2.21,3.17,462200,1.856484
2009-02-02,3.75,4.02,2.66,2.87,468600,1.656932
2009-01-02,3.97,4.88,3.43,3.88,501500,2.207726
2008-12-01,3.41,4.00,1.98,3.98,767700,2.237008
2008-11-03,6.02,7.25,2.46,3.55,821700,1.968518
2008-10-01,8.80,9.16,3.90,5.62,739000,3.073209
2008-09-02,12.73,12.79,7.45,8.78,466000,4.717548
2008-08-01,13.10,13.20,11.52,12.47,256000,6.618758
2008-07-01,13.43,13.64,10.50,12.82,366700,6.739643
2008-06-02,16.24,16.24,13.20,13.27,273600,6.90947
