Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.15,4.18,4.08,4.14,1567200,4.14
2013-03-01,3.91,4.36,3.70,4.15,955400,4.15
2013-02-01,4.11,4.34,3.81,3.86,830900,3.86
2013-01-02,4.24,4.83,4.10,4.12,1242000,4.12
2012-12-03,4.49,4.60,3.87,4.15,908900,4.15
2012-11-01,3.75,4.85,3.68,4.47,975700,4.47
2012-10-01,4.72,4.75,3.77,3.78,971700,3.78
2012-09-04,5.08,5.55,4.71,4.72,1068300,4.72
2012-08-01,5.02,5.63,4.70,5.08,911000,5.08
2012-07-02,6.60,6.69,4.85,5.04,744500,5.04
2012-06-01,4.81,7.00,4.42,6.66,1431000,6.66
2012-05-01,8.24,8.69,4.74,4.98,2024000,4.98
2012-04-02,8.16,11.25,7.41,7.99,5768600,7.99
2012-03-01,6.62,8.40,6.10,8.10,2582700,8.10
2012-02-01,7.12,7.76,6.20,6.69,2670700,6.69
2012-01-03,4.63,8.55,4.52,7.35,3904900,7.35
2011-12-01,4.75,5.78,4.11,4.40,2024300,4.40
2011-11-01,6.41,6.88,4.36,4.72,2275400,4.72
2011-10-03,4.95,7.56,4.50,6.97,2316700,6.97
2011-09-01,7.99,7.99,4.81,4.94,1792900,4.94
2011-08-01,11.69,11.70,6.83,7.87,3399000,7.87
2011-07-01,11.80,14.88,10.40,11.30,5542500,11.30
2011-06-01,19.389999,20.25,9.85,11.59,5056200,11.59
2011-05-02,23.40,23.700001,19.40,19.59,1795900,19.59
2011-04-01,20.85,26.40,19.110001,23.01,3018900,23.01
2011-03-01,24.85,28.290001,18.76,20.629999,2395500,20.629999
2011-02-01,29.26,30.35,23.200001,25.450001,1622100,25.450001
2011-01-03,28.00,36.400002,25.60,28.299999,3142300,28.299999
2010-12-08,24.50,34.459999,22.57,27.07,5515400,27.07
